time (ms), velocity (mm/s)
5406.582000,0.447992
5406.583000,0.454460
5406.584000,0.469786
5406.585000,0.443669
5406.586000,0.433675
5406.587000,0.523294
5406.588000,0.545247
5406.589000,0.446729
5406.590000,0.355612
5406.591000,0.454048
5406.592000,0.420813
5406.593000,0.376174
5406.594000,0.255733
5406.595000,0.157654
5406.596000,0.192194
5406.597000,0.102130
5406.598000,0.114846
5406.599000,0.013727
5406.600000,0.013221
5406.601000,-0.031725
5406.602000,-0.078212
5406.603000,-0.096624
5406.604000,-0.111852
5406.605000,-0.086320
5406.606000,-0.047923
5406.607000,-0.031367
5406.608000,-0.017634
5406.609000,-0.083835
5406.610000,-0.109526
5406.611000,-0.072261
5406.612000,-0.122926
5406.613000,-0.208333
5406.614000,-0.283169
5406.615000,-0.270534
5406.616000,-0.164672
5406.617000,-0.231797
5406.618000,-0.299390
5406.619000,-0.303825
5406.620000,-0.380937
5406.621000,-0.335531
5406.622000,-0.431055
5406.623000,-0.359058
5406.624000,-0.381350
5406.625000,-0.440795
5406.626000,-0.485685
5406.627000,-0.473701
5406.628000,-0.538236
5406.629000,-0.600392
5406.630000,-0.533397
5406.631000,-0.508314
5406.632000,-0.459006
5406.633000,-0.360756
5406.634000,-0.449219
5406.635000,-0.548564
5406.636000,-0.573650
5406.637000,-0.635141
5406.638000,-0.568304
5406.639000,-0.613894
5406.640000,-0.570560
5406.641000,-0.562623
5406.642000,-0.498894
5406.643000,-0.587246
5406.644000,-0.596658
5406.645000,-0.535358
5406.646000,-0.538494
5406.647000,-0.491357
5406.648000,-0.402740
5406.649000,-0.450325
5406.650000,-0.444641
5406.651000,-0.457194
5406.652000,-0.467377
5406.653000,-0.425275
5406.654000,-0.436273
5406.655000,-0.399409
5406.656000,-0.394783
5406.657000,-0.336858
5406.658000,-0.333265
5406.659000,-0.373545
5406.660000,-0.310460
5406.661000,-0.417067
5406.662000,-0.313371
5406.663000,-0.325138
5406.664000,-0.251870
5406.665000,-0.170694
5406.666000,-0.111794
5406.667000,-0.061006
5406.668000,-0.055149
5406.669000,-0.039671
5406.670000,0.068279
5406.671000,0.127055
5406.672000,0.042203
5406.673000,0.047688
5406.674000,0.207674
5406.675000,0.222703
5406.676000,0.228034
5406.677000,0.217543
5406.678000,0.192484
5406.679000,0.306228
5406.680000,0.238229
5406.681000,0.256862
5406.682000,0.252763
5406.683000,0.324784
5406.684000,0.298026
5406.685000,0.365651
5406.686000,0.461087
5406.687000,0.474212
5406.688000,0.453924
5406.689000,0.523868
5406.690000,0.547004
5406.691000,0.681794
5406.692000,0.651578
5406.693000,0.621745
5406.694000,0.570721
5406.695000,0.494609
5406.696000,0.505196
5406.697000,0.549614
5406.698000,0.417985
5406.699000,0.372304
5406.700000,0.403273
5406.701000,0.458389
5406.702000,0.437650
5406.703000,0.504681
5406.704000,0.516478
5406.705000,0.573005
5406.706000,0.614029
5406.707000,0.600156
5406.708000,0.481696
5406.709000,0.376559
5406.710000,0.348838
5406.711000,0.297731
5406.712000,0.252809
5406.713000,0.255083
5406.714000,0.235379
5406.715000,0.330227
5406.716000,0.383755
5406.717000,0.361827
5406.718000,0.373938
5406.719000,0.431009
5406.720000,0.477188
5406.721000,0.490563
5406.722000,0.508263
5406.723000,0.666918
5406.724000,0.633727
5406.725000,0.680456
5406.726000,0.549078
5406.727000,0.501891
5406.728000,0.479480
5406.729000,0.457372
5406.730000,0.515511
5406.731000,0.589243
5406.732000,0.548896
5406.733000,0.591699
5406.734000,0.532620
5406.735000,0.580335
5406.736000,0.511156
5406.737000,0.573477
5406.738000,0.628529
5406.739000,0.713988
5406.740000,0.822889
5406.741000,0.776182
5406.742000,0.753135
5406.743000,0.798312
5406.744000,0.704901
5406.745000,0.789505
5406.746000,0.750481
5406.747000,0.789126
5406.748000,0.674789
5406.749000,0.530158
5406.750000,0.586577
5406.751000,0.538354
5406.752000,0.413059
5406.753000,0.397028
5406.754000,0.490358
5406.755000,0.497771
5406.756000,0.474795
5406.757000,0.557270
5406.758000,0.622588
5406.759000,0.619242
5406.760000,0.490011
5406.761000,0.475721
5406.762000,0.416253
5406.763000,0.341566
5406.764000,0.353122
5406.765000,0.494531
5406.766000,0.504874
5406.767000,0.474830
5406.768000,0.442876
5406.769000,0.429465
5406.770000,0.416729
5406.771000,0.338696
5406.772000,0.315117
5406.773000,0.223305
5406.774000,0.204646
5406.775000,0.010889
5406.776000,0.062418
5406.777000,-0.040137
5406.778000,-0.048897
5406.779000,-0.016096
5406.780000,0.033085
5406.781000,0.001627
5406.782000,0.001327
5406.783000,-0.050426
5406.784000,-0.116804
5406.785000,-0.239735
5406.786000,-0.246661
5406.787000,-0.260463
5406.788000,-0.391184
5406.789000,-0.415115
5406.790000,-0.390660
5406.791000,-0.516857
5406.792000,-0.616701
5406.793000,-0.666527
5406.794000,-0.734638
5406.795000,-0.774834
5406.796000,-0.886870
5406.797000,-0.978890
5406.798000,-1.002401
5406.799000,-1.021287
5406.800000,-1.025548
5406.801000,-1.015715
5406.802000,-1.008063
5406.803000,-0.972136
5406.804000,-0.994427
5406.805000,-1.065704
5406.806000,-1.084371
5406.807000,-1.084739
5406.808000,-1.094754
5406.809000,-1.102666
5406.810000,-1.041986
5406.811000,-1.175143
5406.812000,-1.138874
5406.813000,-1.076179
5406.814000,-1.158675
5406.815000,-1.085137
5406.816000,-1.045192
5406.817000,-1.157619
5406.818000,-1.138137
5406.819000,-1.137860
5406.820000,-1.172319
5406.821000,-1.216728
5406.822000,-1.179552
5406.823000,-1.158607
5406.824000,-1.193300
5406.825000,-1.194741
5406.826000,-1.197698
5406.827000,-1.222083
5406.828000,-1.196274
5406.829000,-1.256984
5406.830000,-1.280947
5406.831000,-1.204921
5406.832000,-1.252223
5406.833000,-1.147765
5406.834000,-1.110100
5406.835000,-1.112366
5406.836000,-1.005955
5406.837000,-0.972889
5406.838000,-0.947642
5406.839000,-0.948630
5406.840000,-1.040888
5406.841000,-0.988872
5406.842000,-0.886205
5406.843000,-0.763292
5406.844000,-0.781314
5406.845000,-0.776825
5406.846000,-0.907523
5406.847000,-0.833989
5406.848000,-0.830314
5406.849000,-0.922160
5406.850000,-0.941583
5406.851000,-0.922583
5406.852000,-0.866223
5406.853000,-0.926238
5406.854000,-0.967436
5406.855000,-0.848187
5406.856000,-0.736774
5406.857000,-0.864378
5406.858000,-0.988476
5406.859000,-0.914586
5406.860000,-0.873385
5406.861000,-0.743140
5406.862000,-0.688892
5406.863000,-0.619605
5406.864000,-0.589239
5406.865000,-0.627411
5406.866000,-0.583016
5406.867000,-0.600587
5406.868000,-0.644258
5406.869000,-0.635680
5406.870000,-0.520999
5406.871000,-0.484292
5406.872000,-0.434646
5406.873000,-0.340269
5406.874000,-0.241686
5406.875000,-0.219147
5406.876000,-0.213086
5406.877000,-0.068448
5406.878000,-0.057406
5406.879000,0.050526
5406.880000,-0.099124
5406.881000,-0.026081
5406.882000,0.011009
5406.883000,-0.006957
5406.884000,-0.029247
5406.885000,-0.013848
5406.886000,0.008740
5406.887000,0.096249
5406.888000,0.116870
5406.889000,0.197296
5406.890000,0.181575
5406.891000,0.151329
5406.892000,0.147480
5406.893000,0.096808
5406.894000,0.190404
5406.895000,0.226860
5406.896000,0.322814
5406.897000,0.331875
5406.898000,0.351881
5406.899000,0.228277
5406.900000,0.197246
5406.901000,0.176951
5406.902000,0.258853
5406.903000,0.280667
5406.904000,0.265303
5406.905000,0.272666
5406.906000,0.155099
5406.907000,0.012376
5406.908000,0.140659
5406.909000,0.125280
5406.910000,0.117522
5406.911000,0.219992
5406.912000,0.257707
5406.913000,0.244663
5406.914000,0.245363
5406.915000,0.175307
5406.916000,0.194332
5406.917000,0.251237
5406.918000,0.351163
5406.919000,0.324620
5406.920000,0.367005
5406.921000,0.350977
5406.922000,0.362176
5406.923000,0.344295
5406.924000,0.361739
5406.925000,0.388605
5406.926000,0.379471
5406.927000,0.454235
5406.928000,0.432742
5406.929000,0.483235
5406.930000,0.421590
5406.931000,0.431949
5406.932000,0.353629
5406.933000,0.368202
5406.934000,0.415312
5406.935000,0.326097
5406.936000,0.375694
5406.937000,0.393243
5406.938000,0.517472
5406.939000,0.437754
5406.940000,0.469151
5406.941000,0.614284
5406.942000,0.757282
5406.943000,0.837046
5406.944000,0.826743
5406.945000,0.819452
5406.946000,0.734886
5406.947000,0.741699
5406.948000,0.727149
5406.949000,0.730560
5406.950000,0.824430
5406.951000,0.743619
5406.952000,0.790624
5406.953000,0.772011
5406.954000,0.719783
5406.955000,0.676813
5406.956000,0.713722
5406.957000,0.725493
5406.958000,0.782280
5406.959000,0.839748
5406.960000,0.724122
5406.961000,0.667538
5406.962000,0.680515
5406.963000,0.646651
5406.964000,0.627566
5406.965000,0.648719
5406.966000,0.617316
5406.967000,0.605565
5406.968000,0.621904
5406.969000,0.578589
5406.970000,0.522457
5406.971000,0.482177
5406.972000,0.503931
5406.973000,0.526760
5406.974000,0.520496
5406.975000,0.500178
5406.976000,0.421244
5406.977000,0.373090
5406.978000,0.390547
5406.979000,0.419918
5406.980000,0.411769
5406.981000,0.462325
5406.982000,0.517138
5406.983000,0.578692
5406.984000,0.613697
5406.985000,0.565307
5406.986000,0.526414
5406.987000,0.574841
5406.988000,0.649160
5406.989000,0.578346
5406.990000,0.608232
5406.991000,0.671242
5406.992000,0.701806
5406.993000,0.737061
5406.994000,0.750748
5406.995000,0.656925
5406.996000,0.576294
5406.997000,0.560400
5406.998000,0.601953
5406.999000,0.628016
5407.000000,0.614348
5407.001000,0.606242
5407.002000,0.633581
5407.003000,0.554972
5407.004000,0.512025
5407.005000,0.408224
5407.006000,0.343953
5407.007000,0.343898
5407.008000,0.315263
5407.009000,0.336720
5407.010000,0.433827
5407.011000,0.391628
5407.012000,0.416832
5407.013000,0.471157
5407.014000,0.494672
5407.015000,0.483986
5407.016000,0.371466
5407.017000,0.444482
5407.018000,0.405497
5407.019000,0.409784
5407.020000,0.333855
5407.021000,0.319399
5407.022000,0.351808
5407.023000,0.413868
5407.024000,0.366120
5407.025000,0.310783
5407.026000,0.322343
5407.027000,0.350507
5407.028000,0.304316
5407.029000,0.294879
5407.030000,0.303388
5407.031000,0.254777
5407.032000,0.325087
5407.033000,0.354488
5407.034000,0.392566
5407.035000,0.421451
5407.036000,0.468585
5407.037000,0.388012
5407.038000,0.412785
5407.039000,0.366942
5407.040000,0.450708
5407.041000,0.512841
5407.042000,0.607130
5407.043000,0.545226
5407.044000,0.517599
5407.045000,0.542267
5407.046000,0.407681
5407.047000,0.328777
5407.048000,0.298686
5407.049000,0.296550
5407.050000,0.226588
5407.051000,0.177086
5407.052000,0.025188
5407.053000,0.002662
5407.054000,0.005524
5407.055000,0.009944
5407.056000,-0.009134
5407.057000,-0.002811
5407.058000,-0.000367
5407.059000,-0.109356
5407.060000,-0.044643
5407.061000,-0.072282
5407.062000,-0.049152
5407.063000,-0.083455
5407.064000,-0.117941
5407.065000,-0.194967
5407.066000,-0.268970
5407.067000,-0.293902
5407.068000,-0.362080
5407.069000,-0.321636
5407.070000,-0.281224
5407.071000,-0.245520
5407.072000,-0.192825
5407.073000,-0.189852
5407.074000,-0.210077
5407.075000,-0.333911
5407.076000,-0.404283
5407.077000,-0.521094
5407.078000,-0.605939
5407.079000,-0.674545
5407.080000,-0.703807
5407.081000,-0.684768
5407.082000,-0.696487
5407.083000,-0.632365
5407.084000,-0.548484
5407.085000,-0.554531
5407.086000,-0.507086
5407.087000,-0.570193
5407.088000,-0.661546
5407.089000,-0.754377
5407.090000,-0.710548
5407.091000,-0.724392
5407.092000,-0.679823
5407.093000,-0.630942
5407.094000,-0.575692
5407.095000,-0.515766
5407.096000,-0.432852
5407.097000,-0.426272
5407.098000,-0.353599
5407.099000,-0.332008
5407.100000,-0.337649
5407.101000,-0.326729
5407.102000,-0.319494
5407.103000,-0.298405
5407.104000,-0.342656
5407.105000,-0.403322
5407.106000,-0.390596
5407.107000,-0.470794
5407.108000,-0.416184
5407.109000,-0.349822
5407.110000,-0.360271
5407.111000,-0.350241
5407.112000,-0.410781
5407.113000,-0.376612
5407.114000,-0.340679
5407.115000,-0.468927
5407.116000,-0.445696
5407.117000,-0.350512
5407.118000,-0.282501
5407.119000,-0.336279
5407.120000,-0.332469
5407.121000,-0.222103
5407.122000,-0.226763
5407.123000,-0.082244
5407.124000,-0.152797
5407.125000,-0.116252
5407.126000,-0.044327
5407.127000,-0.047995
5407.128000,-0.072148
5407.129000,-0.037754
5407.130000,-0.162719
5407.131000,-0.202212
5407.132000,-0.291754
5407.133000,-0.252140
5407.134000,-0.228423
5407.135000,-0.079522
5407.136000,-0.219826
5407.137000,-0.199085
5407.138000,-0.143160
5407.139000,-0.203029
5407.140000,-0.267157
5407.141000,-0.344959
5407.142000,-0.388272
5407.143000,-0.384199
5407.144000,-0.425304
5407.145000,-0.386764
5407.146000,-0.364816
5407.147000,-0.399714
5407.148000,-0.340888
5407.149000,-0.378074
5407.150000,-0.407522
5407.151000,-0.426963
5407.152000,-0.375555
5407.153000,-0.381428
5407.154000,-0.392340
5407.155000,-0.317034
5407.156000,-0.337077
5407.157000,-0.358413
5407.158000,-0.377837
5407.159000,-0.385585
5407.160000,-0.297859
5407.161000,-0.400197
5407.162000,-0.305313
5407.163000,-0.218073
5407.164000,-0.124022
5407.165000,-0.110636
5407.166000,-0.108283
5407.167000,-0.044994
5407.168000,-0.004539
5407.169000,-0.079542
5407.170000,-0.113242
5407.171000,-0.168820
5407.172000,-0.081134
5407.173000,-0.033454
5407.174000,-0.030155
5407.175000,0.071117
5407.176000,0.089653
5407.177000,0.086502
5407.178000,0.108307
5407.179000,0.208519
5407.180000,0.237776
5407.181000,0.175741
5407.182000,0.116859
5407.183000,0.143331
5407.184000,0.173135
5407.185000,0.056570
5407.186000,0.010279
5407.187000,0.096699
5407.188000,0.012437
5407.189000,0.178460
5407.190000,0.182185
5407.191000,0.132300
5407.192000,0.108816
5407.193000,0.114467
5407.194000,0.123122
5407.195000,0.160561
5407.196000,0.218213
5407.197000,0.249993
5407.198000,0.284063
5407.199000,0.394124
5407.200000,0.336368
5407.201000,0.322967
5407.202000,0.328367
5407.203000,0.298275
5407.204000,0.286868
5407.205000,0.227426
5407.206000,0.260845
5407.207000,0.299056
5407.208000,0.321452
5407.209000,0.319093
5407.210000,0.311162
5407.211000,0.406236
5407.212000,0.401910
5407.213000,0.399965
5407.214000,0.461881
5407.215000,0.513266
5407.216000,0.561174
5407.217000,0.614320
5407.218000,0.568822
5407.219000,0.493049
5407.220000,0.502641
5407.221000,0.545028
5407.222000,0.516908
5407.223000,0.589766
5407.224000,0.607943
5407.225000,0.671034
5407.226000,0.669007
5407.227000,0.617266
5407.228000,0.496876
5407.229000,0.452693
5407.230000,0.498666
5407.231000,0.537489
5407.232000,0.572396
5407.233000,0.545012
5407.234000,0.505774
5407.235000,0.647624
5407.236000,0.538775
5407.237000,0.589919
5407.238000,0.607294
5407.239000,0.550288
5407.240000,0.499445
5407.241000,0.361051
5407.242000,0.382079
5407.243000,0.518702
5407.244000,0.470937
5407.245000,0.514413
5407.246000,0.539629
5407.247000,0.509162
5407.248000,0.554455
5407.249000,0.496023
5407.250000,0.417881
5407.251000,0.467110
5407.252000,0.392265
5407.253000,0.292567
5407.254000,0.212632
5407.255000,0.235552
5407.256000,0.283935
5407.257000,0.235243
5407.258000,0.097193
5407.259000,0.104074
5407.260000,0.156581
5407.261000,0.183473
5407.262000,0.099853
5407.263000,0.099489
5407.264000,0.069462
5407.265000,0.108013
5407.266000,0.103940
5407.267000,0.088303
5407.268000,0.106144
5407.269000,0.204070
5407.270000,0.181991
5407.271000,0.164388
5407.272000,0.268521
5407.273000,0.307130
5407.274000,0.275767
5407.275000,0.298310
5407.276000,0.381736
5407.277000,0.366588
5407.278000,0.388605
5407.279000,0.405424
5407.280000,0.377419
5407.281000,0.424299
5407.282000,0.361552
5407.283000,0.374907
5407.284000,0.425748
5407.285000,0.340433
5407.286000,0.340793
5407.287000,0.268340
5407.288000,0.356907
5407.289000,0.379716
5407.290000,0.284435
5407.291000,0.282781
5407.292000,0.190381
5407.293000,0.174088
5407.294000,0.163899
5407.295000,0.182750
5407.296000,0.277845
5407.297000,0.193806
5407.298000,0.147557
5407.299000,0.151969
5407.300000,0.104836
5407.301000,0.134899
5407.302000,0.203121
5407.303000,0.097472
5407.304000,0.142432
5407.305000,0.067807
5407.306000,0.064487
5407.307000,0.062179
5407.308000,0.040549
5407.309000,-0.055042
5407.310000,-0.002840
5407.311000,0.098124
5407.312000,0.064944
5407.313000,-0.013487
5407.314000,0.081882
5407.315000,0.044896
5407.316000,0.010377
5407.317000,-0.013040
5407.318000,-0.012415
5407.319000,-0.180145
5407.320000,-0.170879
5407.321000,-0.267394
5407.322000,-0.349509
5407.323000,-0.378736
5407.324000,-0.182835
5407.325000,-0.221177
5407.326000,-0.175078
5407.327000,-0.197874
5407.328000,-0.147552
5407.329000,-0.118651
5407.330000,-0.088554
5407.331000,-0.051205
5407.332000,-0.072945
5407.333000,-0.119551
5407.334000,-0.095298
5407.335000,-0.014310
5407.336000,-0.123342
5407.337000,-0.046073
5407.338000,-0.045158
5407.339000,-0.028065
5407.340000,-0.088178
5407.341000,-0.122839
5407.342000,-0.085168
5407.343000,-0.050566
5407.344000,0.006458
5407.345000,-0.018660
5407.346000,0.069107
5407.347000,0.128999
5407.348000,0.100730
5407.349000,0.033531
5407.350000,0.113533
5407.351000,0.136149
5407.352000,0.075399
5407.353000,0.043188
5407.354000,0.015719
5407.355000,-0.041079
5407.356000,-0.054821
5407.357000,-0.051809
5407.358000,-0.042173
5407.359000,-0.051682
5407.360000,-0.137479
5407.361000,-0.140702
5407.362000,-0.125777
5407.363000,-0.161646
5407.364000,-0.095799
5407.365000,-0.183308
5407.366000,-0.211584
5407.367000,-0.213452
5407.368000,-0.177594
5407.369000,-0.202187
5407.370000,-0.176246
5407.371000,-0.045173
5407.372000,-0.111812
5407.373000,-0.048205
5407.374000,-0.078310
5407.375000,-0.009447
5407.376000,0.039416
5407.377000,0.078637
5407.378000,0.093216
5407.379000,0.128537
5407.380000,0.036178
5407.381000,-0.071037
5407.382000,-0.150578
5407.383000,-0.085238
5407.384000,-0.053167
5407.385000,-0.016987
5407.386000,-0.115491
5407.387000,-0.200194
5407.388000,-0.353907
5407.389000,-0.393683
5407.390000,-0.401535
5407.391000,-0.382360
5407.392000,-0.465809
5407.393000,-0.497410
5407.394000,-0.481921
5407.395000,-0.531967
5407.396000,-0.425702
5407.397000,-0.402337
5407.398000,-0.445773
5407.399000,-0.472452
5407.400000,-0.420248
5407.401000,-0.458308
5407.402000,-0.514071
5407.403000,-0.442693
5407.404000,-0.398692
5407.405000,-0.373362
5407.406000,-0.257187
5407.407000,-0.246811
5407.408000,-0.275664
5407.409000,-0.224450
5407.410000,-0.184576
5407.411000,-0.213831
5407.412000,-0.096386
5407.413000,-0.148257
5407.414000,-0.191051
5407.415000,-0.281212
5407.416000,-0.199586
5407.417000,-0.224139
5407.418000,-0.239050
5407.419000,-0.233147
5407.420000,-0.143268
5407.421000,-0.190779
5407.422000,-0.241275
5407.423000,-0.127730
5407.424000,-0.126530
5407.425000,-0.222570
5407.426000,-0.293175
5407.427000,-0.313940
5407.428000,-0.252950
5407.429000,-0.283410
5407.430000,-0.384415
5407.431000,-0.390252
5407.432000,-0.342543
5407.433000,-0.395768
5407.434000,-0.487694
5407.435000,-0.502325
5407.436000,-0.528959
5407.437000,-0.658416
5407.438000,-0.563212
5407.439000,-0.493251
5407.440000,-0.482008
5407.441000,-0.575500
5407.442000,-0.604147
5407.443000,-0.595492
5407.444000,-0.656068
5407.445000,-0.627046
5407.446000,-0.614516
5407.447000,-0.696539
5407.448000,-0.644236
5407.449000,-0.619958
5407.450000,-0.638208
5407.451000,-0.728239
5407.452000,-0.628681
5407.453000,-0.675730
5407.454000,-0.798518
5407.455000,-0.788341
5407.456000,-0.787194
5407.457000,-0.727996
5407.458000,-0.694271
5407.459000,-0.699957
5407.460000,-0.716776
5407.461000,-0.751678
5407.462000,-0.736990
5407.463000,-0.778280
5407.464000,-0.743219
5407.465000,-0.726746
5407.466000,-0.745792
5407.467000,-0.750894
5407.468000,-0.768405
5407.469000,-0.763463
5407.470000,-0.675707
5407.471000,-0.662951
5407.472000,-0.684681
5407.473000,-0.804024
5407.474000,-0.731174
5407.475000,-0.742709
5407.476000,-0.655153
5407.477000,-0.642535
5407.478000,-0.614344
5407.479000,-0.608050
5407.480000,-0.642418
5407.481000,-0.566618
5407.482000,-0.601555
5407.483000,-0.516370
5407.484000,-0.500601
5407.485000,-0.492479
5407.486000,-0.448792
5407.487000,-0.444296
5407.488000,-0.356695
5407.489000,-0.425916
5407.490000,-0.447929
5407.491000,-0.465141
5407.492000,-0.438728
5407.493000,-0.368114
5407.494000,-0.389939
5407.495000,-0.333518
5407.496000,-0.361182
5407.497000,-0.402981
5407.498000,-0.444487
5407.499000,-0.428662
5407.500000,-0.355390
5407.501000,-0.291040
5407.502000,-0.218425
5407.503000,-0.282494
5407.504000,-0.189522
5407.505000,-0.194449
5407.506000,-0.155705
5407.507000,-0.158774
5407.508000,-0.085350
5407.509000,0.112391
5407.510000,0.210242
5407.511000,0.206420
5407.512000,0.278729
5407.513000,0.263015
5407.514000,0.310320
5407.515000,0.321704
5407.516000,0.287442
5407.517000,0.386782
5407.518000,0.419671
5407.519000,0.404319
5407.520000,0.506870
5407.521000,0.456301
5407.522000,0.503700
5407.523000,0.562264
5407.524000,0.591749
5407.525000,0.663002
5407.526000,0.620168
5407.527000,0.673957
5407.528000,0.671194
5407.529000,0.764110
5407.530000,0.734078
5407.531000,0.744607
5407.532000,0.692481
5407.533000,0.785624
5407.534000,0.816324
5407.535000,0.836758
5407.536000,0.856763
5407.537000,0.814490
5407.538000,0.801997
5407.539000,0.823531
5407.540000,0.817093
5407.541000,0.827432
5407.542000,0.784841
5407.543000,0.784780
5407.544000,0.896196
5407.545000,1.031897
5407.546000,1.051948
5407.547000,0.985361
5407.548000,0.916448
5407.549000,0.976778
5407.550000,0.902656
5407.551000,0.784012
5407.552000,0.759785
5407.553000,0.739964
5407.554000,0.793408
5407.555000,0.867298
5407.556000,0.821096
5407.557000,0.775932
5407.558000,0.731363
5407.559000,0.739834
5407.560000,0.629478
5407.561000,0.549629
5407.562000,0.489986
5407.563000,0.450147
5407.564000,0.339252
5407.565000,0.309276
5407.566000,0.277417
5407.567000,0.193847
5407.568000,0.163833
5407.569000,0.149586
5407.570000,0.093694
5407.571000,0.164256
5407.572000,0.178124
5407.573000,0.162394
5407.574000,0.114971
5407.575000,0.007933
5407.576000,-0.080339
5407.577000,-0.035372
5407.578000,-0.048417
5407.579000,-0.022729
5407.580000,-0.089370
5407.581000,-0.106046
5407.582000,-0.094498
5407.583000,-0.097202
5407.584000,-0.133044
5407.585000,-0.212740
5407.586000,-0.265613
5407.587000,-0.320198
5407.588000,-0.304409
5407.589000,-0.391256
5407.590000,-0.381992
5407.591000,-0.354613
5407.592000,-0.431911
5407.593000,-0.495288
5407.594000,-0.534831
5407.595000,-0.541604
5407.596000,-0.564971
5407.597000,-0.646435
5407.598000,-0.623080
5407.599000,-0.587337
5407.600000,-0.657911
5407.601000,-0.673874
5407.602000,-0.644356
5407.603000,-0.740616
5407.604000,-0.669353
5407.605000,-0.689721
5407.606000,-0.659902
5407.607000,-0.684052
5407.608000,-0.691918
5407.609000,-0.600819
5407.610000,-0.588567
5407.611000,-0.572772
5407.612000,-0.592485
5407.613000,-0.608380
5407.614000,-0.672867
5407.615000,-0.563439
5407.616000,-0.594773
5407.617000,-0.474972
5407.618000,-0.439526
5407.619000,-0.470645
5407.620000,-0.423334
5407.621000,-0.357693
5407.622000,-0.344078
5407.623000,-0.403175
5407.624000,-0.348169
5407.625000,-0.455513
5407.626000,-0.391575
5407.627000,-0.358291
5407.628000,-0.308200
5407.629000,-0.271974
5407.630000,-0.322769
5407.631000,-0.204265
5407.632000,-0.189877
5407.633000,-0.245064
5407.634000,-0.179033
5407.635000,-0.152477
5407.636000,-0.184251
5407.637000,-0.221503
5407.638000,-0.237425
5407.639000,-0.289891
5407.640000,-0.278193
5407.641000,-0.161417
5407.642000,-0.247718
5407.643000,-0.134113
5407.644000,-0.052731
5407.645000,-0.126575
5407.646000,-0.018554
5407.647000,-0.065440
5407.648000,-0.099229
5407.649000,-0.120845
5407.650000,-0.117694
5407.651000,-0.131200
5407.652000,-0.108391
5407.653000,0.005797
5407.654000,0.000341
5407.655000,0.143571
5407.656000,0.168793
5407.657000,-0.009823
5407.658000,-0.065169
5407.659000,0.013800
5407.660000,0.058910
5407.661000,0.105458
5407.662000,0.163573
5407.663000,0.094779
5407.664000,0.206091
5407.665000,0.250885
5407.666000,0.325167
5407.667000,0.246231
5407.668000,0.225393
5407.669000,0.205657
5407.670000,0.276126
5407.671000,0.211410
5407.672000,0.157396
5407.673000,0.205910
5407.674000,0.217550
5407.675000,0.233821
5407.676000,0.192600
5407.677000,0.188133
5407.678000,0.148870
5407.679000,0.125464
5407.680000,0.202066
5407.681000,0.262461
5407.682000,0.217868
5407.683000,0.234613
5407.684000,0.235258
5407.685000,0.179258
5407.686000,0.203046
5407.687000,0.214075
5407.688000,0.096853
5407.689000,0.073023
5407.690000,0.100365
5407.691000,0.224384
5407.692000,0.195835
5407.693000,0.117000
5407.694000,0.099496
5407.695000,0.048332
5407.696000,0.158343
5407.697000,0.175598
5407.698000,0.146919
5407.699000,0.212238
5407.700000,0.286295
5407.701000,0.247393
5407.702000,0.326592
5407.703000,0.465368
5407.704000,0.422001
5407.705000,0.500203
5407.706000,0.441011
5407.707000,0.443638
5407.708000,0.472300
5407.709000,0.324469
5407.710000,0.312240
5407.711000,0.340858
5407.712000,0.291041
5407.713000,0.353680
5407.714000,0.309527
5407.715000,0.376762
5407.716000,0.250457
5407.717000,0.280093
5407.718000,0.274137
5407.719000,0.175360
5407.720000,0.152669
5407.721000,0.175321
5407.722000,0.178222
5407.723000,0.109108
5407.724000,0.202934
5407.725000,0.238717
5407.726000,0.223137
5407.727000,0.268872
5407.728000,0.223419
5407.729000,0.214491
5407.730000,0.177958
5407.731000,0.196596
5407.732000,0.257758
5407.733000,0.197358
5407.734000,0.213824
5407.735000,0.194535
5407.736000,0.332345
5407.737000,0.323750
5407.738000,0.273359
5407.739000,0.282753
5407.740000,0.377459
5407.741000,0.494867
5407.742000,0.509965
5407.743000,0.613033
5407.744000,0.518649
5407.745000,0.420965
5407.746000,0.430559
5407.747000,0.401347
5407.748000,0.439396
5407.749000,0.531493
5407.750000,0.520164
5407.751000,0.577404
5407.752000,0.594912
5407.753000,0.476111
5407.754000,0.468107
5407.755000,0.530749
5407.756000,0.479274
5407.757000,0.450673
5407.758000,0.452077
5407.759000,0.448433
5407.760000,0.395617
5407.761000,0.492056
5407.762000,0.436900
5407.763000,0.381777
5407.764000,0.356213
5407.765000,0.354817
5407.766000,0.196886
5407.767000,0.258593
5407.768000,0.212598
5407.769000,0.288388
5407.770000,0.317088
5407.771000,0.304225
5407.772000,0.222748
5407.773000,0.199189
5407.774000,0.181778
5407.775000,0.084039
5407.776000,0.094644
5407.777000,0.072382
5407.778000,0.075858
5407.779000,0.118279
5407.780000,0.132150
5407.781000,0.146361
5407.782000,0.310420
5407.783000,0.389270
5407.784000,0.410141
5407.785000,0.509413
5407.786000,0.458436
5407.787000,0.456168
5407.788000,0.536023
5407.789000,0.533295
5407.790000,0.532213
5407.791000,0.451316
5407.792000,0.428724
5407.793000,0.429617
5407.794000,0.488951
5407.795000,0.424136
5407.796000,0.307186
5407.797000,0.306402
5407.798000,0.380639
5407.799000,0.390161
5407.800000,0.356850
5407.801000,0.384006
5407.802000,0.429056
