time, Temp
7.552000, 833.439507
7.553000, 833.425576
7.554000, 833.412016
7.555000, 833.398826
7.556000, 833.385992
7.557000, 833.373496
7.558000, 833.361308
7.559000, 833.349390
7.560000, 833.337697
7.561000, 833.326176
7.562000, 833.314768
7.563000, 833.303409
7.564000, 833.292031
7.565000, 833.280563
7.566000, 833.268933
7.567000, 833.257072
7.568000, 833.244911
7.569000, 833.232386
7.570000, 833.219437
7.571000, 833.206013
7.572000, 833.192069
7.573000, 833.177572
7.574000, 833.162495
7.575000, 833.146823
7.576000, 833.130551
7.577000, 833.113683
7.578000, 833.096234
7.579000, 833.078226
7.580000, 833.059693
7.581000, 833.040673
7.582000, 833.021215
7.583000, 833.001370
7.584000, 832.981194
7.585000, 832.960747
7.586000, 832.940090
7.587000, 832.919284
7.588000, 832.898392
7.589000, 832.877470
7.590000, 832.856574
7.591000, 832.835754
7.592000, 832.815056
7.593000, 832.794520
7.594000, 832.774181
7.595000, 832.754069
7.596000, 832.734209
7.597000, 832.714618
7.598000, 832.695309
7.599000, 832.676287
7.600000, 832.657555
7.601000, 832.639106
7.602000, 832.620932
7.603000, 832.603019
7.604000, 832.585349
7.605000, 832.567900
7.606000, 832.550646
7.607000, 832.533556
7.608000, 832.516600
7.609000, 832.499740
7.610000, 832.482938
7.611000, 832.466156
7.612000, 832.449351
7.613000, 832.432482
7.614000, 832.415508
7.615000, 832.398389
7.616000, 832.381088
7.617000, 832.363573
7.618000, 832.345817
7.619000, 832.327798
7.620000, 832.309502
7.621000, 832.290922
7.622000, 832.272056
7.623000, 832.252913
7.624000, 832.233504
7.625000, 832.213851
7.626000, 832.193977
7.627000, 832.173912
7.628000, 832.153688
7.629000, 832.133341
7.630000, 832.112904
7.631000, 832.092413
7.632000, 832.071901
7.633000, 832.051401
7.634000, 832.030939
7.635000, 832.010540
7.636000, 831.990223
7.637000, 831.970002
7.638000, 831.949888
7.639000, 831.929883
7.640000, 831.909990
7.641000, 831.890203
7.642000, 831.870515
7.643000, 831.850917
7.644000, 831.831397
7.645000, 831.811940
7.646000, 831.792534
7.647000, 831.773163
7.648000, 831.753816
7.649000, 831.734481
7.650000, 831.715146
7.651000, 831.695804
7.652000, 831.676449
7.653000, 831.657076
7.654000, 831.637684
7.655000, 831.618276
7.656000, 831.598853
7.657000, 831.579422
7.658000, 831.559988
7.659000, 831.540560
7.660000, 831.521148
7.661000, 831.501765
7.662000, 831.482420
7.663000, 831.463129
7.664000, 831.443904
7.665000, 831.424761
7.666000, 831.405715
7.667000, 831.386781
7.668000, 831.367979
7.669000, 831.349324
7.670000, 831.330833
7.671000, 831.312523
7.672000, 831.294412
7.673000, 831.276514
7.674000, 831.258848
7.675000, 831.241429
7.676000, 831.224271
7.677000, 831.207387
7.678000, 831.190790
7.679000, 831.174491
7.680000, 831.158497
7.681000, 831.142814
7.682000, 831.127446
7.683000, 831.112394
7.684000, 831.097652
7.685000, 831.083216
7.686000, 831.069073
7.687000, 831.055209
7.688000, 831.041605
7.689000, 831.028236
7.690000, 831.015075
7.691000, 831.002090
7.692000, 830.989247
7.693000, 830.976505
7.694000, 830.963826
7.695000, 830.951166
7.696000, 830.938483
7.697000, 830.925735
7.698000, 830.912880
7.699000, 830.899877
7.700000, 830.886690
7.701000, 830.873284
7.702000, 830.859628
7.703000, 830.845699
7.704000, 830.831476
7.705000, 830.816943
7.706000, 830.802088
7.707000, 830.786907
7.708000, 830.771398
7.709000, 830.755565
7.710000, 830.739414
7.711000, 830.722957
7.712000, 830.706209
7.713000, 830.689189
7.714000, 830.671917
7.715000, 830.654420
7.716000, 830.636725
7.717000, 830.618862
7.718000, 830.600864
7.719000, 830.582764
7.720000, 830.564598
7.721000, 830.546400
7.722000, 830.528204
7.723000, 830.510043
7.724000, 830.491949
7.725000, 830.473953
7.726000, 830.456085
7.727000, 830.438373
7.728000, 830.420843
7.729000, 830.403519
7.730000, 830.386421
7.731000, 830.369570
7.732000, 830.352979
7.733000, 830.336660
7.734000, 830.320622
7.735000, 830.304870
7.736000, 830.289405
7.737000, 830.274224
7.738000, 830.259321
7.739000, 830.244688
7.740000, 830.230309
7.741000, 830.216168
7.742000, 830.202240
7.743000, 830.188499
7.744000, 830.174914
7.745000, 830.161449
7.746000, 830.148065
7.747000, 830.134717
7.748000, 830.121361
7.749000, 830.107947
7.750000, 830.094427
7.751000, 830.080752
7.752000, 830.066874
7.753000, 830.052749
7.754000, 830.038335
7.755000, 830.023596
7.756000, 830.008501
7.757000, 829.993027
7.758000, 829.977154
7.759000, 829.960871
7.760000, 829.944170
7.761000, 829.927048
7.762000, 829.909506
7.763000, 829.891550
7.764000, 829.873189
7.765000, 829.854434
7.766000, 829.835299
7.767000, 829.815801
7.768000, 829.795953
7.769000, 829.775773
7.770000, 829.755276
7.771000, 829.734477
7.772000, 829.713391
7.773000, 829.692033
7.774000, 829.670417
7.775000, 829.648558
7.776000, 829.626472
7.777000, 829.604178
7.778000, 829.581694
7.779000, 829.559043
7.780000, 829.536250
7.781000, 829.513345
7.782000, 829.490362
7.783000, 829.467341
7.784000, 829.444325
7.785000, 829.421364
7.786000, 829.398512
7.787000, 829.375826
7.788000, 829.353368
7.789000, 829.331203
7.790000, 829.309395
7.791000, 829.288009
7.792000, 829.267108
7.793000, 829.246749
7.794000, 829.226987
7.795000, 829.207869
7.796000, 829.189435
7.797000, 829.171714
7.798000, 829.154730
7.799000, 829.138492
7.800000, 829.123002
7.801000, 829.108253
7.802000, 829.094229
7.803000, 829.080906
7.804000, 829.068253
7.805000, 829.056236
7.806000, 829.044811
7.807000, 829.033937
7.808000, 829.023565
7.809000, 829.013647
7.810000, 829.004132
7.811000, 828.994967
7.812000, 828.986098
7.813000, 828.977471
7.814000, 828.969027
7.815000, 828.960708
7.816000, 828.952454
7.817000, 828.944208
7.818000, 828.935911
7.819000, 828.927504
7.820000, 828.918932
7.821000, 828.910138
7.822000, 828.901070
7.823000, 828.891678
7.824000, 828.881914
7.825000, 828.871739
7.826000, 828.861116
7.827000, 828.850016
7.828000, 828.838417
7.829000, 828.826307
7.830000, 828.813678
7.831000, 828.800533
7.832000, 828.786878
7.833000, 828.772729
7.834000, 828.758106
7.835000, 828.743037
7.836000, 828.727552
7.837000, 828.711688
7.838000, 828.695484
7.839000, 828.678982
7.840000, 828.662226
7.841000, 828.645263
7.842000, 828.628137
7.843000, 828.610891
7.844000, 828.593568
7.845000, 828.576204
7.846000, 828.558832
7.847000, 828.541477
7.848000, 828.524158
7.849000, 828.506887
7.850000, 828.489670
7.851000, 828.472505
7.852000, 828.455384
7.853000, 828.438295
7.854000, 828.421219
7.855000, 828.404135
7.856000, 828.387017
7.857000, 828.369839
7.858000, 828.352572
7.859000, 828.335189
7.860000, 828.317663
7.861000, 828.299973
7.862000, 828.282097
7.863000, 828.264023
7.864000, 828.245741
7.865000, 828.227247
7.866000, 828.208545
7.867000, 828.189641
7.868000, 828.170548
7.869000, 828.151282
7.870000, 828.131866
7.871000, 828.112322
7.872000, 828.092679
7.873000, 828.072963
7.874000, 828.053204
7.875000, 828.033433
7.876000, 828.013677
7.877000, 827.993965
7.878000, 827.974322
7.879000, 827.954771
7.880000, 827.935333
7.881000, 827.916023
7.882000, 827.896854
7.883000, 827.877834
7.884000, 827.858968
7.885000, 827.840259
7.886000, 827.821708
7.887000, 827.803310
7.888000, 827.785061
7.889000, 827.766955
7.890000, 827.748982
7.891000, 827.731132
7.892000, 827.713394
7.893000, 827.695753
7.894000, 827.678197
7.895000, 827.660711
7.896000, 827.643279
7.897000, 827.625885
7.898000, 827.608513
7.899000, 827.591148
7.900000, 827.573775
7.901000, 827.556382
7.902000, 827.538955
7.903000, 827.521486
7.904000, 827.503967
7.905000, 827.486393
7.906000, 827.468760
7.907000, 827.451069
7.908000, 827.433323
7.909000, 827.415526
7.910000, 827.397687
7.911000, 827.379816
7.912000, 827.361925
7.913000, 827.344030
7.914000, 827.326149
7.915000, 827.308302
7.916000, 827.290511
7.917000, 827.272795
7.918000, 827.255173
7.919000, 827.237665
7.920000, 827.220285
7.921000, 827.203050
7.922000, 827.185971
7.923000, 827.169061
7.924000, 827.152326
7.925000, 827.135773
7.926000, 827.119401
7.927000, 827.103211
7.928000, 827.087198
7.929000, 827.071357
7.930000, 827.055681
7.931000, 827.040159
7.932000, 827.024781
7.933000, 827.009534
7.934000, 826.994404
7.935000, 826.979376
7.936000, 826.964436
7.937000, 826.949569
7.938000, 826.934761
7.939000, 826.920000
7.940000, 826.905274
7.941000, 826.890572
7.942000, 826.875886
7.943000, 826.861207
7.944000, 826.846528
7.945000, 826.831843
7.946000, 826.817145
7.947000, 826.802431
7.948000, 826.787694
7.949000, 826.772930
7.950000, 826.758136
7.951000, 826.743308
7.952000, 826.728442
7.953000, 826.713537
7.954000, 826.698587
7.955000, 826.683590
7.956000, 826.668544
7.957000, 826.653451
7.958000, 826.638311
7.959000, 826.623131
7.960000, 826.607919
7.961000, 826.592685
7.962000, 826.577444
7.963000, 826.562212
7.964000, 826.547006
7.965000, 826.531846
7.966000, 826.516750
7.967000, 826.501740
7.968000, 826.486832
7.969000, 826.472045
7.970000, 826.457390
7.971000, 826.442877
7.972000, 826.428510
7.973000, 826.414288
7.974000, 826.400205
7.975000, 826.386250
7.976000, 826.372409
7.977000, 826.358663
7.978000, 826.344990
7.979000, 826.331365
7.980000, 826.317761
7.981000, 826.304152
7.982000, 826.290510
7.983000, 826.276810
7.984000, 826.263029
7.985000, 826.249149
7.986000, 826.235154
7.987000, 826.221036
7.988000, 826.206790
7.989000, 826.192420
7.990000, 826.177935
7.991000, 826.163349
7.992000, 826.148682
7.993000, 826.133957
7.994000, 826.119201
7.995000, 826.104445
7.996000, 826.089720
7.997000, 826.075055
7.998000, 826.060481
7.999000, 826.046025
8.000000, 826.031709
8.001000, 826.017553
8.002000, 826.003568
8.003000, 825.989764
8.004000, 825.976142
8.005000, 825.962696
8.006000, 825.949417
8.007000, 825.936287
8.008000, 825.923285
8.009000, 825.910385
8.010000, 825.897557
8.011000, 825.884769
8.012000, 825.871985
8.013000, 825.859166
8.014000, 825.846273
8.015000, 825.833265
8.016000, 825.820103
8.017000, 825.806749
8.018000, 825.793165
8.019000, 825.779317
8.020000, 825.765178
8.021000, 825.750720
8.022000, 825.735924
8.023000, 825.720774
8.024000, 825.705259
8.025000, 825.689374
8.026000, 825.673122
8.027000, 825.656510
8.028000, 825.639552
8.029000, 825.622269
8.030000, 825.604688
8.031000, 825.586841
8.032000, 825.568765
8.033000, 825.550499
8.034000, 825.532086
8.035000, 825.513568
8.036000, 825.494988
8.037000, 825.476385
8.038000, 825.457799
8.039000, 825.439263
8.040000, 825.420809
8.041000, 825.402465
8.042000, 825.384254
8.043000, 825.366197
8.044000, 825.348308
8.045000, 825.330599
8.046000, 825.313077
8.047000, 825.295748
8.048000, 825.278612
8.049000, 825.261669
8.050000, 825.244919
8.051000, 825.228358
8.052000, 825.211984
8.053000, 825.195797
8.054000, 825.179793
8.055000, 825.163972
8.056000, 825.148332
8.057000, 825.132872
8.058000, 825.117588
8.059000, 825.102478
8.060000, 825.087538
8.061000, 825.072763
8.062000, 825.058145
8.063000, 825.043674
8.064000, 825.029335
8.065000, 825.015108
8.066000, 825.000970
8.067000, 824.986894
8.068000, 824.972847
8.069000, 824.958795
8.070000, 824.944702
8.071000, 824.930530
8.072000, 824.916244
8.073000, 824.901812
8.074000, 824.887203
8.075000, 824.872396
8.076000, 824.857373
8.077000, 824.842125
8.078000, 824.826648
8.079000, 824.810946
8.080000, 824.795030
8.081000, 824.778915
8.082000, 824.762624
8.083000, 824.746184
8.084000, 824.729623
8.085000, 824.712973
8.086000, 824.696266
8.087000, 824.679533
8.088000, 824.662803
8.089000, 824.646099
8.090000, 824.629444
8.091000, 824.612853
8.092000, 824.596340
8.093000, 824.579911
8.094000, 824.563568
8.095000, 824.547312
8.096000, 824.531137
8.097000, 824.515039
8.098000, 824.499010
8.099000, 824.483043
8.100000, 824.467130
8.101000, 824.451267
8.102000, 824.435449
8.103000, 824.419673
8.104000, 824.403937
8.105000, 824.388243
8.106000, 824.372590
8.107000, 824.356981
8.108000, 824.341419
8.109000, 824.325909
8.110000, 824.310458
8.111000, 824.295073
8.112000, 824.279761
8.113000, 824.264531
8.114000, 824.249389
8.115000, 824.234339
8.116000, 824.219384
8.117000, 824.204525
8.118000, 824.189758
8.119000, 824.175077
8.120000, 824.160469
8.121000, 824.145921
8.122000, 824.131413
8.123000, 824.116924
8.124000, 824.102432
8.125000, 824.087914
8.126000, 824.073345
8.127000, 824.058703
8.128000, 824.043965
8.129000, 824.029112
8.130000, 824.014125
8.131000, 823.998989
8.132000, 823.983692
8.133000, 823.968225
8.134000, 823.952579
8.135000, 823.936754
8.136000, 823.920750
8.137000, 823.904571
8.138000, 823.888226
8.139000, 823.871723
8.140000, 823.855077
8.141000, 823.838303
8.142000, 823.821417
8.143000, 823.804440
8.144000, 823.787389
8.145000, 823.770285
8.146000, 823.753149
8.147000, 823.736002
8.148000, 823.718864
8.149000, 823.701755
8.150000, 823.684695
8.151000, 823.667699
8.152000, 823.650783
8.153000, 823.633959
8.154000, 823.617238
8.155000, 823.600627
8.156000, 823.584131
8.157000, 823.567756
8.158000, 823.551503
8.159000, 823.535376
8.160000, 823.519375
8.161000, 823.503501
8.162000, 823.487757
8.163000, 823.472141
8.164000, 823.456654
8.165000, 823.441296
8.166000, 823.426067
8.167000, 823.410965
8.168000, 823.395990
8.169000, 823.381144
8.170000, 823.366424
8.171000, 823.351829
8.172000, 823.337354
8.173000, 823.322993
8.174000, 823.308737
8.175000, 823.294572
8.176000, 823.280483
8.177000, 823.266453
8.178000, 823.252461
8.179000, 823.238487
8.180000, 823.224507
8.181000, 823.210499
8.182000, 823.196440
8.183000, 823.182307
8.184000, 823.168083
8.185000, 823.153752
8.186000, 823.139306
8.187000, 823.124738
8.188000, 823.110051
8.189000, 823.095251
8.190000, 823.080350
8.191000, 823.065367
8.192000, 823.050325
8.193000, 823.035250
8.194000, 823.020175
8.195000, 823.005135
8.196000, 822.990166
8.197000, 822.975306
8.198000, 822.960593
8.199000, 822.946063
8.200000, 822.931752
8.201000, 822.917690
8.202000, 822.903905
8.203000, 822.890419
8.204000, 822.877247
8.205000, 822.864398
8.206000, 822.851875
8.207000, 822.839674
8.208000, 822.827783
8.209000, 822.816186
8.210000, 822.804856
8.211000, 822.793766
8.212000, 822.782880
8.213000, 822.772157
8.214000, 822.761552
8.215000, 822.751018
8.216000, 822.740500
8.217000, 822.729948
8.218000, 822.719308
8.219000, 822.708529
8.220000, 822.697564
8.221000, 822.686366
8.222000, 822.674895
8.223000, 822.663117
8.224000, 822.651002
8.225000, 822.638529
8.226000, 822.625680
8.227000, 822.612448
8.228000, 822.598830
8.229000, 822.584833
8.230000, 822.570466
8.231000, 822.555745
8.232000, 822.540689
8.233000, 822.525319
8.234000, 822.509656
8.235000, 822.493725
8.236000, 822.477547
8.237000, 822.461147
8.238000, 822.444546
8.239000, 822.427767
8.240000, 822.410831
8.241000, 822.393758
8.242000, 822.376566
8.243000, 822.359271
8.244000, 822.341886
8.245000, 822.324421
8.246000, 822.306884
8.247000, 822.289278
8.248000, 822.271606
8.249000, 822.253865
8.250000, 822.236051
8.251000, 822.218158
8.252000, 822.200176
8.253000, 822.182095
8.254000, 822.163904
8.255000, 822.145592
8.256000, 822.127145
8.257000, 822.108557
8.258000, 822.089819
8.259000, 822.070931
8.260000, 822.051895
8.261000, 822.032718
8.262000, 822.013414
8.263000, 821.994001
8.264000, 821.974504
8.265000, 821.954951
8.266000, 821.935376
8.267000, 821.915814
8.268000, 821.896305
8.269000, 821.876886
8.270000, 821.857598
8.271000, 821.838479
8.272000, 821.819564
8.273000, 821.800888
8.274000, 821.782480
8.275000, 821.764366
8.276000, 821.746567
8.277000, 821.729100
8.278000, 821.711975
8.279000, 821.695196
8.280000, 821.678761
8.281000, 821.662662
8.282000, 821.646889
8.283000, 821.631424
8.284000, 821.616251
8.285000, 821.601348
8.286000, 821.586695
8.287000, 821.572268
8.288000, 821.558047
8.289000, 821.544009
8.290000, 821.530136
8.291000, 821.516409
8.292000, 821.502816
8.293000, 821.489345
8.294000, 821.475992
8.295000, 821.462754
8.296000, 821.449632
8.297000, 821.436633
8.298000, 821.423761
8.299000, 821.411026
8.300000, 821.398438
8.301000, 821.386006
8.302000, 821.373740
8.303000, 821.361646
8.304000, 821.349728
8.305000, 821.337986
8.306000, 821.326414
8.307000, 821.314999
8.308000, 821.303724
8.309000, 821.292565
8.310000, 821.281494
8.311000, 821.270477
8.312000, 821.259479
8.313000, 821.248459
8.314000, 821.237377
8.315000, 821.226191
8.316000, 821.214858
8.317000, 821.203337
8.318000, 821.191589
8.319000, 821.179577
8.320000, 821.167270
8.321000, 821.154641
8.322000, 821.141668
8.323000, 821.128337
8.324000, 821.114640
8.325000, 821.100573
8.326000, 821.086142
8.327000, 821.071355
8.328000, 821.056230
8.329000, 821.040790
8.330000, 821.025062
8.331000, 821.009079
8.332000, 820.992877
8.333000, 820.976497
8.334000, 820.959981
8.335000, 820.943371
8.336000, 820.926713
8.337000, 820.910050
8.338000, 820.893424
8.339000, 820.876875
8.340000, 820.860439
8.341000, 820.844149
8.342000, 820.828035
8.343000, 820.812124
8.344000, 820.796438
8.345000, 820.780997
8.346000, 820.765820
8.347000, 820.750923
8.348000, 820.736317
8.349000, 820.722015
8.350000, 820.708021
8.351000, 820.694339
8.352000, 820.680970
8.353000, 820.667907
8.354000, 820.655144
8.355000, 820.642668
8.356000, 820.630464
8.357000, 820.618515
8.358000, 820.606800
8.359000, 820.595294
8.360000, 820.583971
8.361000, 820.572800
8.362000, 820.561749
8.363000, 820.550784
8.364000, 820.539870
8.365000, 820.528970
8.366000, 820.518047
8.367000, 820.507063
8.368000, 820.495979
8.369000, 820.484757
8.370000, 820.473361
8.371000, 820.461753
8.372000, 820.449899
8.373000, 820.437770
8.374000, 820.425338
8.375000, 820.412581
8.376000, 820.399480
8.377000, 820.386025
8.378000, 820.372205
8.379000, 820.358016
8.380000, 820.343457
8.381000, 820.328529
8.382000, 820.313235
8.383000, 820.297583
8.384000, 820.281580
8.385000, 820.265236
8.386000, 820.248566
8.387000, 820.231585
8.388000, 820.214310
8.389000, 820.196763
8.390000, 820.178968
8.391000, 820.160954
8.392000, 820.142750
8.393000, 820.124391
8.394000, 820.105914
8.395000, 820.087357
8.396000, 820.068761
8.397000, 820.050168
8.398000, 820.031619
8.399000, 820.013157
8.400000, 819.994823
8.401000, 819.976654
8.402000, 819.958687
8.403000, 819.940953
8.404000, 819.923480
8.405000, 819.906290
8.406000, 819.889403
8.407000, 819.872832
8.408000, 819.856583
8.409000, 819.840658
8.410000, 819.825054
8.411000, 819.809759
8.412000, 819.794759
8.413000, 819.780034
8.414000, 819.765558
8.415000, 819.751303
8.416000, 819.737238
8.417000, 819.723327
8.418000, 819.709537
8.419000, 819.695832
8.420000, 819.682177
8.421000, 819.668542
8.422000, 819.654898
8.423000, 819.641219
8.424000, 819.627485
8.425000, 819.613680
8.426000, 819.599794
8.427000, 819.585821
8.428000, 819.571757
8.429000, 819.557605
8.430000, 819.543371
8.431000, 819.529063
8.432000, 819.514695
8.433000, 819.500285
8.434000, 819.485852
8.435000, 819.471417
8.436000, 819.457007
8.437000, 819.442646
8.438000, 819.428363
8.439000, 819.414187
8.440000, 819.400147
8.441000, 819.386273
8.442000, 819.372594
8.443000, 819.359136
8.444000, 819.345924
8.445000, 819.332977
8.446000, 819.320312
8.447000, 819.307941
8.448000, 819.295871
8.449000, 819.284102
8.450000, 819.272632
8.451000, 819.261453
8.452000, 819.250550
8.453000, 819.239906
8.454000, 819.229497
8.455000, 819.219295
8.456000, 819.209271
8.457000, 819.199391
8.458000, 819.189618
8.459000, 819.179917
8.460000, 819.170250
8.461000, 819.160582
8.462000, 819.150880
8.463000, 819.141113
8.464000, 819.131253
8.465000, 819.121278
8.466000, 819.111169
8.467000, 819.100910
8.468000, 819.090490
8.469000, 819.079902
8.470000, 819.069143
8.471000, 819.058213
8.472000, 819.047114
8.473000, 819.035849
8.474000, 819.024424
8.475000, 819.012844
8.476000, 819.001116
8.477000, 818.989245
8.478000, 818.977235
8.479000, 818.965091
8.480000, 818.952815
8.481000, 818.940408
8.482000, 818.927871
8.483000, 818.915205
8.484000, 818.902408
8.485000, 818.889481
8.486000, 818.876423
8.487000, 818.863235
8.488000, 818.849917
8.489000, 818.836471
8.490000, 818.822901
8.491000, 818.809211
8.492000, 818.795407
8.493000, 818.781498
8.494000, 818.767493
8.495000, 818.753401
8.496000, 818.739234
8.497000, 818.725002
8.498000, 818.710716
8.499000, 818.696384
8.500000, 818.682014
8.501000, 818.667611
8.502000, 818.653180
8.503000, 818.638720
8.504000, 818.624232
8.505000, 818.609709
8.506000, 818.595144
8.507000, 818.580527
8.508000, 818.565843
8.509000, 818.551075
8.510000, 818.536206
8.511000, 818.521214
8.512000, 818.506077
8.513000, 818.490773
8.514000, 818.475279
8.515000, 818.459571
8.516000, 818.443628
8.517000, 818.427429
8.518000, 818.410957
8.519000, 818.394198
8.520000, 818.377143
8.521000, 818.359789
8.522000, 818.342137
8.523000, 818.324195
8.524000, 818.305973
8.525000, 818.287492
8.526000, 818.268772
8.527000, 818.249840
8.528000, 818.230725
8.529000, 818.211460
8.530000, 818.192081
8.531000, 818.172623
8.532000, 818.153126
8.533000, 818.133627
8.534000, 818.114166
8.535000, 818.094781
8.536000, 818.075510
8.537000, 818.056391
8.538000, 818.037458
8.539000, 818.018745
8.540000, 818.000282
8.541000, 817.982099
8.542000, 817.964219
8.543000, 817.946664
8.544000, 817.929449
8.545000, 817.912588
8.546000, 817.896087
8.547000, 817.879948
8.548000, 817.864169
8.549000, 817.848742
8.550000, 817.833657
8.551000, 817.818898
8.552000, 817.804446
8.553000, 817.790277
8.554000, 817.776369
8.555000, 817.762695
8.556000, 817.749230
8.557000, 817.735946
8.558000, 817.722819
8.559000, 817.709824
8.560000, 817.696938
8.561000, 817.684140
8.562000, 817.671409
8.563000, 817.658729
8.564000, 817.646087
8.565000, 817.633472
8.566000, 817.620878
8.567000, 817.608301
8.568000, 817.595741
8.569000, 817.583201
8.570000, 817.570686
8.571000, 817.558202
8.572000, 817.545755
8.573000, 817.533354
8.574000, 817.521003
8.575000, 817.508711
8.576000, 817.496484
8.577000, 817.484328
8.578000, 817.472249
8.579000, 817.460254
8.580000, 817.448348
8.581000, 817.436538
8.582000, 817.424832
8.583000, 817.413236
8.584000, 817.401756
8.585000, 817.390396
8.586000, 817.379160
8.587000, 817.368054
8.588000, 817.357080
8.589000, 817.346240
8.590000, 817.335535
8.591000, 817.324963
8.592000, 817.314517
8.593000, 817.304192
8.594000, 817.293975
8.595000, 817.283853
8.596000, 817.273809
8.597000, 817.263822
8.598000, 817.253872
8.599000, 817.243936
8.600000, 817.233988
8.601000, 817.224004
8.602000, 817.213955
8.603000, 817.203816
8.604000, 817.193558
8.605000, 817.183155
8.606000, 817.172581
8.607000, 817.161813
8.608000, 817.150828
8.609000, 817.139606
8.610000, 817.128129
8.611000, 817.116383
8.612000, 817.104357
8.613000, 817.092042
8.614000, 817.079433
8.615000, 817.066531
8.616000, 817.053335
8.617000, 817.039854
8.618000, 817.026095
8.619000, 817.012071
8.620000, 816.997801
8.621000, 816.983303
8.622000, 816.968604
8.623000, 816.953730
8.624000, 816.938712
8.625000, 816.923581
8.626000, 816.908371
8.627000, 816.893113
8.628000, 816.877839
8.629000, 816.862581
8.630000, 816.847368
8.631000, 816.832225
8.632000, 816.817176
8.633000, 816.802244
8.634000, 816.787445
8.635000, 816.772793
8.636000, 816.758295
8.637000, 816.743958
8.638000, 816.729781
8.639000, 816.715760
8.640000, 816.701889
8.641000, 816.688157
8.642000, 816.674550
8.643000, 816.661052
8.644000, 816.647642
8.645000, 816.634299
8.646000, 816.620998
8.647000, 816.607714
8.648000, 816.594422
8.649000, 816.581096
8.650000, 816.567715
8.651000, 816.554256
8.652000, 816.540702
8.653000, 816.527041
8.654000, 816.513263
8.655000, 816.499364
8.656000, 816.485347
8.657000, 816.471221
8.658000, 816.457000
8.659000, 816.442703
8.660000, 816.428355
8.661000, 816.413985
8.662000, 816.399625
8.663000, 816.385308
8.664000, 816.371067
8.665000, 816.356934
8.666000, 816.342939
8.667000, 816.329107
8.668000, 816.315460
8.669000, 816.302012
8.670000, 816.288775
8.671000, 816.275750
8.672000, 816.262935
8.673000, 816.250321
8.674000, 816.237892
8.675000, 816.225629
8.676000, 816.213506
8.677000, 816.201495
8.678000, 816.189565
8.679000, 816.177685
8.680000, 816.165821
8.681000, 816.153945
8.682000, 816.142028
8.683000, 816.130047
8.684000, 816.117985
8.685000, 816.105829
8.686000, 816.093573
8.687000, 816.081214
8.688000, 816.068759
8.689000, 816.056218
8.690000, 816.043606
8.691000, 816.030941
8.692000, 816.018246
8.693000, 816.005544
8.694000, 815.992859
8.695000, 815.980216
8.696000, 815.967641
8.697000, 815.955155
8.698000, 815.942777
8.699000, 815.930523
8.700000, 815.918403
8.701000, 815.906426
8.702000, 815.894596
8.703000, 815.882909
8.704000, 815.871362
8.705000, 815.859942
8.706000, 815.848635
8.707000, 815.837420
8.708000, 815.826274
8.709000, 815.815170
8.710000, 815.804080
8.711000, 815.792971
8.712000, 815.781811
8.713000, 815.770568
8.714000, 815.759206
8.715000, 815.747693
8.716000, 815.735995
8.717000, 815.724083
8.718000, 815.711929
8.719000, 815.699508
8.720000, 815.686800
8.721000, 815.673790
8.722000, 815.660469
8.723000, 815.646831
8.724000, 815.632877
8.725000, 815.618615
8.726000, 815.604057
8.727000, 815.589221
8.728000, 815.574132
8.729000, 815.558821
8.730000, 815.543322
8.731000, 815.527673
8.732000, 815.511914
8.733000, 815.496089
8.734000, 815.480238
8.735000, 815.464404
8.736000, 815.448624
8.737000, 815.432936
8.738000, 815.417370
8.739000, 815.401955
8.740000, 815.386711
8.741000, 815.371657
8.742000, 815.356800
8.743000, 815.342145
8.744000, 815.327690
8.745000, 815.313426
8.746000, 815.299339
8.747000, 815.285411
8.748000, 815.271618
8.749000, 815.257935
8.750000, 815.244329
8.751000, 815.230770
8.752000, 815.217224
8.753000, 815.203659
8.754000, 815.190043
8.755000, 815.176346
8.756000, 815.162540
8.757000, 815.148601
8.758000, 815.134505
8.759000, 815.120233
8.760000, 815.105771
8.761000, 815.091106
8.762000, 815.076229
8.763000, 815.061139
8.764000, 815.045835
8.765000, 815.030322
8.766000, 815.014610
8.767000, 814.998714
8.768000, 814.982652
8.769000, 814.966445
8.770000, 814.950118
8.771000, 814.933698
8.772000, 814.917212
8.773000, 814.900687
8.774000, 814.884153
8.775000, 814.867637
8.776000, 814.851166
8.777000, 814.834764
8.778000, 814.818455
8.779000, 814.802260
8.780000, 814.786197
8.781000, 814.770283
8.782000, 814.754531
8.783000, 814.738952
8.784000, 814.723558
8.785000, 814.708357
8.786000, 814.693356
8.787000, 814.678565
8.788000, 814.663993
8.789000, 814.649651
8.790000, 814.635549
8.791000, 814.621701
8.792000, 814.608120
8.793000, 814.594820
8.794000, 814.581816
8.795000, 814.569124
8.796000, 814.556759
8.797000, 814.544733
8.798000, 814.533060
8.799000, 814.521746
8.800000, 814.510798
8.801000, 814.500215
8.802000, 814.489989
8.803000, 814.480111
8.804000, 814.470560
8.805000, 814.461313
8.806000, 814.452338
8.807000, 814.443600
8.808000, 814.435056
8.809000, 814.426661
8.810000, 814.418366
8.811000, 814.410121
8.812000, 814.401874
8.813000, 814.393575
8.814000, 814.385176
8.815000, 814.376630
8.816000, 814.367893
8.817000, 814.358925
8.818000, 814.349689
8.819000, 814.340155
8.820000, 814.330296
8.821000, 814.320089
8.822000, 814.309516
8.823000, 814.298567
