time, pressure_700down, 
1.113000, 313.513708
1.114000, 311.935479
1.115000, 310.556578
1.116000, 309.316085
1.117000, 308.150599
1.118000, 307.030273
1.119000, 305.932841
1.120000, 304.835830
1.121000, 303.753660
1.122000, 302.703990
1.123000, 301.632234
1.124000, 300.579703
1.125000, 299.462455
1.126000, 298.343704
1.127000, 297.214985
1.128000, 296.017365
1.129000, 294.818944
1.130000, 293.567081
1.131000, 292.327672
1.132000, 291.116389
1.133000, 289.921846
1.134000, 288.853719
1.135000, 287.912874
1.136000, 287.072501
1.137000, 286.350595
1.138000, 285.778323
1.139000, 285.338476
1.140000, 285.036713
1.141000, 284.815877
1.142000, 284.696619
1.143000, 284.619560
1.144000, 284.454284
1.145000, 284.148327
1.146000, 283.659196
1.147000, 282.968714
1.148000, 282.051753
1.149000, 280.904057
1.150000, 279.457379
1.151000, 277.726088
1.152000, 275.669150
1.153000, 273.315600
1.154000, 270.697179
1.155000, 267.797870
1.156000, 264.638253
1.157000, 261.268462
1.158000, 257.724279
1.159000, 254.091230
1.160000, 250.452182
1.161000, 246.851996
1.162000, 243.396891
1.163000, 240.243675
1.164000, 237.382712
1.165000, 234.861892
1.166000, 232.716100
1.167000, 230.994923
1.168000, 229.710412
1.169000, 228.884737
1.170000, 228.567785
1.171000, 228.718076
1.172000, 229.268849
1.173000, 230.137784
1.174000, 231.301040
1.175000, 232.811745
1.176000, 234.714393
1.177000, 236.985643
1.178000, 239.497408
1.179000, 242.155039
1.180000, 244.880147
1.181000, 247.624695
1.182000, 250.350452
1.183000, 252.935876
1.184000, 255.424363
1.185000, 257.730963
1.186000, 259.923270
1.187000, 261.998738
1.188000, 263.970944
1.189000, 265.869353
1.190000, 267.658891
1.191000, 269.266987
1.192000, 270.681680
1.193000, 271.900438
1.194000, 272.898955
1.195000, 273.777760
1.196000, 274.559321
1.197000, 275.276873
1.198000, 275.878042
1.199000, 276.368733
1.200000, 276.715335
1.201000, 276.935866
1.202000, 277.078393
1.203000, 277.123883
1.204000, 277.057969
1.205000, 276.836508
1.206000, 276.419150
1.207000, 275.773085
1.208000, 274.947494
1.209000, 273.989324
1.210000, 272.950694
1.211000, 271.850569
1.212000, 270.742059
1.213000, 269.655297
1.214000, 268.637171
1.215000, 267.529645
1.216000, 266.319928
1.217000, 265.037864
1.218000, 263.682043
1.219000, 262.191456
1.220000, 260.504352
1.221000, 258.692071
1.222000, 256.816651
1.223000, 254.955814
1.224000, 253.100740
1.225000, 251.256934
1.226000, 249.448225
1.227000, 247.687790
1.228000, 245.956195
1.229000, 244.335272
1.230000, 242.700721
1.231000, 241.020902
1.232000, 239.279469
1.233000, 237.537820
1.234000, 235.926916
1.235000, 234.534586
1.236000, 233.440175
1.237000, 232.708099
1.238000, 232.372610
1.239000, 232.397366
1.240000, 232.769134
1.241000, 233.401278
1.242000, 234.279589
1.243000, 235.332795
1.244000, 236.535357
1.245000, 237.886453
1.246000, 239.287415
1.247000, 240.746751
1.248000, 242.174671
1.249000, 243.520273
1.250000, 244.726994
1.251000, 245.863354
1.252000, 246.916105
1.253000, 247.850300
1.254000, 248.609094
1.255000, 249.184030
1.256000, 249.633022
1.257000, 249.956454
1.258000, 250.177680
1.259000, 250.344246
1.260000, 250.457805
1.261000, 250.517000
1.262000, 250.540666
1.263000, 250.679779
1.264000, 250.844854
1.265000, 251.092322
1.266000, 251.379658
