time, pressure, 
0.660000, -7.167346
0.661000, -8.361760
0.662000, -9.383894
0.663000, -10.175711
0.664000, -10.726368
0.665000, -10.945157
0.666000, -10.937875
0.667000, -10.660499
0.668000, -10.220593
0.669000, -9.576314
0.670000, -8.773274
0.671000, -7.823129
0.672000, -6.707155
0.673000, -5.438271
0.674000, -4.049970
0.675000, -2.649553
0.676000, -1.271060
0.677000, 0.106136
0.678000, 1.468329
0.679000, 2.764843
0.680000, 3.943016
0.681000, 5.046150
0.682000, 6.060084
0.683000, 7.001432
0.684000, 7.843258
0.685000, 8.610763
0.686000, 9.315828
0.687000, 9.906639
0.688000, 10.409052
0.689000, 10.803991
0.690000, 10.998105
0.691000, 10.982828
0.692000, 10.792989
0.693000, 10.406260
0.694000, 9.822514
0.695000, 9.042252
0.696000, 8.084912
0.697000, 6.928624
0.698000, 5.669691
0.699000, 4.397599
0.700000, 3.193893
0.701000, 2.096883
0.702000, 1.138078
0.703000, 0.237963
0.704000, -0.592859
0.705000, -1.358357
0.706000, -2.058179
0.707000, -2.656163
0.708000, -3.166736
0.709000, -3.542144
0.710000, -3.716995
0.711000, -3.668790
0.712000, -3.367914
0.713000, -2.823398
0.714000, -2.055875
0.715000, -1.041483
0.716000, 0.208867
0.717000, 1.716937
0.718000, 3.459724
0.719000, 5.485903
0.720000, 7.767106
0.721000, 10.255184
0.722000, 12.826944
0.723000, 15.330825
0.724000, 17.709677
0.725000, 19.869131
0.726000, 21.803272
0.727000, 23.505168
0.728000, 24.982132
0.729000, 26.162813
0.730000, 27.012000
0.731000, 27.527868
0.732000, 27.796858
0.733000, 27.791361
0.734000, 27.488490
0.735000, 26.818853
0.736000, 25.741017
0.737000, 24.290070
0.738000, 22.501464
0.739000, 20.447647
0.740000, 18.223964
0.741000, 15.925954
0.742000, 13.562493
0.743000, 11.161413
0.744000, 8.773025
0.745000, 6.387198
0.746000, 4.076326
0.747000, 1.846153
0.748000, -0.287465
0.749000, -2.261870
0.750000, -4.000898
0.751000, -5.449175
0.752000, -6.587703
0.753000, -7.414675
0.754000, -8.004020
0.755000, -8.374201
0.756000, -8.562752
0.757000, -8.593880
0.758000, -8.526916
0.759000, -8.357887
0.760000, -8.159945
0.761000, -7.932104
0.762000, -7.772642
0.763000, -7.645328
0.764000, -7.535637
0.765000, -7.392380
0.766000, -7.229496
0.767000, -7.038547
0.768000, -6.822532
0.769000, -6.574783
0.770000, -6.293697
0.771000, -5.969301
0.772000, -5.600179
0.773000, -5.165082
0.774000, -4.701111
0.775000, -4.161543
0.776000, -3.523490
0.777000, -2.806787
0.778000, -2.057130
0.779000, -1.249100
0.780000, -0.359340
0.781000, 0.543542
0.782000, 1.501255
0.783000, 2.481570
0.784000, 3.506833
0.785000, 4.574499
0.786000, 5.680447
0.787000, 6.798592
0.788000, 7.839099
0.789000, 8.843295
0.790000, 9.715800
0.791000, 10.431519
0.792000, 10.951526
0.793000, 11.314493
0.794000, 11.522441
0.795000, 11.635666
0.796000, 11.642741
0.797000, 11.518822
0.798000, 11.243122
0.799000, 10.853500
0.800000, 10.391480
0.801000, 9.871677
0.802000, 9.354230
0.803000, 8.896142
0.804000, 8.482033
0.805000, 8.157960
0.806000, 7.849403
0.807000, 7.551967
0.808000, 7.231418
0.809000, 6.884215
0.810000, 6.466267
0.811000, 5.941910
0.812000, 5.296867
0.813000, 4.452267
0.814000, 3.448267
0.815000, 2.387360
0.816000, 1.328696
0.817000, 0.280595
0.818000, -0.715941
0.819000, -1.681490
0.820000, -2.668632
0.821000, -3.704508
0.822000, -4.762285
0.823000, -5.837768
0.824000, -6.851846
0.825000, -7.878223
0.826000, -8.842162
0.827000, -9.777554
0.828000, -10.692987
0.829000, -11.552620
0.830000, -12.309710
0.831000, -12.913678
0.832000, -13.335424
0.833000, -13.569862
0.834000, -13.648628
0.835000, -13.638740
0.836000, -13.567868
0.837000, -13.430656
0.838000, -13.260870
0.839000, -13.030169
0.840000, -12.719763
0.841000, -12.323271
0.842000, -11.990698
0.843000, -11.778144
0.844000, -11.726319
0.845000, -11.784207
0.846000, -11.963635
0.847000, -12.215053
0.848000, -12.491474
0.849000, -12.808778
0.850000, -13.176311
0.851000, -13.533281
0.852000, -13.838509
0.853000, -14.077077
0.854000, -14.237738
0.855000, -14.333148
0.856000, -14.422533
0.857000, -14.464590
0.858000, -14.437214
0.859000, -14.318439
0.860000, -14.159986
0.861000, -13.962707
0.862000, -13.677474
0.863000, -13.364026
0.864000, -12.983331
0.865000, -12.606718
0.866000, -12.268934
0.867000, -12.035053
0.868000, -11.829809
0.869000, -11.687802
0.870000, -11.646289
0.871000, -11.666542
0.872000, -11.725609
0.873000, -11.854025
0.874000, -12.035162
0.875000, -12.286022
0.876000, -12.610252
0.877000, -12.943772
0.878000, -13.221755
0.879000, -13.484755
0.880000, -13.725891
0.881000, -13.987038
0.882000, -14.214730
0.883000, -14.435892
0.884000, -14.720476
0.885000, -14.946349
0.886000, -15.081616
0.887000, -15.038973
0.888000, -14.693247
0.889000, -14.129297
0.890000, -13.375511
0.891000, -12.441642
0.892000, -11.345905
0.893000, -10.106539
0.894000, -8.779178
0.895000, -7.418150
0.896000, -6.069824
0.897000, -4.777083
0.898000, -3.497050
0.899000, -2.244176
0.900000, -0.985526
0.901000, 0.215558
0.902000, 1.410715
0.903000, 2.595890
0.904000, 3.691429
0.905000, 4.667170
0.906000, 5.536754
0.907000, 6.323782
0.908000, 7.051918
0.909000, 7.715210
0.910000, 8.303127
0.911000, 8.895798
0.912000, 9.473330
0.913000, 10.039879
0.914000, 10.555941
0.915000, 11.027951
0.916000, 11.491422
0.917000, 11.911845
0.918000, 12.273043
0.919000, 12.532803
0.920000, 12.702337
0.921000, 12.759179
0.922000, 12.816953
0.923000, 12.866968
0.924000, 12.962087
0.925000, 13.154558
0.926000, 13.465656
0.927000, 13.864254
0.928000, 14.414465
0.929000, 15.107267
0.930000, 15.922297
0.931000, 16.792143
0.932000, 17.709157
0.933000, 18.621511
0.934000, 19.503841
0.935000, 20.252473
0.936000, 20.822091
0.937000, 21.152207
0.938000, 21.232617
0.939000, 21.042787
0.940000, 20.664185
0.941000, 20.149178
0.942000, 19.572035
0.943000, 18.870006
0.944000, 18.049084
0.945000, 17.107713
0.946000, 16.073132
0.947000, 14.967840
0.948000, 13.846501
0.949000, 12.690128
0.950000, 11.526264
0.951000, 10.296984
0.952000, 8.993167
0.953000, 7.619016
0.954000, 6.145644
0.955000, 4.610442
0.956000, 3.003654
0.957000, 1.319845
0.958000, -0.369286
0.959000, -2.031458
0.960000, -3.606015
0.961000, -5.087590
0.962000, -6.388282
0.963000, -7.436710
0.964000, -8.277510
0.965000, -8.863966
0.966000, -9.216065
0.967000, -9.334274
0.968000, -9.252591
0.969000, -8.897438
0.970000, -8.308211
0.971000, -7.495897
0.972000, -6.446069
0.973000, -5.150944
0.974000, -3.656127
0.975000, -1.972415
0.976000, -0.132432
0.977000, 1.847785
0.978000, 3.914492
0.979000, 6.044662
0.980000, 8.216607
0.981000, 10.361924
0.982000, 12.410127
0.983000, 14.363339
0.984000, 16.110657
0.985000, 17.656593
0.986000, 18.973054
0.987000, 20.072645
0.988000, 20.960941
0.989000, 21.626028
0.990000, 22.058189
0.991000, 22.253710
0.992000, 22.218854
0.993000, 21.925766
0.994000, 21.331259
0.995000, 20.408819
0.996000, 19.231869
