time, Temp
7.429000, -3.508677
7.430000, -4.591315
7.431000, -5.549941
7.432000, -6.373882
7.433000, -7.059280
7.434000, -7.628776
7.435000, -8.143455
7.436000, -8.638823
7.437000, -9.134893
7.438000, -9.662816
7.439000, -10.187999
7.440000, -10.666206
7.441000, -11.101492
7.442000, -11.502253
7.443000, -11.875949
7.444000, -12.178025
7.445000, -12.389588
7.446000, -12.491245
7.447000, -12.452748
7.448000, -12.280375
7.449000, -12.016071
7.450000, -11.711543
7.451000, -11.398303
7.452000, -10.970643
7.453000, -10.513886
7.454000, -9.954173
7.455000, -9.315603
7.456000, -8.633466
7.457000, -7.927024
7.458000, -7.212787
7.459000, -6.491769
7.460000, -5.786200
7.461000, -5.107626
7.462000, -4.487515
7.463000, -3.975186
7.464000, -3.554204
7.465000, -3.144047
7.466000, -2.751629
7.467000, -2.393399
7.468000, -2.059938
7.469000, -1.689348
7.470000, -1.289479
7.471000, -0.877735
7.472000, -0.424060
7.473000, 0.061999
7.474000, 0.549096
7.475000, 1.018730
7.476000, 1.510293
7.477000, 1.959862
7.478000, 2.362512
7.479000, 2.703599
7.480000, 2.957410
7.481000, 3.130235
7.482000, 3.240700
7.483000, 3.293828
7.484000, 3.252174
7.485000, 3.128487
7.486000, 2.961913
7.487000, 2.736124
7.488000, 2.491055
7.489000, 2.232107
7.490000, 1.981624
7.491000, 1.824785
7.492000, 1.767577
7.493000, 1.849176
7.494000, 2.007907
7.495000, 2.256557
7.496000, 2.600715
7.497000, 3.064478
7.498000, 3.680221
7.499000, 4.395969
7.500000, 5.189426
7.501000, 6.086251
7.502000, 7.096318
7.503000, 8.149693
7.504000, 9.242799
7.505000, 10.364904
7.506000, 11.536028
7.507000, 12.798421
7.508000, 14.077708
7.509000, 15.301719
7.510000, 16.485931
7.511000, 17.554075
7.512000, 18.466798
7.513000, 19.225924
7.514000, 19.848703
7.515000, 20.305926
7.516000, 20.626444
7.517000, 20.837870
7.518000, 20.914529
7.519000, 20.852890
7.520000, 20.671218
7.521000, 20.367985
7.522000, 19.874599
7.523000, 19.170437
7.524000, 18.268580
7.525000, 17.196802
7.526000, 15.988052
7.527000, 14.662415
7.528000, 13.247191
7.529000, 11.797299
7.530000, 10.281629
7.531000, 8.755798
7.532000, 7.263094
7.533000, 5.835985
7.534000, 4.478081
7.535000, 3.224475
7.536000, 2.136031
7.537000, 1.190687
7.538000, 0.391607
7.539000, -0.309220
7.540000, -0.889856
7.541000, -1.338903
7.542000, -1.679360
7.543000, -1.880955
7.544000, -1.979477
7.545000, -1.963683
7.546000, -1.858137
7.547000, -1.725864
7.548000, -1.612205
7.549000, -1.548490
7.550000, -1.566831
7.551000, -1.654007
7.552000, -1.750589
7.553000, -1.902588
7.554000, -2.099640
7.555000, -2.283264
7.556000, -2.478940
7.557000, -2.644949
7.558000, -2.817291
7.559000, -2.922862
7.560000, -2.954820
7.561000, -2.927806
7.562000, -2.859798
7.563000, -2.765369
7.564000, -2.641737
7.565000, -2.476471
7.566000, -2.253255
7.567000, -2.042394
7.568000, -1.844908
7.569000, -1.617903
7.570000, -1.396440
7.571000, -1.167109
7.572000, -0.904721
7.573000, -0.624022
7.574000, -0.315774
7.575000, 0.049991
7.576000, 0.459817
7.577000, 0.972783
7.578000, 1.599817
7.579000, 2.354790
7.580000, 3.255506
7.581000, 4.249071
7.582000, 5.332552
7.583000, 6.449224
7.584000, 7.618134
7.585000, 8.809986
7.586000, 10.003848
7.587000, 11.234790
7.588000, 12.483566
7.589000, 13.753862
7.590000, 15.008548
7.591000, 16.187267
7.592000, 17.256878
7.593000, 18.156218
7.594000, 18.855225
7.595000, 19.298392
7.596000, 19.516620
7.597000, 19.528900
7.598000, 19.282925
7.599000, 18.799019
7.600000, 18.109915
7.601000, 17.239175
7.602000, 16.196499
7.603000, 15.014596
7.604000, 13.680930
7.605000, 12.273035
7.606000, 10.813996
7.607000, 9.344273
7.608000, 7.883228
7.609000, 6.464003
7.610000, 5.083730
7.611000, 3.762228
7.612000, 2.507742
7.613000, 1.304418
7.614000, 0.111984
7.615000, -1.070806
7.616000, -2.243477
7.617000, -3.414217
7.618000, -4.578117
7.619000, -5.684566
7.620000, -6.693589
7.621000, -7.572025
7.622000, -8.350242
7.623000, -9.024331
7.624000, -9.612598
7.625000, -10.131796
7.626000, -10.612317
7.627000, -11.110474
7.628000, -11.616110
7.629000, -12.120054
7.630000, -12.616223
7.631000, -13.123028
7.632000, -13.657236
7.633000, -14.238615
7.634000, -14.851219
7.635000, -15.484836
7.636000, -16.103704
7.637000, -16.708929
7.638000, -17.232381
7.639000, -17.631527
7.640000, -17.867756
7.641000, -17.930155
7.642000, -17.856846
7.643000, -17.639980
7.644000, -17.367676
7.645000, -17.070736
7.646000, -16.745437
7.647000, -16.347689
7.648000, -15.889462
7.649000, -15.337185
7.650000, -14.753173
7.651000, -14.175199
7.652000, -13.656210
7.653000, -13.154180
7.654000, -12.654295
7.655000, -12.175796
7.656000, -11.737737
7.657000, -11.367119
7.658000, -11.138807
7.659000, -11.065690
7.660000, -11.107424
7.661000, -11.230883
7.662000, -11.422256
7.663000, -11.637120
7.664000, -11.869305
7.665000, -12.096768
7.666000, -12.284797
7.667000, -12.433406
7.668000, -12.522010
7.669000, -12.606042
7.670000, -12.658272
7.671000, -12.621128
7.672000, -12.490264
7.673000, -12.259809
7.674000, -11.932004
7.675000, -11.475998
7.676000, -10.884192
7.677000, -10.211701
7.678000, -9.478151
7.679000, -8.621032
7.680000, -7.680507
7.681000, -6.685558
7.682000, -5.594007
7.683000, -4.459647
7.684000, -3.311593
7.685000, -2.109475
7.686000, -0.819072
7.687000, 0.496786
7.688000, 1.827959
7.689000, 3.159060
7.690000, 4.388344
7.691000, 5.484124
7.692000, 6.410102
7.693000, 7.163166
7.694000, 7.723293
7.695000, 8.074468
7.696000, 8.207493
7.697000, 8.105402
7.698000, 7.793590
7.699000, 7.303445
7.700000, 6.613226
7.701000, 5.746319
7.702000, 4.684116
7.703000, 3.446654
7.704000, 1.997417
7.705000, 0.395340
7.706000, -1.331511
7.707000, -3.146271
7.708000, -4.993415
7.709000, -6.839455
7.710000, -8.683142
7.711000, -10.502733
7.712000, -12.300387
7.713000, -14.115649
7.714000, -15.915467
7.715000, -17.709433
7.716000, -19.449271
7.717000, -21.123141
7.718000, -22.707524
7.719000, -24.147214
7.720000, -25.437026
7.721000, -26.619217
7.722000, -27.670070
7.723000, -28.543208
7.724000, -29.235822
7.725000, -29.720738
7.726000, -29.960744
7.727000, -29.957414
7.728000, -29.663300
7.729000, -29.126244
7.730000, -28.407650
7.731000, -27.495169
7.732000, -26.439067
7.733000, -25.280204
7.734000, -24.078759
7.735000, -22.845792
7.736000, -21.604823
7.737000, -20.451959
7.738000, -19.325559
7.739000, -18.334489
7.740000, -17.526192
7.741000, -16.932101
7.742000, -16.550528
7.743000, -16.350908
7.744000, -16.295718
7.745000, -16.346995
7.746000, -16.489535
7.747000, -16.613471
7.748000, -16.705997
7.749000, -16.782768
7.750000, -16.860961
7.751000, -16.931402
7.752000, -16.950324
7.753000, -16.846782
7.754000, -16.700086
7.755000, -16.500680
7.756000, -16.224789
7.757000, -15.820247
7.758000, -15.313753
7.759000, -14.743502
7.760000, -14.107614
7.761000, -13.406596
7.762000, -12.581240
7.763000, -11.663034
7.764000, -10.659254
7.765000, -9.586606
7.766000, -8.490647
7.767000, -7.411796
7.768000, -6.342832
7.769000, -5.213491
7.770000, -4.127491
7.771000, -3.057729
7.772000, -2.064941
7.773000, -1.177026
7.774000, -0.446497
7.775000, 0.118718
7.776000, 0.575979
7.777000, 0.967670
7.778000, 1.291950
7.779000, 1.528966
7.780000, 1.663029
7.781000, 1.689421
7.782000, 1.649681
7.783000, 1.553334
7.784000, 1.416783
7.785000, 1.271304
7.786000, 1.096723
7.787000, 0.956022
7.788000, 0.892837
7.789000, 0.930637
7.790000, 1.035239
7.791000, 1.172120
7.792000, 1.392465
7.793000, 1.679426
7.794000, 2.024447
7.795000, 2.326945
7.796000, 2.622850
7.797000, 2.840470
7.798000, 2.974102
7.799000, 2.998065
7.800000, 2.951634
7.801000, 2.824426
7.802000, 2.600094
7.803000, 2.284699
7.804000, 1.914806
7.805000, 1.475970
7.806000, 1.001878
7.807000, 0.541659
7.808000, 0.108241
7.809000, -0.326760
7.810000, -0.778059
7.811000, -1.238785
7.812000, -1.685638
7.813000, -2.132197
7.814000, -2.521934
7.815000, -2.872886
7.816000, -3.119015
7.817000, -3.270605
7.818000, -3.287457
7.819000, -3.129018
7.820000, -2.811949
7.821000, -2.316087
7.822000, -1.596525
7.823000, -0.736790
7.824000, 0.237863
7.825000, 1.321185
7.826000, 2.498542
7.827000, 3.774737
7.828000, 5.131637
7.829000, 6.472446
7.830000, 7.810305
7.831000, 9.069814
7.832000, 10.218755
7.833000, 11.265274
7.834000, 12.225903
7.835000, 13.068246
7.836000, 13.846236
7.837000, 14.556464
7.838000, 15.224762
7.839000, 15.880658
7.840000, 16.534276
7.841000, 17.216846
7.842000, 18.023716
7.843000, 18.881359
7.844000, 19.801509
7.845000, 20.767306
7.846000, 21.792834
7.847000, 22.825103
7.848000, 23.766929
7.849000, 24.632076
7.850000, 25.405954
7.851000, 26.061429
7.852000, 26.595290
7.853000, 27.026630
7.854000, 27.328947
7.855000, 27.523490
7.856000, 27.639787
7.857000, 27.721079
7.858000, 27.761672
7.859000, 27.746589
7.860000, 27.650562
7.861000, 27.519008
7.862000, 27.342485
7.863000, 27.142175
7.864000, 26.915419
7.865000, 26.626872
7.866000, 26.276594
7.867000, 25.859189
7.868000, 25.357444
7.869000, 24.800537
7.870000, 24.132763
7.871000, 23.301867
7.872000, 22.366595
7.873000, 21.295450
7.874000, 20.134141
7.875000, 18.890032
7.876000, 17.568415
7.877000, 16.173875
7.878000, 14.792890
7.879000, 13.515601
7.880000, 12.361389
7.881000, 11.356576
7.882000, 10.478430
7.883000, 9.728584
7.884000, 9.128450
7.885000, 8.626142
7.886000, 8.227860
7.887000, 7.968118
7.888000, 7.834788
7.889000, 7.778874
7.890000, 7.731177
7.891000, 7.700776
7.892000, 7.778631
7.893000, 7.967716
7.894000, 8.296480
7.895000, 8.801659
7.896000, 9.513687
7.897000, 10.379921
7.898000, 11.453589
7.899000, 12.626441
7.900000, 13.841765
7.901000, 15.074536
7.902000, 16.280271
7.903000, 17.406374
7.904000, 18.432256
7.905000, 19.332197
7.906000, 20.077717
7.907000, 20.645840
7.908000, 20.980609
7.909000, 21.072234
7.910000, 20.928478
7.911000, 20.563874
7.912000, 20.024831
7.913000, 19.223662
7.914000, 18.223730
7.915000, 17.077967
7.916000, 15.808478
7.917000, 14.411449
7.918000, 12.928182
7.919000, 11.406354
7.920000, 9.923523
7.921000, 8.458781
7.922000, 7.059301
7.923000, 5.709357
7.924000, 4.494874
7.925000, 3.390870
7.926000, 2.365038
7.927000, 1.536111
7.928000, 0.855760
7.929000, 0.338355
7.930000, -0.011879
7.931000, -0.268804
7.932000, -0.428213
7.933000, -0.558070
7.934000, -0.699034
7.935000, -0.818005
7.936000, -0.883861
7.937000, -0.936894
7.938000, -0.996968
7.939000, -1.031166
7.940000, -1.047157
7.941000, -1.039468
7.942000, -1.064324
7.943000, -1.110794
7.944000, -1.160474
7.945000, -1.262277
7.946000, -1.466975
7.947000, -1.780843
7.948000, -2.140721
7.949000, -2.505147
7.950000, -2.851336
7.951000, -3.139012
7.952000, -3.386819
7.953000, -3.563857
7.954000, -3.668737
7.955000, -3.641283
7.956000, -3.410281
7.957000, -2.985573
7.958000, -2.400467
7.959000, -1.638151
7.960000, -0.739047
7.961000, 0.277858
7.962000, 1.334899
7.963000, 2.378837
7.964000, 3.436431
7.965000, 4.469490
7.966000, 5.509497
7.967000, 6.536533
7.968000, 7.556231
7.969000, 8.571652
7.970000, 9.554730
7.971000, 10.519850
7.972000, 11.428326
7.973000, 12.263518
7.974000, 13.028716
7.975000, 13.700719
7.976000, 14.300811
7.977000, 14.782318
7.978000, 15.126326
7.979000, 15.245672
7.980000, 15.141553
7.981000, 14.847444
7.982000, 14.488684
7.983000, 14.023195
7.984000, 13.520103
7.985000, 12.986052
7.986000, 12.461207
7.987000, 11.902699
7.988000, 11.332490
7.989000, 10.805074
7.990000, 10.332191
7.991000, 9.935778
7.992000, 9.523266
7.993000, 9.100433
7.994000, 8.641951
7.995000, 8.194637
7.996000, 7.693619
7.997000, 7.138206
7.998000, 6.527102
7.999000, 5.830348
8.000000, 5.049429
8.001000, 4.131635
8.002000, 3.109368
8.003000, 1.973106
8.004000, 0.700691
8.005000, -0.660265
8.006000, -2.078026
8.007000, -3.495127
8.008000, -4.870666
8.009000, -6.109519
8.010000, -7.201551
8.011000, -8.146748
8.012000, -8.965972
8.013000, -9.676221
8.014000, -10.299972
8.015000, -10.911983
8.016000, -11.430580
8.017000, -11.822087
8.018000, -12.094920
8.019000, -12.235604
8.020000, -12.254966
8.021000, -12.089694
8.022000, -11.760997
8.023000, -11.278443
8.024000, -10.610182
8.025000, -9.808906
8.026000, -8.881233
8.027000, -7.859765
8.028000, -6.743605
8.029000, -5.537641
8.030000, -4.310073
8.031000, -3.065081
8.032000, -1.808923
8.033000, -0.566030
8.034000, 0.609771
8.035000, 1.727123
8.036000, 2.785355
8.037000, 3.761881
8.038000, 4.594700
8.039000, 5.238202
8.040000, 5.725142
8.041000, 6.034593
8.042000, 6.227927
8.043000, 6.328958
8.044000, 6.352863
8.045000, 6.338923
8.046000, 6.246902
8.047000, 6.086042
8.048000, 5.841569
8.049000, 5.541303
8.050000, 5.208504
8.051000, 4.914065
8.052000, 4.641058
8.053000, 4.403201
8.054000, 4.240558
8.055000, 4.153967
8.056000, 4.079027
8.057000, 4.072796
8.058000, 4.031050
8.059000, 4.022825
8.060000, 3.997735
8.061000, 3.896614
8.062000, 3.750497
8.063000, 3.584038
8.064000, 3.453150
8.065000, 3.326291
8.066000, 3.184585
8.067000, 3.046483
8.068000, 2.896775
8.069000, 2.748960
8.070000, 2.570192
8.071000, 2.439715
8.072000, 2.367809
8.073000, 2.368915
8.074000, 2.442455
8.075000, 2.548724
8.076000, 2.687331
8.077000, 2.829733
8.078000, 2.952004
8.079000, 3.024810
8.080000, 3.013198
8.081000, 2.909707
8.082000, 2.701786
8.083000, 2.346546
8.084000, 1.871758
8.085000, 1.266222
8.086000, 0.600737
8.087000, -0.171381
8.088000, -1.014464
8.089000, -1.888190
8.090000, -2.729548
8.091000, -3.540106
8.092000, -4.364029
8.093000, -5.151248
8.094000, -5.837408
8.095000, -6.497230
8.096000, -7.093153
8.097000, -7.616838
8.098000, -8.094179
8.099000, -8.476661
8.100000, -8.834963
8.101000, -9.108893
8.102000, -9.317226
8.103000, -9.410909
8.104000, -9.387373
8.105000, -9.221732
8.106000, -8.948950
8.107000, -8.608935
8.108000, -8.280214
8.109000, -8.028655
8.110000, -7.870759
8.111000, -7.850696
8.112000, -7.907098
8.113000, -8.048704
8.114000, -8.290661
8.115000, -8.655811
8.116000, -9.129799
8.117000, -9.667629
8.118000, -10.262829
8.119000, -10.890515
8.120000, -11.541466
8.121000, -12.249303
8.122000, -13.034444
8.123000, -13.865266
8.124000, -14.749144
8.125000, -15.618311
8.126000, -16.490531
8.127000, -17.276877
8.128000, -17.983402
8.129000, -18.611870
8.130000, -19.102170
8.131000, -19.446406
8.132000, -19.593090
8.133000, -19.543433
8.134000, -19.294206
8.135000, -18.873304
8.136000, -18.279413
8.137000, -17.568922
8.138000, -16.721403
8.139000, -15.737258
8.140000, -14.735157
8.141000, -13.794455
8.142000, -12.913041
8.143000, -12.056627
8.144000, -11.208457
8.145000, -10.337935
8.146000, -9.383409
8.147000, -8.382831
8.148000, -7.333394
8.149000, -6.221166
8.150000, -5.029165
8.151000, -3.792804
8.152000, -2.553529
8.153000, -1.364462
8.154000, -0.238021
8.155000, 0.756857
8.156000, 1.585422
8.157000, 2.280893
8.158000, 2.859345
8.159000, 3.326525
8.160000, 3.702922
8.161000, 3.990710
8.162000, 4.210410
8.163000, 4.316870
8.164000, 4.296603
8.165000, 4.208639
8.166000, 4.012881
8.167000, 3.690986
8.168000, 3.301628
8.169000, 2.918918
8.170000, 2.638336
8.171000, 2.511934
8.172000, 2.578946
8.173000, 2.871776
8.174000, 3.393177
8.175000, 4.126948
8.176000, 5.047916
8.177000, 6.099007
8.178000, 7.239746
8.179000, 8.400126
8.180000, 9.578005
8.181000, 10.795164
8.182000, 12.058701
8.183000, 13.322750
8.184000, 14.568957
8.185000, 15.748284
8.186000, 16.753340
8.187000, 17.607251
8.188000, 18.281139
8.189000, 18.819709
8.190000, 19.196643
8.191000, 19.409239
8.192000, 19.450812
8.193000, 19.356799
8.194000, 19.153453
8.195000, 18.816300
8.196000, 18.359076
8.197000, 17.792184
8.198000, 17.082492
8.199000, 16.221012
8.200000, 15.242142
8.201000, 14.114923
8.202000, 12.886405
8.203000, 11.585304
8.204000, 10.210290
8.205000, 8.759631
8.206000, 7.239921
8.207000, 5.655462
8.208000, 4.053289
8.209000, 2.432055
8.210000, 0.851492
8.211000, -0.655994
8.212000, -2.080085
8.213000, -3.389584
8.214000, -4.535920
8.215000, -5.548010
8.216000, -6.441189
8.217000, -7.170493
8.218000, -7.721880
8.219000, -8.091079
8.220000, -8.236880
8.221000, -8.176729
8.222000, -7.964101
8.223000, -7.592700
8.224000, -7.110614
8.225000, -6.514450
8.226000, -5.851185
8.227000, -5.122153
8.228000, -4.360220
8.229000, -3.583861
8.230000, -2.782352
8.231000, -1.988698
8.232000, -1.177108
8.233000, -0.380352
8.234000, 0.320897
8.235000, 0.997328
8.236000, 1.599583
8.237000, 2.143612
8.238000, 2.681514
8.239000, 3.233625
8.240000, 3.768769
8.241000, 4.313965
8.242000, 4.864504
8.243000, 5.399313
8.244000, 5.923622
8.245000, 6.371296
8.246000, 6.758652
8.247000, 7.058217
8.248000, 7.256541
8.249000, 7.307457
8.250000, 7.230302
8.251000, 7.057377
8.252000, 6.747647
8.253000, 6.268000
8.254000, 5.666582
8.255000, 4.945141
8.256000, 4.122355
8.257000, 3.248908
8.258000, 2.339292
8.259000, 1.338600
8.260000, 0.275338
8.261000, -0.829922
8.262000, -1.997569
8.263000, -3.154004
8.264000, -4.233816
8.265000, -5.185384
8.266000, -5.957360
8.267000, -6.548272
8.268000, -6.926846
8.269000, -7.075322
8.270000, -7.050055
8.271000, -6.770731
8.272000, -6.295857
8.273000, -5.671594
8.274000, -4.891230
8.275000, -4.032456
8.276000, -3.119137
8.277000, -2.214781
8.278000, -1.351586
8.279000, -0.502841
8.280000, 0.319335
8.281000, 1.043509
8.282000, 1.656603
8.283000, 2.205327
8.284000, 2.615896
8.285000, 2.839930
8.286000, 2.939250
8.287000, 2.817061
8.288000, 2.490472
8.289000, 1.938271
8.290000, 1.234786
8.291000, 0.415573
8.292000, -0.508065
8.293000, -1.534348
8.294000, -2.624840
8.295000, -3.737710
8.296000, -4.844774
8.297000, -5.887818
8.298000, -6.893767
8.299000, -7.839506
8.300000, -8.736127
8.301000, -9.548572
8.302000, -10.275547
8.303000, -10.875287
8.304000, -11.293690
8.305000, -11.517519
8.306000, -11.540194
8.307000, -11.412686
8.308000, -11.121015
8.309000, -10.743147
8.310000, -10.266893
8.311000, -9.725918
8.312000, -9.145858
8.313000, -8.599366
8.314000, -8.124841
8.315000, -7.716016
8.316000, -7.470544
8.317000, -7.371458
8.318000, -7.489164
8.319000, -7.865465
8.320000, -8.467177
8.321000, -9.252956
8.322000, -10.206793
8.323000, -11.338907
8.324000, -12.610279
8.325000, -13.982511
8.326000, -15.358918
8.327000, -16.741570
8.328000, -18.022043
8.329000, -19.203964
8.330000, -20.250419
8.331000, -21.135344
8.332000, -21.847162
8.333000, -22.443378
8.334000, -22.938488
8.335000, -23.338044
8.336000, -23.542434
8.337000, -23.575771
8.338000, -23.446275
8.339000, -23.206047
8.340000, -22.827435
8.341000, -22.329267
8.342000, -21.687945
8.343000, -20.870834
8.344000, -19.870058
8.345000, -18.711149
8.346000, -17.486990
8.347000, -16.248846
8.348000, -14.979563
8.349000, -13.650321
8.350000, -12.248149
8.351000, -10.781797
8.352000, -9.271648
8.353000, -7.764383
8.354000, -6.298591
8.355000, -4.945438
8.356000, -3.593666
8.357000, -2.233370
8.358000, -0.963880
8.359000, 0.237157
8.360000, 1.359596
8.361000, 2.360926
8.362000, 3.263201
8.363000, 4.046302
8.364000, 4.722597
8.365000, 5.331144
8.366000, 5.877151
8.367000, 6.321549
8.368000, 6.697633
8.369000, 6.982052
8.370000, 7.157765
8.371000, 7.231525
8.372000, 7.197139
8.373000, 7.089234
8.374000, 6.917357
8.375000, 6.688657
8.376000, 6.458516
8.377000, 6.197304
8.378000, 5.947557
8.379000, 5.665110
8.380000, 5.361110
8.381000, 5.084256
8.382000, 4.811106
8.383000, 4.566145
8.384000, 4.400760
8.385000, 4.262392
8.386000, 4.167073
8.387000, 4.114037
8.388000, 4.093834
8.389000, 4.048216
8.390000, 4.034174
8.391000, 4.082782
8.392000, 4.199882
8.393000, 4.330793
8.394000, 4.506104
8.395000, 4.730621
8.396000, 4.953194
8.397000, 5.198619
8.398000, 5.535387
8.399000, 5.983283
8.400000, 6.526267
8.401000, 7.118778
8.402000, 7.723897
8.403000, 8.260503
8.404000, 8.725394
8.405000, 9.089069
8.406000, 9.417426
8.407000, 9.763396
8.408000, 10.163213
8.409000, 10.559175
8.410000, 10.875780
8.411000, 11.089481
8.412000, 11.176848
8.413000, 11.141061
8.414000, 10.923178
8.415000, 10.566167
8.416000, 10.056271
8.417000, 9.385511
8.418000, 8.494384
8.419000, 7.436555
8.420000, 6.253255
8.421000, 4.980407
8.422000, 3.585897
8.423000, 2.096152
8.424000, 0.611429
8.425000, -0.826358
8.426000, -2.160556
8.427000, -3.429535
8.428000, -4.652673
8.429000, -5.817232
8.430000, -6.904526
8.431000, -7.899480
8.432000, -8.768929
8.433000, -9.406165
8.434000, -9.879288
8.435000, -10.126196
8.436000, -10.172653
8.437000, -9.988013
8.438000, -9.642240
8.439000, -9.167360
8.440000, -8.602215
8.441000, -7.973520
8.442000, -7.287047
8.443000, -6.559248
8.444000, -5.815026
8.445000, -5.082745
8.446000, -4.413483
8.447000, -3.830957
8.448000, -3.320837
8.449000, -2.871358
8.450000, -2.498834
8.451000, -2.193112
8.452000, -1.970812
8.453000, -1.867650
8.454000, -1.896294
8.455000, -2.043463
8.456000, -2.301614
8.457000, -2.665611
8.458000, -3.174564
8.459000, -3.764202
8.460000, -4.408225
8.461000, -5.069361
8.462000, -5.774916
8.463000, -6.431514
8.464000, -7.004403
8.465000, -7.432203
8.466000, -7.715606
8.467000, -7.835147
8.468000, -7.834143
8.469000, -7.700196
8.470000, -7.463882
8.471000, -7.135027
8.472000, -6.727474
8.473000, -6.213572
8.474000, -5.531063
8.475000, -4.698077
8.476000, -3.695079
8.477000, -2.571692
8.478000, -1.348379
8.479000, -0.026008
8.480000, 1.387836
8.481000, 2.867826
8.482000, 4.442656
8.483000, 6.025081
8.484000, 7.558610
8.485000, 9.071567
8.486000, 10.478476
8.487000, 11.691946
8.488000, 12.686325
8.489000, 13.476697
8.490000, 14.058781
8.491000, 14.390630
8.492000, 14.445496
8.493000, 14.197074
8.494000, 13.690350
8.495000, 12.941308
8.496000, 11.964487
8.497000, 10.740187
8.498000, 9.284746
8.499000, 7.618518
8.500000, 5.847009
8.501000, 4.053983
8.502000, 2.268942
8.503000, 0.469576
8.504000, -1.358965
8.505000, -3.144833
8.506000, -4.825737
8.507000, -6.329823
8.508000, -7.627781
8.509000, -8.682507
8.510000, -9.472672
8.511000, -10.020871
8.512000, -10.365158
8.513000, -10.568431
8.514000, -10.643620
8.515000, -10.537606
8.516000, -10.205764
8.517000, -9.657308
8.518000, -8.922107
8.519000, -8.031666
8.520000, -7.017333
8.521000, -5.883596
8.522000, -4.647172
8.523000, -3.295104
8.524000, -1.830650
8.525000, -0.190759
8.526000, 1.610859
8.527000, 3.538776
8.528000, 5.536769
8.529000, 7.509542
8.530000, 9.405879
8.531000, 11.245817
8.532000, 13.020626
8.533000, 14.726286
8.534000, 16.315435
8.535000, 17.717650
8.536000, 18.948584
8.537000, 20.052977
8.538000, 21.034927
8.539000, 21.888334
8.540000, 22.570314
8.541000, 23.052437
8.542000, 23.340454
8.543000, 23.394144
8.544000, 23.275403
8.545000, 22.974781
8.546000, 22.471381
8.547000, 21.780896
8.548000, 20.902036
8.549000, 19.852422
8.550000, 18.662350
8.551000, 17.406394
8.552000, 16.110536
8.553000, 14.783037
8.554000, 13.469747
8.555000, 12.167518
8.556000, 10.861730
8.557000, 9.567027
8.558000, 8.294379
8.559000, 7.039327
8.560000, 5.832198
8.561000, 4.657836
8.562000, 3.476351
8.563000, 2.366084
8.564000, 1.359018
8.565000, 0.446168
8.566000, -0.401205
8.567000, -1.206662
8.568000, -2.003916
8.569000, -2.884046
8.570000, -3.831379
8.571000, -4.832227
8.572000, -5.836111
8.573000, -6.828846
8.574000, -7.795914
8.575000, -8.663024
8.576000, -9.359873
8.577000, -9.912764
8.578000, -10.331613
8.579000, -10.614766
8.580000, -10.784252
8.581000, -10.834205
8.582000, -10.793165
8.583000, -10.625060
8.584000, -10.372348
8.585000, -10.125300
8.586000, -9.927225
8.587000, -9.701032
8.588000, -9.428585
8.589000, -9.128185
8.590000, -8.747162
8.591000, -8.319022
8.592000, -7.812887
8.593000, -7.193343
8.594000, -6.501116
8.595000, -5.719408
8.596000, -4.873452
8.597000, -3.992565
8.598000, -3.152862
8.599000, -2.349993
8.600000, -1.622471
8.601000, -1.014684
8.602000, -0.505674
8.603000, -0.076869
8.604000, 0.328123
8.605000, 0.711486
8.606000, 1.078867
8.607000, 1.419462
8.608000, 1.797025
8.609000, 2.172808
8.610000, 2.528434
8.611000, 2.946155
8.612000, 3.440672
8.613000, 4.035686
8.614000, 4.653700
8.615000, 5.209277
8.616000, 5.655927
8.617000, 5.972474
8.618000, 6.150044
8.619000, 6.216484
8.620000, 6.203577
8.621000, 6.084776
8.622000, 5.829088
8.623000, 5.502877
8.624000, 5.126953
8.625000, 4.676295
8.626000, 4.147954
8.627000, 3.570237
8.628000, 2.937185
8.629000, 2.260377
8.630000, 1.491183
8.631000, 0.620483
8.632000, -0.290171
8.633000, -1.215506
8.634000, -2.147414
8.635000, -3.088604
8.636000, -4.065504
8.637000, -5.038491
8.638000, -5.983569
8.639000, -6.874509
8.640000, -7.702640
8.641000, -8.470083
8.642000, -9.216390
8.643000, -9.972456
8.644000, -10.735730
8.645000, -11.494794
8.646000, -12.281563
8.647000, -13.066731
8.648000, -13.801676
8.649000, -14.487458
8.650000, -15.039381
8.651000, -15.422259
8.652000, -15.636103
8.653000, -15.713198
8.654000, -15.586568
8.655000, -15.271056
8.656000, -14.702561
8.657000, -13.888483
8.658000, -12.868357
8.659000, -11.668331
8.660000, -10.277079
8.661000, -8.749940
8.662000, -7.095312
8.663000, -5.381738
8.664000, -3.631129
8.665000, -1.907454
8.666000, -0.268161
8.667000, 1.277200
8.668000, 2.714917
8.669000, 4.122694
8.670000, 5.525074
8.671000, 6.903288
8.672000, 8.226954
8.673000, 9.478922
8.674000, 10.593339
8.675000, 11.542694
8.676000, 12.354545
8.677000, 12.989818
8.678000, 13.471749
8.679000, 13.729989
8.680000, 13.817497
8.681000, 13.659882
8.682000, 13.301800
8.683000, 12.827090
8.684000, 12.263819
8.685000, 11.652747
8.686000, 10.963866
8.687000, 10.241158
8.688000, 9.479136
8.689000, 8.711177
8.690000, 7.902477
8.691000, 7.103818
8.692000, 6.273887
8.693000, 5.403575
8.694000, 4.460162
8.695000, 3.411689
8.696000, 2.286879
8.697000, 1.077230
8.698000, -0.208233
8.699000, -1.522484
8.700000, -2.849335
