time, Temp
3.648000, 4.131998
3.649000, 4.131997
3.650000, 4.132003
3.651000, 4.132016
3.652000, 4.132036
3.653000, 4.132063
3.654000, 4.132095
3.655000, 4.132133
3.656000, 4.132175
3.657000, 4.132221
3.658000, 4.132269
3.659000, 4.132320
3.660000, 4.132372
3.661000, 4.132423
3.662000, 4.132474
3.663000, 4.132523
3.664000, 4.132572
3.665000, 4.132619
3.666000, 4.132666
3.667000, 4.132713
3.668000, 4.132760
3.669000, 4.132808
3.670000, 4.132856
3.671000, 4.132906
3.672000, 4.132957
3.673000, 4.133011
3.674000, 4.133066
3.675000, 4.133123
3.676000, 4.133182
3.677000, 4.133244
3.678000, 4.133308
3.679000, 4.133375
3.680000, 4.133444
3.681000, 4.133516
3.682000, 4.133590
3.683000, 4.133666
3.684000, 4.133744
3.685000, 4.133824
3.686000, 4.133908
3.687000, 4.133993
3.688000, 4.134082
3.689000, 4.134173
3.690000, 4.134266
3.691000, 4.134361
3.692000, 4.134457
3.693000, 4.134554
3.694000, 4.134650
3.695000, 4.134747
3.696000, 4.134843
3.697000, 4.134940
3.698000, 4.135035
3.699000, 4.135130
3.700000, 4.135224
3.701000, 4.135316
3.702000, 4.135406
3.703000, 4.135494
3.704000, 4.135581
3.705000, 4.135668
3.706000, 4.135756
3.707000, 4.135846
3.708000, 4.135938
3.709000, 4.136032
3.710000, 4.136130
3.711000, 4.136232
3.712000, 4.136339
3.713000, 4.136451
3.714000, 4.136569
3.715000, 4.136693
3.716000, 4.136823
3.717000, 4.136957
3.718000, 4.137097
3.719000, 4.137240
3.720000, 4.137387
3.721000, 4.137536
3.722000, 4.137687
3.723000, 4.137837
3.724000, 4.137988
3.725000, 4.138136
3.726000, 4.138281
3.727000, 4.138422
3.728000, 4.138557
3.729000, 4.138687
3.730000, 4.138809
3.731000, 4.138922
3.732000, 4.139027
3.733000, 4.139121
3.734000, 4.139205
3.735000, 4.139277
3.736000, 4.139337
3.737000, 4.139385
3.738000, 4.139420
3.739000, 4.139443
3.740000, 4.139454
3.741000, 4.139452
3.742000, 4.139439
3.743000, 4.139416
3.744000, 4.139384
3.745000, 4.139344
3.746000, 4.139298
3.747000, 4.139248
3.748000, 4.139195
3.749000, 4.139140
3.750000, 4.139085
3.751000, 4.139030
3.752000, 4.138977
3.753000, 4.138927
3.754000, 4.138880
3.755000, 4.138838
3.756000, 4.138801
3.757000, 4.138770
3.758000, 4.138746
3.759000, 4.138729
3.760000, 4.138720
3.761000, 4.138718
3.762000, 4.138723
3.763000, 4.138736
3.764000, 4.138753
3.765000, 4.138776
3.766000, 4.138802
3.767000, 4.138831
3.768000, 4.138862
3.769000, 4.138893
3.770000, 4.138923
3.771000, 4.138952
3.772000, 4.138979
3.773000, 4.139004
3.774000, 4.139024
3.775000, 4.139041
3.776000, 4.139052
3.777000, 4.139057
3.778000, 4.139055
3.779000, 4.139044
3.780000, 4.139025
3.781000, 4.138997
3.782000, 4.138960
3.783000, 4.138913
3.784000, 4.138857
3.785000, 4.138793
3.786000, 4.138721
3.787000, 4.138642
3.788000, 4.138556
3.789000, 4.138464
3.790000, 4.138367
3.791000, 4.138265
3.792000, 4.138159
3.793000, 4.138049
3.794000, 4.137937
3.795000, 4.137823
3.796000, 4.137707
3.797000, 4.137591
3.798000, 4.137474
3.799000, 4.137357
3.800000, 4.137241
3.801000, 4.137125
3.802000, 4.137009
3.803000, 4.136894
3.804000, 4.136780
3.805000, 4.136666
3.806000, 4.136553
3.807000, 4.136441
3.808000, 4.136332
3.809000, 4.136225
3.810000, 4.136121
3.811000, 4.136020
3.812000, 4.135924
3.813000, 4.135831
3.814000, 4.135742
3.815000, 4.135656
3.816000, 4.135573
3.817000, 4.135493
3.818000, 4.135415
3.819000, 4.135338
3.820000, 4.135263
3.821000, 4.135188
3.822000, 4.135112
3.823000, 4.135036
3.824000, 4.134959
3.825000, 4.134880
3.826000, 4.134799
3.827000, 4.134716
3.828000, 4.134631
3.829000, 4.134543
3.830000, 4.134452
3.831000, 4.134358
3.832000, 4.134262
3.833000, 4.134163
3.834000, 4.134063
3.835000, 4.133961
3.836000, 4.133859
3.837000, 4.133756
3.838000, 4.133654
3.839000, 4.133554
3.840000, 4.133457
3.841000, 4.133362
3.842000, 4.133271
3.843000, 4.133183
3.844000, 4.133101
3.845000, 4.133023
3.846000, 4.132950
3.847000, 4.132883
3.848000, 4.132823
3.849000, 4.132769
3.850000, 4.132720
3.851000, 4.132677
3.852000, 4.132639
3.853000, 4.132604
3.854000, 4.132573
3.855000, 4.132545
3.856000, 4.132519
3.857000, 4.132495
3.858000, 4.132472
3.859000, 4.132449
3.860000, 4.132426
3.861000, 4.132403
3.862000, 4.132378
3.863000, 4.132352
3.864000, 4.132324
3.865000, 4.132295
3.866000, 4.132263
3.867000, 4.132231
3.868000, 4.132197
3.869000, 4.132161
3.870000, 4.132123
3.871000, 4.132083
3.872000, 4.132041
3.873000, 4.131997
3.874000, 4.131951
3.875000, 4.131903
3.876000, 4.131853
3.877000, 4.131801
3.878000, 4.131747
3.879000, 4.131693
3.880000, 4.131638
3.881000, 4.131584
3.882000, 4.131531
3.883000, 4.131479
3.884000, 4.131430
3.885000, 4.131382
3.886000, 4.131338
3.887000, 4.131295
3.888000, 4.131255
3.889000, 4.131216
3.890000, 4.131179
3.891000, 4.131144
3.892000, 4.131111
3.893000, 4.131081
3.894000, 4.131054
3.895000, 4.131030
3.896000, 4.131010
3.897000, 4.130993
3.898000, 4.130980
3.899000, 4.130972
3.900000, 4.130967
3.901000, 4.130967
3.902000, 4.130969
3.903000, 4.130975
3.904000, 4.130983
3.905000, 4.130992
3.906000, 4.131003
3.907000, 4.131014
3.908000, 4.131026
3.909000, 4.131038
3.910000, 4.131049
3.911000, 4.131058
3.912000, 4.131067
3.913000, 4.131073
3.914000, 4.131077
3.915000, 4.131078
3.916000, 4.131074
3.917000, 4.131065
3.918000, 4.131050
3.919000, 4.131029
3.920000, 4.131002
3.921000, 4.130968
3.922000, 4.130927
3.923000, 4.130878
3.924000, 4.130823
3.925000, 4.130761
3.926000, 4.130691
3.927000, 4.130615
3.928000, 4.130533
3.929000, 4.130446
3.930000, 4.130355
3.931000, 4.130262
3.932000, 4.130168
3.933000, 4.130074
3.934000, 4.129982
3.935000, 4.129892
3.936000, 4.129805
3.937000, 4.129723
3.938000, 4.129645
3.939000, 4.129572
3.940000, 4.129505
3.941000, 4.129445
3.942000, 4.129391
3.943000, 4.129345
3.944000, 4.129306
3.945000, 4.129274
3.946000, 4.129250
3.947000, 4.129235
3.948000, 4.129229
3.949000, 4.129231
3.950000, 4.129243
3.951000, 4.129263
3.952000, 4.129292
3.953000, 4.129330
3.954000, 4.129375
3.955000, 4.129428
3.956000, 4.129488
3.957000, 4.129554
3.958000, 4.129625
3.959000, 4.129699
3.960000, 4.129776
3.961000, 4.129854
3.962000, 4.129933
3.963000, 4.130011
3.964000, 4.130087
3.965000, 4.130161
3.966000, 4.130231
3.967000, 4.130298
3.968000, 4.130359
3.969000, 4.130415
3.970000, 4.130465
3.971000, 4.130509
3.972000, 4.130546
3.973000, 4.130576
3.974000, 4.130600
3.975000, 4.130617
3.976000, 4.130628
3.977000, 4.130633
3.978000, 4.130632
3.979000, 4.130628
3.980000, 4.130620
3.981000, 4.130609
3.982000, 4.130598
3.983000, 4.130587
3.984000, 4.130579
3.985000, 4.130573
3.986000, 4.130572
3.987000, 4.130576
3.988000, 4.130588
3.989000, 4.130607
3.990000, 4.130634
3.991000, 4.130669
3.992000, 4.130713
3.993000, 4.130765
3.994000, 4.130827
3.995000, 4.130897
3.996000, 4.130975
3.997000, 4.131062
3.998000, 4.131155
3.999000, 4.131256
4.000000, 4.131364
4.001000, 4.131478
4.002000, 4.131597
4.003000, 4.131722
4.004000, 4.131851
4.005000, 4.131985
4.006000, 4.132122
4.007000, 4.132263
4.008000, 4.132407
4.009000, 4.132552
4.010000, 4.132700
4.011000, 4.132849
4.012000, 4.132999
4.013000, 4.133148
4.014000, 4.133296
4.015000, 4.133443
4.016000, 4.133589
4.017000, 4.133733
4.018000, 4.133876
4.019000, 4.134018
4.020000, 4.134159
4.021000, 4.134299
4.022000, 4.134437
4.023000, 4.134575
4.024000, 4.134711
4.025000, 4.134846
4.026000, 4.134980
4.027000, 4.135113
4.028000, 4.135244
4.029000, 4.135374
4.030000, 4.135501
4.031000, 4.135625
4.032000, 4.135747
4.033000, 4.135866
4.034000, 4.135983
4.035000, 4.136096
4.036000, 4.136208
4.037000, 4.136317
4.038000, 4.136425
4.039000, 4.136531
4.040000, 4.136637
4.041000, 4.136742
4.042000, 4.136847
4.043000, 4.136954
4.044000, 4.137061
4.045000, 4.137170
4.046000, 4.137280
4.047000, 4.137392
4.048000, 4.137504
4.049000, 4.137616
4.050000, 4.137730
4.051000, 4.137843
4.052000, 4.137956
4.053000, 4.138069
4.054000, 4.138182
4.055000, 4.138296
4.056000, 4.138409
4.057000, 4.138523
4.058000, 4.138637
4.059000, 4.138750
4.060000, 4.138863
4.061000, 4.138974
4.062000, 4.139084
4.063000, 4.139191
4.064000, 4.139296
4.065000, 4.139399
4.066000, 4.139499
4.067000, 4.139597
4.068000, 4.139691
4.069000, 4.139783
4.070000, 4.139871
4.071000, 4.139957
4.072000, 4.140040
4.073000, 4.140120
4.074000, 4.140197
4.075000, 4.140270
4.076000, 4.140340
4.077000, 4.140405
4.078000, 4.140466
4.079000, 4.140521
4.080000, 4.140571
4.081000, 4.140615
4.082000, 4.140652
4.083000, 4.140681
4.084000, 4.140703
4.085000, 4.140716
4.086000, 4.140720
4.087000, 4.140714
4.088000, 4.140697
4.089000, 4.140669
4.090000, 4.140630
4.091000, 4.140580
4.092000, 4.140518
4.093000, 4.140444
4.094000, 4.140359
4.095000, 4.140262
4.096000, 4.140155
4.097000, 4.140037
4.098000, 4.139909
4.099000, 4.139773
4.100000, 4.139628
4.101000, 4.139477
4.102000, 4.139319
4.103000, 4.139157
4.104000, 4.138991
4.105000, 4.138823
4.106000, 4.138653
4.107000, 4.138483
4.108000, 4.138312
4.109000, 4.138143
4.110000, 4.137974
4.111000, 4.137808
4.112000, 4.137644
4.113000, 4.137483
4.114000, 4.137325
4.115000, 4.137172
4.116000, 4.137023
4.117000, 4.136879
4.118000, 4.136740
4.119000, 4.136606
4.120000, 4.136478
4.121000, 4.136356
4.122000, 4.136239
4.123000, 4.136128
4.124000, 4.136023
4.125000, 4.135923
4.126000, 4.135827
4.127000, 4.135735
4.128000, 4.135646
4.129000, 4.135559
4.130000, 4.135475
4.131000, 4.135393
4.132000, 4.135312
4.133000, 4.135232
4.134000, 4.135153
4.135000, 4.135074
4.136000, 4.134995
4.137000, 4.134917
4.138000, 4.134841
4.139000, 4.134765
4.140000, 4.134691
4.141000, 4.134619
4.142000, 4.134549
4.143000, 4.134482
4.144000, 4.134417
4.145000, 4.134354
4.146000, 4.134295
4.147000, 4.134239
4.148000, 4.134187
4.149000, 4.134138
4.150000, 4.134092
4.151000, 4.134051
4.152000, 4.134014
4.153000, 4.133982
4.154000, 4.133954
4.155000, 4.133930
4.156000, 4.133910
4.157000, 4.133894
4.158000, 4.133882
4.159000, 4.133872
4.160000, 4.133866
4.161000, 4.133861
4.162000, 4.133860
4.163000, 4.133860
4.164000, 4.133861
4.165000, 4.133864
4.166000, 4.133867
4.167000, 4.133870
4.168000, 4.133873
4.169000, 4.133875
4.170000, 4.133877
4.171000, 4.133878
4.172000, 4.133877
4.173000, 4.133875
4.174000, 4.133870
4.175000, 4.133864
4.176000, 4.133856
4.177000, 4.133846
4.178000, 4.133835
4.179000, 4.133823
4.180000, 4.133811
4.181000, 4.133798
4.182000, 4.133787
4.183000, 4.133777
4.184000, 4.133770
4.185000, 4.133767
4.186000, 4.133768
4.187000, 4.133773
4.188000, 4.133784
4.189000, 4.133801
4.190000, 4.133825
4.191000, 4.133856
4.192000, 4.133894
4.193000, 4.133939
4.194000, 4.133990
4.195000, 4.134049
4.196000, 4.134114
4.197000, 4.134186
4.198000, 4.134264
4.199000, 4.134348
4.200000, 4.134438
4.201000, 4.134531
4.202000, 4.134628
4.203000, 4.134727
4.204000, 4.134826
4.205000, 4.134924
4.206000, 4.135021
4.207000, 4.135116
4.208000, 4.135208
4.209000, 4.135297
4.210000, 4.135383
4.211000, 4.135466
4.212000, 4.135546
4.213000, 4.135624
4.214000, 4.135699
4.215000, 4.135773
4.216000, 4.135844
4.217000, 4.135914
4.218000, 4.135983
4.219000, 4.136052
4.220000, 4.136120
4.221000, 4.136188
4.222000, 4.136256
4.223000, 4.136323
4.224000, 4.136390
4.225000, 4.136456
4.226000, 4.136522
4.227000, 4.136586
4.228000, 4.136649
4.229000, 4.136710
4.230000, 4.136770
4.231000, 4.136828
4.232000, 4.136884
4.233000, 4.136938
4.234000, 4.136989
4.235000, 4.137037
4.236000, 4.137082
4.237000, 4.137123
4.238000, 4.137161
4.239000, 4.137195
4.240000, 4.137226
4.241000, 4.137253
4.242000, 4.137277
4.243000, 4.137298
4.244000, 4.137313
4.245000, 4.137324
4.246000, 4.137330
4.247000, 4.137331
4.248000, 4.137327
4.249000, 4.137319
4.250000, 4.137307
4.251000, 4.137290
4.252000, 4.137269
4.253000, 4.137245
4.254000, 4.137216
4.255000, 4.137183
4.256000, 4.137145
4.257000, 4.137104
4.258000, 4.137058
4.259000, 4.137008
4.260000, 4.136952
4.261000, 4.136892
4.262000, 4.136827
4.263000, 4.136757
4.264000, 4.136683
4.265000, 4.136605
4.266000, 4.136523
4.267000, 4.136437
4.268000, 4.136347
4.269000, 4.136252
4.270000, 4.136153
4.271000, 4.136051
4.272000, 4.135945
4.273000, 4.135837
4.274000, 4.135726
4.275000, 4.135614
4.276000, 4.135501
4.277000, 4.135387
4.278000, 4.135272
4.279000, 4.135157
4.280000, 4.135041
4.281000, 4.134925
4.282000, 4.134808
4.283000, 4.134690
4.284000, 4.134571
4.285000, 4.134451
4.286000, 4.134331
4.287000, 4.134210
4.288000, 4.134089
4.289000, 4.133968
4.290000, 4.133849
4.291000, 4.133731
4.292000, 4.133615
4.293000, 4.133501
4.294000, 4.133391
4.295000, 4.133285
4.296000, 4.133185
4.297000, 4.133089
4.298000, 4.132999
4.299000, 4.132914
4.300000, 4.132835
4.301000, 4.132761
4.302000, 4.132693
4.303000, 4.132633
4.304000, 4.132580
4.305000, 4.132536
4.306000, 4.132500
4.307000, 4.132473
4.308000, 4.132453
4.309000, 4.132441
4.310000, 4.132435
4.311000, 4.132437
4.312000, 4.132445
4.313000, 4.132458
4.314000, 4.132475
4.315000, 4.132497
4.316000, 4.132521
4.317000, 4.132549
4.318000, 4.132579
4.319000, 4.132611
4.320000, 4.132646
4.321000, 4.132684
4.322000, 4.132723
4.323000, 4.132765
4.324000, 4.132809
4.325000, 4.132855
4.326000, 4.132903
4.327000, 4.132952
4.328000, 4.133003
4.329000, 4.133055
4.330000, 4.133108
4.331000, 4.133161
4.332000, 4.133216
4.333000, 4.133271
4.334000, 4.133328
4.335000, 4.133384
4.336000, 4.133442
4.337000, 4.133499
4.338000, 4.133555
4.339000, 4.133611
4.340000, 4.133666
4.341000, 4.133719
4.342000, 4.133770
4.343000, 4.133819
4.344000, 4.133864
4.345000, 4.133905
4.346000, 4.133942
4.347000, 4.133973
4.348000, 4.133998
4.349000, 4.134016
4.350000, 4.134027
4.351000, 4.134031
4.352000, 4.134028
4.353000, 4.134018
4.354000, 4.134003
4.355000, 4.133984
4.356000, 4.133962
4.357000, 4.133937
4.358000, 4.133912
4.359000, 4.133886
4.360000, 4.133861
4.361000, 4.133838
4.362000, 4.133818
4.363000, 4.133801
4.364000, 4.133788
4.365000, 4.133779
4.366000, 4.133774
4.367000, 4.133774
4.368000, 4.133779
4.369000, 4.133788
4.370000, 4.133802
4.371000, 4.133819
4.372000, 4.133841
4.373000, 4.133866
4.374000, 4.133894
4.375000, 4.133924
4.376000, 4.133957
4.377000, 4.133990
4.378000, 4.134024
4.379000, 4.134057
4.380000, 4.134090
4.381000, 4.134122
4.382000, 4.134153
4.383000, 4.134180
4.384000, 4.134204
4.385000, 4.134224
4.386000, 4.134240
4.387000, 4.134250
4.388000, 4.134253
4.389000, 4.134250
4.390000, 4.134239
4.391000, 4.134219
4.392000, 4.134192
4.393000, 4.134158
4.394000, 4.134115
4.395000, 4.134065
4.396000, 4.134008
4.397000, 4.133944
4.398000, 4.133875
4.399000, 4.133799
4.400000, 4.133718
4.401000, 4.133632
4.402000, 4.133541
4.403000, 4.133446
4.404000, 4.133348
4.405000, 4.133246
4.406000, 4.133143
4.407000, 4.133039
4.408000, 4.132935
4.409000, 4.132831
4.410000, 4.132729
4.411000, 4.132629
4.412000, 4.132531
4.413000, 4.132436
4.414000, 4.132343
4.415000, 4.132253
4.416000, 4.132166
4.417000, 4.132080
4.418000, 4.131995
4.419000, 4.131912
4.420000, 4.131830
4.421000, 4.131748
4.422000, 4.131667
4.423000, 4.131586
4.424000, 4.131505
4.425000, 4.131423
4.426000, 4.131342
4.427000, 4.131259
4.428000, 4.131175
4.429000, 4.131091
4.430000, 4.131005
4.431000, 4.130919
4.432000, 4.130832
4.433000, 4.130744
4.434000, 4.130656
4.435000, 4.130568
4.436000, 4.130480
4.437000, 4.130393
4.438000, 4.130307
4.439000, 4.130223
4.440000, 4.130141
4.441000, 4.130062
4.442000, 4.129985
4.443000, 4.129911
4.444000, 4.129842
4.445000, 4.129777
4.446000, 4.129718
4.447000, 4.129664
4.448000, 4.129616
4.449000, 4.129575
4.450000, 4.129542
4.451000, 4.129516
4.452000, 4.129499
4.453000, 4.129491
4.454000, 4.129491
4.455000, 4.129500
4.456000, 4.129518
4.457000, 4.129544
4.458000, 4.129579
4.459000, 4.129621
4.460000, 4.129672
4.461000, 4.129731
4.462000, 4.129797
4.463000, 4.129871
4.464000, 4.129954
4.465000, 4.130046
4.466000, 4.130147
4.467000, 4.130258
4.468000, 4.130379
4.469000, 4.130509
4.470000, 4.130648
4.471000, 4.130795
4.472000, 4.130951
4.473000, 4.131115
4.474000, 4.131285
4.475000, 4.131460
4.476000, 4.131641
4.477000, 4.131826
4.478000, 4.132013
4.479000, 4.132204
4.480000, 4.132396
4.481000, 4.132589
4.482000, 4.132782
4.483000, 4.132975
4.484000, 4.133167
4.485000, 4.133358
4.486000, 4.133547
4.487000, 4.133735
4.488000, 4.133919
4.489000, 4.134101
4.490000, 4.134279
4.491000, 4.134453
4.492000, 4.134623
4.493000, 4.134787
4.494000, 4.134947
4.495000, 4.135100
4.496000, 4.135247
4.497000, 4.135387
4.498000, 4.135520
4.499000, 4.135645
4.500000, 4.135761
4.501000, 4.135869
4.502000, 4.135968
4.503000, 4.136059
4.504000, 4.136142
4.505000, 4.136217
4.506000, 4.136284
4.507000, 4.136344
4.508000, 4.136397
4.509000, 4.136444
4.510000, 4.136486
4.511000, 4.136521
4.512000, 4.136553
4.513000, 4.136579
4.514000, 4.136602
4.515000, 4.136620
4.516000, 4.136636
4.517000, 4.136650
4.518000, 4.136661
4.519000, 4.136671
4.520000, 4.136680
4.521000, 4.136687
4.522000, 4.136692
4.523000, 4.136697
4.524000, 4.136700
4.525000, 4.136702
4.526000, 4.136704
4.527000, 4.136705
4.528000, 4.136706
4.529000, 4.136707
4.530000, 4.136708
4.531000, 4.136709
4.532000, 4.136709
4.533000, 4.136709
4.534000, 4.136706
4.535000, 4.136702
4.536000, 4.136694
4.537000, 4.136684
4.538000, 4.136669
4.539000, 4.136651
4.540000, 4.136629
4.541000, 4.136603
4.542000, 4.136574
4.543000, 4.136542
4.544000, 4.136507
4.545000, 4.136469
4.546000, 4.136430
4.547000, 4.136390
4.548000, 4.136349
4.549000, 4.136308
4.550000, 4.136267
4.551000, 4.136226
4.552000, 4.136185
4.553000, 4.136146
4.554000, 4.136109
4.555000, 4.136074
4.556000, 4.136043
4.557000, 4.136015
4.558000, 4.135992
4.559000, 4.135975
4.560000, 4.135963
4.561000, 4.135956
4.562000, 4.135955
4.563000, 4.135960
4.564000, 4.135970
4.565000, 4.135986
4.566000, 4.136008
4.567000, 4.136036
4.568000, 4.136071
4.569000, 4.136113
4.570000, 4.136162
4.571000, 4.136218
4.572000, 4.136281
4.573000, 4.136353
4.574000, 4.136432
4.575000, 4.136518
4.576000, 4.136612
4.577000, 4.136712
4.578000, 4.136818
4.579000, 4.136929
4.580000, 4.137043
4.581000, 4.137159
4.582000, 4.137277
4.583000, 4.137393
4.584000, 4.137508
4.585000, 4.137620
4.586000, 4.137728
4.587000, 4.137830
4.588000, 4.137927
4.589000, 4.138016
4.590000, 4.138098
4.591000, 4.138172
4.592000, 4.138237
4.593000, 4.138296
4.594000, 4.138347
4.595000, 4.138392
4.596000, 4.138432
4.597000, 4.138466
4.598000, 4.138497
4.599000, 4.138523
4.600000, 4.138546
4.601000, 4.138566
4.602000, 4.138584
4.603000, 4.138599
4.604000, 4.138612
4.605000, 4.138622
4.606000, 4.138628
4.607000, 4.138631
4.608000, 4.138630
4.609000, 4.138624
4.610000, 4.138614
4.611000, 4.138598
4.612000, 4.138577
4.613000, 4.138550
4.614000, 4.138518
4.615000, 4.138480
4.616000, 4.138438
4.617000, 4.138392
4.618000, 4.138343
4.619000, 4.138291
4.620000, 4.138237
4.621000, 4.138180
4.622000, 4.138122
4.623000, 4.138063
4.624000, 4.138004
4.625000, 4.137946
4.626000, 4.137890
4.627000, 4.137836
4.628000, 4.137784
4.629000, 4.137734
4.630000, 4.137686
4.631000, 4.137641
4.632000, 4.137598
4.633000, 4.137560
4.634000, 4.137525
4.635000, 4.137495
4.636000, 4.137469
4.637000, 4.137447
4.638000, 4.137429
4.639000, 4.137414
4.640000, 4.137401
4.641000, 4.137390
4.642000, 4.137379
4.643000, 4.137368
4.644000, 4.137358
4.645000, 4.137346
4.646000, 4.137333
4.647000, 4.137319
4.648000, 4.137303
4.649000, 4.137285
4.650000, 4.137266
4.651000, 4.137246
4.652000, 4.137225
4.653000, 4.137202
4.654000, 4.137179
4.655000, 4.137155
4.656000, 4.137131
4.657000, 4.137107
4.658000, 4.137084
4.659000, 4.137063
4.660000, 4.137045
4.661000, 4.137030
4.662000, 4.137019
4.663000, 4.137013
4.664000, 4.137012
4.665000, 4.137016
4.666000, 4.137027
4.667000, 4.137044
4.668000, 4.137069
4.669000, 4.137101
4.670000, 4.137141
4.671000, 4.137189
4.672000, 4.137245
4.673000, 4.137307
4.674000, 4.137376
4.675000, 4.137449
4.676000, 4.137527
4.677000, 4.137608
4.678000, 4.137690
4.679000, 4.137774
4.680000, 4.137857
4.681000, 4.137939
4.682000, 4.138018
4.683000, 4.138093
4.684000, 4.138164
4.685000, 4.138231
4.686000, 4.138292
4.687000, 4.138347
4.688000, 4.138398
4.689000, 4.138443
4.690000, 4.138482
4.691000, 4.138516
4.692000, 4.138543
4.693000, 4.138565
4.694000, 4.138582
4.695000, 4.138593
4.696000, 4.138598
4.697000, 4.138599
4.698000, 4.138596
4.699000, 4.138587
4.700000, 4.138575
4.701000, 4.138557
4.702000, 4.138535
4.703000, 4.138509
4.704000, 4.138480
4.705000, 4.138447
4.706000, 4.138412
4.707000, 4.138374
4.708000, 4.138333
4.709000, 4.138290
4.710000, 4.138245
4.711000, 4.138198
4.712000, 4.138150
4.713000, 4.138100
4.714000, 4.138049
4.715000, 4.137998
4.716000, 4.137946
4.717000, 4.137896
4.718000, 4.137845
4.719000, 4.137796
4.720000, 4.137748
4.721000, 4.137701
4.722000, 4.137656
4.723000, 4.137613
4.724000, 4.137573
4.725000, 4.137535
4.726000, 4.137500
4.727000, 4.137467
4.728000, 4.137438
4.729000, 4.137411
4.730000, 4.137388
4.731000, 4.137368
4.732000, 4.137352
4.733000, 4.137340
4.734000, 4.137330
4.735000, 4.137323
4.736000, 4.137318
4.737000, 4.137315
4.738000, 4.137314
4.739000, 4.137313
4.740000, 4.137313
4.741000, 4.137313
4.742000, 4.137314
4.743000, 4.137314
4.744000, 4.137314
