time, Temp
7.626000, 9.233387
7.627000, 8.277336
7.628000, 7.354147
7.629000, 6.485001
7.630000, 5.730083
7.631000, 5.081037
7.632000, 4.541596
7.633000, 4.129327
7.634000, 3.770998
7.635000, 3.488425
7.636000, 3.248313
7.637000, 3.092256
7.638000, 3.025807
7.639000, 3.039536
7.640000, 3.109537
7.641000, 3.272174
7.642000, 3.461163
7.643000, 3.716987
7.644000, 3.986159
7.645000, 4.243312
7.646000, 4.485516
7.647000, 4.673128
7.648000, 4.847801
7.649000, 4.992737
7.650000, 5.120350
7.651000, 5.184743
7.652000, 5.199282
7.653000, 5.165276
7.654000, 5.039072
7.655000, 4.861339
7.656000, 4.622063
7.657000, 4.331231
7.658000, 3.995226
7.659000, 3.596397
7.660000, 3.143929
7.661000, 2.629850
7.662000, 2.052621
7.663000, 1.385304
7.664000, 0.665436
7.665000, -0.097366
7.666000, -0.881017
7.667000, -1.700698
7.668000, -2.526457
7.669000, -3.403019
7.670000, -4.278967
7.671000, -5.148214
7.672000, -6.007552
7.673000, -6.809196
7.674000, -7.551591
7.675000, -8.178473
7.676000, -8.703578
7.677000, -9.100024
7.678000, -9.336989
7.679000, -9.417067
7.680000, -9.366240
7.681000, -9.198341
7.682000, -8.927028
7.683000, -8.593961
7.684000, -8.198634
7.685000, -7.770787
7.686000, -7.302727
7.687000, -6.797801
7.688000, -6.256858
7.689000, -5.723047
7.690000, -5.179546
7.691000, -4.639866
7.692000, -4.104292
7.693000, -3.549974
7.694000, -2.986126
7.695000, -2.410198
7.696000, -1.843136
7.697000, -1.276944
7.698000, -0.728482
7.699000, -0.206157
7.700000, 0.290610
7.701000, 0.784533
7.702000, 1.278332
7.703000, 1.759642
7.704000, 2.229459
7.705000, 2.650235
7.706000, 3.043025
7.707000, 3.355469
7.708000, 3.612084
7.709000, 3.806577
7.710000, 3.928643
7.711000, 3.979903
7.712000, 3.994651
7.713000, 3.948439
7.714000, 3.819733
7.715000, 3.670057
7.716000, 3.446980
7.717000, 3.155088
7.718000, 2.783883
7.719000, 2.338281
7.720000, 1.908391
7.721000, 1.469276
7.722000, 1.041480
7.723000, 0.664706
7.724000, 0.321109
7.725000, 0.030327
7.726000, -0.229336
7.727000, -0.506976
7.728000, -0.823018
7.729000, -1.154401
7.730000, -1.500812
7.731000, -1.851516
7.732000, -2.236717
7.733000, -2.644348
7.734000, -3.056252
7.735000, -3.508215
7.736000, -3.963575
7.737000, -4.451251
7.738000, -4.956654
7.739000, -5.468293
7.740000, -5.979581
7.741000, -6.477850
7.742000, -6.955343
7.743000, -7.411853
7.744000, -7.824810
7.745000, -8.188814
7.746000, -8.488461
7.747000, -8.713241
7.748000, -8.793875
7.749000, -8.717407
7.750000, -8.513615
7.751000, -8.175086
7.752000, -7.709423
7.753000, -7.138716
7.754000, -6.474057
7.755000, -5.765478
7.756000, -5.057446
7.757000, -4.350004
7.758000, -3.623564
7.759000, -2.854924
7.760000, -2.081611
7.761000, -1.277506
7.762000, -0.513063
7.763000, 0.167038
7.764000, 0.797139
7.765000, 1.306803
7.766000, 1.664846
7.767000, 1.902864
7.768000, 1.999698
7.769000, 1.996165
7.770000, 1.921618
7.771000, 1.820266
7.772000, 1.709192
7.773000, 1.579052
7.774000, 1.475138
7.775000, 1.384370
7.776000, 1.287704
7.777000, 1.207113
7.778000, 1.179969
7.779000, 1.202454
7.780000, 1.278350
7.781000, 1.438764
7.782000, 1.658186
7.783000, 1.969215
7.784000, 2.355375
7.785000, 2.811325
7.786000, 3.331493
7.787000, 3.914851
7.788000, 4.569843
7.789000, 5.278115
7.790000, 6.042199
7.791000, 6.842178
7.792000, 7.703596
7.793000, 8.621527
7.794000, 9.545650
7.795000, 10.503087
7.796000, 11.444353
7.797000, 12.370869
7.798000, 13.201106
7.799000, 13.975496
7.800000, 14.661102
7.801000, 15.209159
7.802000, 15.654602
7.803000, 15.998451
7.804000, 16.229537
7.805000, 16.352884
7.806000, 16.379438
7.807000, 16.344140
7.808000, 16.236054
7.809000, 16.032267
7.810000, 15.729456
7.811000, 15.315248
7.812000, 14.803419
7.813000, 14.235312
7.814000, 13.603452
7.815000, 12.946206
7.816000, 12.230969
7.817000, 11.504864
7.818000, 10.742452
7.819000, 9.985598
7.820000, 9.183944
7.821000, 8.296001
7.822000, 7.342444
7.823000, 6.367459
7.824000, 5.420613
7.825000, 4.508606
7.826000, 3.599175
7.827000, 2.744121
7.828000, 1.967500
7.829000, 1.250356
7.830000, 0.545607
7.831000, -0.112696
7.832000, -0.753116
7.833000, -1.424888
7.834000, -2.047991
7.835000, -2.673972
7.836000, -3.259070
7.837000, -3.814854
7.838000, -4.361946
7.839000, -4.876365
7.840000, -5.394460
7.841000, -5.897710
7.842000, -6.367711
7.843000, -6.861956
7.844000, -7.343653
7.845000, -7.801018
7.846000, -8.295191
7.847000, -8.803927
7.848000, -9.318344
7.849000, -9.794605
7.850000, -10.242553
7.851000, -10.650456
7.852000, -11.043176
7.853000, -11.381221
7.854000, -11.734243
7.855000, -12.070401
7.856000, -12.340860
7.857000, -12.540919
7.858000, -12.674183
7.859000, -12.731096
7.860000, -12.726372
7.861000, -12.652093
7.862000, -12.519420
7.863000, -12.322479
7.864000, -12.039566
7.865000, -11.632677
7.866000, -11.114434
7.867000, -10.501761
7.868000, -9.772877
7.869000, -8.967858
7.870000, -8.091189
7.871000, -7.093938
7.872000, -6.049697
7.873000, -4.966481
7.874000, -3.835707
7.875000, -2.724332
7.876000, -1.633649
7.877000, -0.586471
7.878000, 0.452365
7.879000, 1.448265
7.880000, 2.404968
7.881000, 3.329233
7.882000, 4.173824
7.883000, 4.949418
7.884000, 5.649144
7.885000, 6.250513
7.886000, 6.743805
7.887000, 7.148593
7.888000, 7.386378
7.889000, 7.460298
7.890000, 7.380820
7.891000, 7.152156
7.892000, 6.809340
7.893000, 6.347277
7.894000, 5.828313
7.895000, 5.245996
7.896000, 4.608273
7.897000, 3.894781
7.898000, 3.109901
7.899000, 2.272542
7.900000, 1.374922
7.901000, 0.452684
7.902000, -0.430920
7.903000, -1.280977
7.904000, -2.094959
7.905000, -2.906711
7.906000, -3.694268
7.907000, -4.412411
7.908000, -5.064261
7.909000, -5.610428
7.910000, -6.049975
7.911000, -6.355415
7.912000, -6.494199
7.913000, -6.453190
7.914000, -6.230683
7.915000, -5.785065
7.916000, -5.183831
7.917000, -4.433962
7.918000, -3.585424
7.919000, -2.673342
7.920000, -1.727052
7.921000, -0.770995
7.922000, 0.216872
7.923000, 1.228005
7.924000, 2.282169
7.925000, 3.347671
7.926000, 4.391946
7.927000, 5.382546
7.928000, 6.325600
7.929000, 7.238475
7.930000, 8.041040
7.931000, 8.737088
7.932000, 9.312152
7.933000, 9.667082
7.934000, 9.796784
7.935000, 9.698232
7.936000, 9.392452
7.937000, 8.896702
7.938000, 8.239002
7.939000, 7.434971
7.940000, 6.493379
7.941000, 5.413321
7.942000, 4.224942
7.943000, 2.927592
7.944000, 1.586674
7.945000, 0.228502
7.946000, -1.122879
7.947000, -2.401671
7.948000, -3.592404
7.949000, -4.700007
7.950000, -5.736339
7.951000, -6.712572
7.952000, -7.546489
7.953000, -8.247632
7.954000, -8.831850
7.955000, -9.272343
7.956000, -9.572467
7.957000, -9.711451
7.958000, -9.671151
7.959000, -9.521524
7.960000, -9.269283
7.961000, -8.907675
7.962000, -8.433377
7.963000, -7.843375
7.964000, -7.128945
7.965000, -6.299356
7.966000, -5.365430
7.967000, -4.363917
7.968000, -3.301278
7.969000, -2.190351
7.970000, -1.078125
7.971000, 0.063622
7.972000, 1.199084
7.973000, 2.286777
7.974000, 3.317550
7.975000, 4.257731
7.976000, 5.161918
7.977000, 6.000833
7.978000, 6.781297
7.979000, 7.531274
7.980000, 8.249665
7.981000, 8.959767
7.982000, 9.674042
7.983000, 10.386339
7.984000, 11.044532
7.985000, 11.661701
7.986000, 12.217534
7.987000, 12.713867
7.988000, 13.141911
7.989000, 13.486851
7.990000, 13.732126
7.991000, 13.852548
7.992000, 13.906631
7.993000, 13.878779
7.994000, 13.775399
7.995000, 13.617944
7.996000, 13.445632
7.997000, 13.195882
7.998000, 12.921307
7.999000, 12.616787
8.000000, 12.270411
8.001000, 11.885550
8.002000, 11.481750
8.003000, 11.030121
8.004000, 10.514298
8.005000, 9.974081
8.006000, 9.390544
8.007000, 8.794592
8.008000, 8.184589
8.009000, 7.590653
8.010000, 7.063117
8.011000, 6.578030
8.012000, 6.084267
8.013000, 5.612246
8.014000, 5.162234
8.015000, 4.747456
8.016000, 4.345184
8.017000, 4.020543
8.018000, 3.756132
8.019000, 3.525877
8.020000, 3.359839
8.021000, 3.303150
8.022000, 3.389531
8.023000, 3.616287
8.024000, 3.972750
8.025000, 4.401191
8.026000, 4.901641
8.027000, 5.429751
8.028000, 5.978017
8.029000, 6.531125
8.030000, 7.105183
8.031000, 7.621184
8.032000, 8.074828
8.033000, 8.409484
8.034000, 8.610316
8.035000, 8.679249
8.036000, 8.650336
8.037000, 8.474264
8.038000, 8.155953
8.039000, 7.705144
8.040000, 7.170142
8.041000, 6.542045
8.042000, 5.835535
8.043000, 5.021048
8.044000, 4.144681
8.045000, 3.178513
8.046000, 2.175131
8.047000, 1.144536
8.048000, 0.103026
8.049000, -0.940730
8.050000, -1.971051
8.051000, -3.010849
8.052000, -4.047481
8.053000, -5.064860
8.054000, -5.993214
8.055000, -6.836390
8.056000, -7.603892
8.057000, -8.319007
8.058000, -9.001518
8.059000, -9.643940
8.060000, -10.253378
8.061000, -10.755076
8.062000, -11.143054
8.063000, -11.356414
8.064000, -11.402816
8.065000, -11.270986
8.066000, -11.004851
8.067000, -10.524927
8.068000, -9.892129
8.069000, -9.103277
8.070000, -8.158347
8.071000, -7.083197
8.072000, -5.903112
8.073000, -4.689263
8.074000, -3.470889
8.075000, -2.256841
8.076000, -1.059604
8.077000, 0.084696
8.078000, 1.139483
8.079000, 2.073191
8.080000, 2.885805
8.081000, 3.524380
8.082000, 4.016196
8.083000, 4.333136
8.084000, 4.491756
8.085000, 4.478500
8.086000, 4.307666
8.087000, 3.990500
8.088000, 3.644293
8.089000, 3.175479
8.090000, 2.650247
8.091000, 2.063436
8.092000, 1.429819
8.093000, 0.793417
8.094000, 0.145960
8.095000, -0.457374
8.096000, -0.991915
8.097000, -1.517502
8.098000, -2.008273
8.099000, -2.426979
8.100000, -2.830099
8.101000, -3.207009
8.102000, -3.583696
8.103000, -3.945233
8.104000, -4.302328
8.105000, -4.690107
8.106000, -5.129240
8.107000, -5.618794
8.108000, -6.074833
8.109000, -6.492908
8.110000, -6.845087
8.111000, -7.148480
8.112000, -7.409931
8.113000, -7.612046
8.114000, -7.741892
8.115000, -7.769532
8.116000, -7.698247
8.117000, -7.463628
8.118000, -7.067347
8.119000, -6.529925
8.120000, -5.876100
8.121000, -5.180028
8.122000, -4.418808
8.123000, -3.638278
8.124000, -2.833228
8.125000, -2.015396
8.126000, -1.202766
8.127000, -0.402725
8.128000, 0.355203
8.129000, 1.048642
8.130000, 1.720713
8.131000, 2.346628
8.132000, 2.880387
8.133000, 3.395519
8.134000, 3.816272
8.135000, 4.216074
8.136000, 4.505061
8.137000, 4.713181
8.138000, 4.829604
8.139000, 4.838550
8.140000, 4.723260
8.141000, 4.539917
8.142000, 4.274204
8.143000, 3.944377
8.144000, 3.536548
8.145000, 3.051999
8.146000, 2.521466
8.147000, 1.900266
8.148000, 1.205308
8.149000, 0.437470
8.150000, -0.354721
8.151000, -1.186163
8.152000, -2.006873
8.153000, -2.841257
8.154000, -3.631267
8.155000, -4.346221
8.156000, -4.923493
8.157000, -5.364272
8.158000, -5.655001
8.159000, -5.839034
8.160000, -5.896983
8.161000, -5.860511
8.162000, -5.691607
8.163000, -5.400861
8.164000, -4.990208
8.165000, -4.444242
8.166000, -3.805257
8.167000, -3.035107
8.168000, -2.181102
8.169000, -1.217443
8.170000, -0.105706
8.171000, 1.121950
8.172000, 2.430801
8.173000, 3.855478
8.174000, 5.370820
8.175000, 6.945067
8.176000, 8.576992
8.177000, 10.179322
8.178000, 11.769340
8.179000, 13.360710
8.180000, 14.922208
8.181000, 16.416825
8.182000, 17.793636
8.183000, 19.071481
8.184000, 20.211825
8.185000, 21.223801
8.186000, 22.121909
8.187000, 22.881798
8.188000, 23.530127
8.189000, 24.024377
8.190000, 24.395284
8.191000, 24.598292
8.192000, 24.644428
8.193000, 24.493980
8.194000, 24.174193
8.195000, 23.649835
8.196000, 22.912972
8.197000, 21.982785
8.198000, 20.913802
8.199000, 19.660214
8.200000, 18.262695
8.201000, 16.762795
8.202000, 15.164601
8.203000, 13.521148
8.204000, 11.851013
8.205000, 10.187851
8.206000, 8.554463
8.207000, 6.947934
8.208000, 5.401454
8.209000, 3.959143
8.210000, 2.622386
8.211000, 1.397031
8.212000, 0.275876
8.213000, -0.710779
8.214000, -1.593280
8.215000, -2.383643
8.216000, -3.114312
8.217000, -3.745027
8.218000, -4.309451
8.219000, -4.789743
8.220000, -5.187733
8.221000, -5.521018
8.222000, -5.783852
8.223000, -6.011070
8.224000, -6.189196
8.225000, -6.296697
8.226000, -6.318521
8.227000, -6.301889
8.228000, -6.261901
8.229000, -6.147050
8.230000, -6.043501
8.231000, -5.889224
8.232000, -5.653385
8.233000, -5.369928
8.234000, -5.030672
8.235000, -4.661453
8.236000, -4.312328
8.237000, -4.006753
8.238000, -3.687908
8.239000, -3.430293
8.240000, -3.235847
8.241000, -3.080987
8.242000, -2.953321
8.243000, -2.830784
8.244000, -2.702008
8.245000, -2.588763
8.246000, -2.495585
8.247000, -2.420692
8.248000, -2.350466
8.249000, -2.292438
8.250000, -2.244236
8.251000, -2.228677
8.252000, -2.170253
8.253000, -2.061049
8.254000, -1.912699
8.255000, -1.752573
8.256000, -1.532598
8.257000, -1.264293
8.258000, -1.043049
8.259000, -0.828652
8.260000, -0.647250
8.261000, -0.478152
8.262000, -0.305756
8.263000, -0.109052
8.264000, 0.090390
8.265000, 0.296367
8.266000, 0.503430
8.267000, 0.713781
8.268000, 0.905031
8.269000, 1.068818
8.270000, 1.216620
8.271000, 1.353155
8.272000, 1.476337
8.273000, 1.565323
8.274000, 1.646581
8.275000, 1.688585
8.276000, 1.671408
8.277000, 1.634816
8.278000, 1.598814
8.279000, 1.565138
8.280000, 1.533059
8.281000, 1.530033
8.282000, 1.534144
8.283000, 1.575101
8.284000, 1.617116
8.285000, 1.734169
8.286000, 1.908982
8.287000, 2.106792
8.288000, 2.359555
8.289000, 2.639758
8.290000, 2.897863
8.291000, 3.132133
8.292000, 3.343677
8.293000, 3.570919
8.294000, 3.781462
8.295000, 4.004713
8.296000, 4.192318
8.297000, 4.354676
8.298000, 4.532584
8.299000, 4.687771
8.300000, 4.813812
8.301000, 4.872755
8.302000, 4.901742
8.303000, 4.848677
8.304000, 4.740873
8.305000, 4.552846
8.306000, 4.299152
8.307000, 3.973611
8.308000, 3.563959
8.309000, 3.075006
8.310000, 2.485991
8.311000, 1.812856
8.312000, 1.103444
8.313000, 0.364300
8.314000, -0.399744
8.315000, -1.180542
8.316000, -1.919226
8.317000, -2.619685
8.318000, -3.255499
8.319000, -3.822713
8.320000, -4.294701
8.321000, -4.720890
8.322000, -5.104804
8.323000, -5.437714
8.324000, -5.729747
8.325000, -5.965755
8.326000, -6.200397
8.327000, -6.400839
8.328000, -6.566252
8.329000, -6.680310
8.330000, -6.697005
8.331000, -6.585606
8.332000, -6.387038
8.333000, -6.137855
8.334000, -5.816112
8.335000, -5.464385
8.336000, -5.077298
8.337000, -4.671831
8.338000, -4.226845
8.339000, -3.777226
8.340000, -3.376546
8.341000, -3.043377
8.342000, -2.820983
8.343000, -2.704638
8.344000, -2.667710
8.345000, -2.724007
8.346000, -2.868377
8.347000, -3.164107
8.348000, -3.555093
8.349000, -4.072915
8.350000, -4.697379
8.351000, -5.363651
8.352000, -6.079743
8.353000, -6.809566
8.354000, -7.578421
8.355000, -8.343617
8.356000, -9.094473
8.357000, -9.825078
8.358000, -10.536575
8.359000, -11.143872
8.360000, -11.688998
8.361000, -12.115158
8.362000, -12.438520
8.363000, -12.620896
8.364000, -12.688327
8.365000, -12.644141
8.366000, -12.532806
8.367000, -12.316740
8.368000, -11.998312
8.369000, -11.601346
8.370000, -11.068059
8.371000, -10.429515
8.372000, -9.647991
8.373000, -8.780679
8.374000, -7.784308
8.375000, -6.644890
8.376000, -5.347109
8.377000, -3.908259
8.378000, -2.361962
8.379000, -0.752196
8.380000, 0.884364
8.381000, 2.566045
8.382000, 4.261263
8.383000, 5.899092
8.384000, 7.488438
8.385000, 8.996794
8.386000, 10.419862
8.387000, 11.681411
8.388000, 12.775658
8.389000, 13.706661
8.390000, 14.469082
8.391000, 15.154126
8.392000, 15.698546
8.393000, 16.116694
8.394000, 16.351759
8.395000, 16.430329
8.396000, 16.399425
8.397000, 16.261926
8.398000, 16.018331
8.399000, 15.668547
8.400000, 15.209881
8.401000, 14.655161
8.402000, 14.009159
8.403000, 13.291206
8.404000, 12.555742
8.405000, 11.832452
8.406000, 11.136866
8.407000, 10.518609
8.408000, 10.041598
8.409000, 9.656574
8.410000, 9.328199
8.411000, 9.053111
8.412000, 8.841681
8.413000, 8.668097
8.414000, 8.528056
8.415000, 8.416457
8.416000, 8.292005
8.417000, 8.146163
8.418000, 7.979056
8.419000, 7.776108
8.420000, 7.554468
8.421000, 7.321727
8.422000, 7.070816
8.423000, 6.823839
8.424000, 6.593571
8.425000, 6.389196
8.426000, 6.157451
8.427000, 5.897854
8.428000, 5.610791
8.429000, 5.250319
8.430000, 4.818297
8.431000, 4.357817
8.432000, 3.808402
8.433000, 3.221418
8.434000, 2.560361
8.435000, 1.862557
8.436000, 1.088589
8.437000, 0.211777
8.438000, -0.719593
8.439000, -1.694223
8.440000, -2.613367
8.441000, -3.503959
8.442000, -4.334162
8.443000, -5.169330
8.444000, -5.999455
8.445000, -6.832536
8.446000, -7.666026
8.447000, -8.486204
8.448000, -9.273424
8.449000, -9.981795
8.450000, -10.610942
8.451000, -11.108180
8.452000, -11.501998
8.453000, -11.775967
8.454000, -11.980111
8.455000, -12.092455
8.456000, -12.075099
8.457000, -11.973653
8.458000, -11.806256
8.459000, -11.588430
8.460000, -11.320123
8.461000, -10.952028
8.462000, -10.478980
8.463000, -9.905848
8.464000, -9.216875
8.465000, -8.414940
8.466000, -7.550515
8.467000, -6.656892
8.468000, -5.801393
8.469000, -4.967275
8.470000, -4.183890
8.471000, -3.447155
8.472000, -2.783009
8.473000, -2.183521
8.474000, -1.650859
8.475000, -1.225267
8.476000, -0.799911
8.477000, -0.438168
8.478000, -0.132041
8.479000, 0.167117
8.480000, 0.405159
8.481000, 0.556606
8.482000, 0.622650
8.483000, 0.616936
8.484000, 0.555120
8.485000, 0.442573
8.486000, 0.281803
8.487000, 0.087332
8.488000, -0.122470
8.489000, -0.371142
8.490000, -0.618874
8.491000, -0.907173
8.492000, -1.210514
8.493000, -1.487261
8.494000, -1.728558
8.495000, -1.952559
8.496000, -2.092426
8.497000, -2.174833
8.498000, -2.164972
8.499000, -2.094063
8.500000, -1.976492
8.501000, -1.824759
8.502000, -1.614677
8.503000, -1.341912
8.504000, -1.029580
8.505000, -0.666569
8.506000, -0.316152
8.507000, 0.030067
8.508000, 0.396238
8.509000, 0.805823
8.510000, 1.247070
8.511000, 1.715246
8.512000, 2.194966
8.513000, 2.665076
8.514000, 3.173982
8.515000, 3.700463
8.516000, 4.240518
8.517000, 4.786070
8.518000, 5.311497
8.519000, 5.819639
8.520000, 6.291982
8.521000, 6.687226
8.522000, 7.032261
8.523000, 7.345220
8.524000, 7.628097
8.525000, 7.886834
8.526000, 8.123975
8.527000, 8.353206
8.528000, 8.576265
8.529000, 8.794386
8.530000, 9.005695
8.531000, 9.296779
8.532000, 9.611565
8.533000, 9.907132
8.534000, 10.191460
8.535000, 10.444654
8.536000, 10.696155
8.537000, 10.905192
8.538000, 11.100356
8.539000, 11.245091
8.540000, 11.377378
8.541000, 11.469887
8.542000, 11.515298
8.543000, 11.501935
8.544000, 11.461437
8.545000, 11.327250
8.546000, 11.190020
8.547000, 11.005800
8.548000, 10.787852
8.549000, 10.531030
8.550000, 10.176429
8.551000, 9.748288
8.552000, 9.238101
8.553000, 8.670176
8.554000, 8.057741
8.555000, 7.413086
8.556000, 6.700679
8.557000, 5.944909
8.558000, 5.110781
8.559000, 4.270387
8.560000, 3.396743
8.561000, 2.445814
8.562000, 1.460133
8.563000, 0.424211
8.564000, -0.651745
8.565000, -1.754712
8.566000, -2.843743
8.567000, -3.865620
8.568000, -4.850747
8.569000, -5.797550
8.570000, -6.704471
8.571000, -7.579591
8.572000, -8.389606
8.573000, -9.105521
8.574000, -9.706995
8.575000, -10.226435
8.576000, -10.638212
8.577000, -10.930939
8.578000, -11.144774
8.579000, -11.309641
8.580000, -11.391316
8.581000, -11.351457
8.582000, -11.185569
8.583000, -10.880955
8.584000, -10.440954
8.585000, -9.820224
8.586000, -9.039877
8.587000, -8.132224
8.588000, -7.124852
8.589000, -6.084350
8.590000, -4.989440
8.591000, -3.920815
8.592000, -2.830422
8.593000, -1.732434
8.594000, -0.644424
8.595000, 0.378113
8.596000, 1.334686
8.597000, 2.244292
8.598000, 3.038327
8.599000, 3.730830
8.600000, 4.253937
8.601000, 4.609568
8.602000, 4.810675
8.603000, 4.859657
8.604000, 4.781069
8.605000, 4.550605
8.606000, 4.164155
8.607000, 3.632790
8.608000, 2.995405
8.609000, 2.265813
8.610000, 1.427453
8.611000, 0.518800
8.612000, -0.426241
8.613000, -1.407019
8.614000, -2.408203
8.615000, -3.416703
8.616000, -4.398790
8.617000, -5.358720
8.618000, -6.287824
8.619000, -7.183356
8.620000, -8.044030
8.621000, -8.827945
8.622000, -9.517838
8.623000, -10.120314
8.624000, -10.606612
8.625000, -10.985927
8.626000, -11.244988
8.627000, -11.343240
8.628000, -11.243965
8.629000, -10.989151
8.630000, -10.530778
8.631000, -9.944594
8.632000, -9.227785
8.633000, -8.403625
8.634000, -7.446905
8.635000, -6.410292
8.636000, -5.318960
8.637000, -4.202905
8.638000, -3.007387
8.639000, -1.779948
8.640000, -0.529706
8.641000, 0.718053
8.642000, 1.928875
8.643000, 3.031971
8.644000, 4.009027
8.645000, 4.899041
8.646000, 5.687052
8.647000, 6.333301
8.648000, 6.899152
8.649000, 7.370417
8.650000, 7.752094
8.651000, 8.057037
8.652000, 8.334525
8.653000, 8.539932
8.654000, 8.760096
8.655000, 8.950129
8.656000, 9.138242
8.657000, 9.285761
8.658000, 9.423162
8.659000, 9.544538
8.660000, 9.593311
8.661000, 9.612264
8.662000, 9.559013
8.663000, 9.473031
8.664000, 9.373370
8.665000, 9.236684
8.666000, 9.048671
8.667000, 8.809494
8.668000, 8.541838
8.669000, 8.254359
8.670000, 7.934511
8.671000, 7.589699
8.672000, 7.197973
8.673000, 6.789866
8.674000, 6.407521
8.675000, 6.041523
8.676000, 5.697618
8.677000, 5.435393
8.678000, 5.250096
8.679000, 5.156823
8.680000, 5.148978
8.681000, 5.226703
8.682000, 5.336391
8.683000, 5.522173
8.684000, 5.776477
8.685000, 6.067249
8.686000, 6.444660
8.687000, 6.847566
8.688000, 7.267345
8.689000, 7.702014
8.690000, 8.111394
8.691000, 8.463738
8.692000, 8.749389
8.693000, 8.898454
8.694000, 8.925787
8.695000, 8.848560
8.696000, 8.646609
8.697000, 8.318370
8.698000, 7.903683
8.699000, 7.358601
8.700000, 6.735858
8.701000, 6.102105
8.702000, 5.412358
8.703000, 4.742013
8.704000, 4.131758
8.705000, 3.506349
8.706000, 2.879244
8.707000, 2.252666
8.708000, 1.592883
8.709000, 0.972626
8.710000, 0.375960
8.711000, -0.188023
8.712000, -0.715048
8.713000, -1.214631
8.714000, -1.657888
8.715000, -2.059277
8.716000, -2.396067
8.717000, -2.709612
8.718000, -2.964997
8.719000, -3.184858
8.720000, -3.346167
8.721000, -3.437019
8.722000, -3.479836
8.723000, -3.523626
8.724000, -3.539977
8.725000, -3.568350
8.726000, -3.624883
8.727000, -3.709754
8.728000, -3.805349
8.729000, -3.882098
8.730000, -4.008520
8.731000, -4.129428
8.732000, -4.250279
8.733000, -4.331901
8.734000, -4.380122
8.735000, -4.438798
8.736000, -4.518153
8.737000, -4.636923
8.738000, -4.834352
8.739000, -5.109420
8.740000, -5.488248
8.741000, -5.945253
8.742000, -6.473359
8.743000, -7.060480
8.744000, -7.657813
8.745000, -8.234674
8.746000, -8.802263
8.747000, -9.380793
8.748000, -9.907485
8.749000, -10.377374
8.750000, -10.777509
8.751000, -11.060015
8.752000, -11.233447
8.753000, -11.281310
8.754000, -11.116578
8.755000, -10.771522
8.756000, -10.233180
8.757000, -9.491677
8.758000, -8.617573
8.759000, -7.589360
8.760000, -6.439428
8.761000, -5.162369
8.762000, -3.806886
8.763000, -2.378338
8.764000, -0.898027
8.765000, 0.594867
8.766000, 2.049306
8.767000, 3.471593
8.768000, 4.879692
8.769000, 6.230550
8.770000, 7.538608
8.771000, 8.785143
8.772000, 9.973272
8.773000, 11.117722
8.774000, 12.163691
8.775000, 13.101767
8.776000, 13.914687
8.777000, 14.601537
8.778000, 15.139691
8.779000, 15.482315
8.780000, 15.610342
8.781000, 15.562427
8.782000, 15.335739
8.783000, 14.905638
8.784000, 14.299210
8.785000, 13.493612
8.786000, 12.495258
8.787000, 11.298313
8.788000, 9.948144
8.789000, 8.454419
8.790000, 6.850935
8.791000, 5.188769
8.792000, 3.478877
8.793000, 1.757904
8.794000, 0.056381
8.795000, -1.601895
8.796000, -3.185382
8.797000, -4.711993
8.798000, -6.128527
8.799000, -7.443217
8.800000, -8.644981
8.801000, -9.697379
8.802000, -10.590926
8.803000, -11.329108
8.804000, -11.931246
8.805000, -12.347031
8.806000, -12.582069
8.807000, -12.677848
8.808000, -12.645175
8.809000, -12.471688
8.810000, -12.124389
8.811000, -11.602138
8.812000, -10.901168
8.813000, -10.015125
8.814000, -9.010189
8.815000, -7.860686
8.816000, -6.609029
8.817000, -5.281408
8.818000, -3.894275
8.819000, -2.505282
8.820000, -1.109682
8.821000, 0.295219
8.822000, 1.720260
8.823000, 3.134702
8.824000, 4.491061
8.825000, 5.815933
8.826000, 7.109124
8.827000, 8.309122
8.828000, 9.437567
8.829000, 10.433455
8.830000, 11.313955
8.831000, 12.062567
8.832000, 12.668906
8.833000, 13.135254
8.834000, 13.459160
8.835000, 13.658714
8.836000, 13.762712
8.837000, 13.750788
8.838000, 13.686669
8.839000, 13.556625
8.840000, 13.367331
8.841000, 13.164533
8.842000, 12.932868
8.843000, 12.666071
8.844000, 12.368091
8.845000, 12.040737
8.846000, 11.669639
8.847000, 11.266022
8.848000, 10.792127
8.849000, 10.281867
8.850000, 9.762719
8.851000, 9.237492
8.852000, 8.693652
8.853000, 8.072156
8.854000, 7.380238
8.855000, 6.658090
8.856000, 5.887481
8.857000, 5.117013
8.858000, 4.317143
8.859000, 3.524610
8.860000, 2.781930
8.861000, 2.132335
8.862000, 1.551355
8.863000, 1.029321
8.864000, 0.595656
8.865000, 0.265352
8.866000, 0.022790
8.867000, -0.145097
8.868000, -0.231674
8.869000, -0.215910
8.870000, -0.098543
8.871000, 0.075935
8.872000, 0.299328
8.873000, 0.563586
8.874000, 0.834496
8.875000, 1.077018
8.876000, 1.254495
8.877000, 1.371010
8.878000, 1.450666
8.879000, 1.472771
8.880000, 1.443605
8.881000, 1.411029
8.882000, 1.375626
8.883000, 1.336465
8.884000, 1.297007
8.885000, 1.216077
8.886000, 1.082906
8.887000, 0.888803
8.888000, 0.635808
8.889000, 0.316543
8.890000, -0.011576
8.891000, -0.280763
8.892000, -0.519888
8.893000, -0.680961
8.894000, -0.751493
8.895000, -0.718000
8.896000, -0.597653
8.897000, -0.390413
