time, Temp
7.771000, 700.865833
7.772000, 700.864627
7.773000, 700.863458
7.774000, 700.862330
7.775000, 700.861244
7.776000, 700.860195
7.777000, 700.859175
7.778000, 700.858170
7.779000, 700.857166
7.780000, 700.856143
7.781000, 700.855080
7.782000, 700.853952
7.783000, 700.852736
7.784000, 700.851404
7.785000, 700.849933
7.786000, 700.848299
7.787000, 700.846482
7.788000, 700.844463
7.789000, 700.842231
7.790000, 700.839773
7.791000, 700.837085
7.792000, 700.834164
7.793000, 700.831012
7.794000, 700.827634
7.795000, 700.824042
7.796000, 700.820247
7.797000, 700.816269
7.798000, 700.812127
7.799000, 700.807845
7.800000, 700.803450
7.801000, 700.798969
7.802000, 700.794432
7.803000, 700.789871
7.804000, 700.785317
7.805000, 700.780803
7.806000, 700.776362
7.807000, 700.772026
7.808000, 700.767823
7.809000, 700.763781
7.810000, 700.759922
7.811000, 700.756269
7.812000, 700.752838
7.813000, 700.749642
7.814000, 700.746688
7.815000, 700.743979
7.816000, 700.741516
7.817000, 700.739293
7.818000, 700.737303
7.819000, 700.735534
7.820000, 700.733974
7.821000, 700.732609
7.822000, 700.731422
7.823000, 700.730399
7.824000, 700.729526
7.825000, 700.728789
7.826000, 700.728180
7.827000, 700.727691
7.828000, 700.727320
7.829000, 700.727066
7.830000, 700.726932
7.831000, 700.726923
7.832000, 700.727047
7.833000, 700.727314
7.834000, 700.727734
7.835000, 700.728317
7.836000, 700.729077
7.837000, 700.730024
7.838000, 700.731172
7.839000, 700.732532
7.840000, 700.734114
7.841000, 700.735930
7.842000, 700.737986
7.843000, 700.740291
7.844000, 700.742850
7.845000, 700.745667
7.846000, 700.748748
7.847000, 700.752095
7.848000, 700.755710
7.849000, 700.759593
7.850000, 700.763742
7.851000, 700.768154
7.852000, 700.772823
7.853000, 700.777738
7.854000, 700.782887
7.855000, 700.788252
7.856000, 700.793811
7.857000, 700.799536
7.858000, 700.805396
7.859000, 700.811356
7.860000, 700.817376
7.861000, 700.823412
7.862000, 700.829415
7.863000, 700.835335
7.864000, 700.841120
7.865000, 700.846717
7.866000, 700.852075
7.867000, 700.857145
7.868000, 700.861879
7.869000, 700.866236
7.870000, 700.870177
7.871000, 700.873671
7.872000, 700.876692
7.873000, 700.879222
7.874000, 700.881251
7.875000, 700.882775
7.876000, 700.883796
7.877000, 700.884323
7.878000, 700.884372
7.879000, 700.883964
7.880000, 700.883128
7.881000, 700.881896
7.882000, 700.880306
7.883000, 700.878400
7.884000, 700.876225
7.885000, 700.873829
7.886000, 700.871261
7.887000, 700.868575
7.888000, 700.865822
7.889000, 700.863056
7.890000, 700.860328
7.891000, 700.857689
7.892000, 700.855188
7.893000, 700.852871
7.894000, 700.850780
7.895000, 700.848955
7.896000, 700.847433
7.897000, 700.846245
7.898000, 700.845419
7.899000, 700.844977
7.900000, 700.844937
7.901000, 700.845309
7.902000, 700.846097
7.903000, 700.847299
7.904000, 700.848905
7.905000, 700.850899
7.906000, 700.853256
7.907000, 700.855944
7.908000, 700.858925
7.909000, 700.862154
7.910000, 700.865581
7.911000, 700.869149
7.912000, 700.872802
7.913000, 700.876477
7.914000, 700.880112
7.915000, 700.883644
7.916000, 700.887013
7.917000, 700.890158
7.918000, 700.893023
7.919000, 700.895556
7.920000, 700.897712
7.921000, 700.899450
7.922000, 700.900740
7.923000, 700.901557
7.924000, 700.901889
7.925000, 700.901728
7.926000, 700.901078
7.927000, 700.899954
7.928000, 700.898376
7.929000, 700.896376
7.930000, 700.893993
7.931000, 700.891272
7.932000, 700.888265
7.933000, 700.885033
7.934000, 700.881639
7.935000, 700.878150
7.936000, 700.874634
7.937000, 700.871160
7.938000, 700.867794
7.939000, 700.864601
7.940000, 700.861640
7.941000, 700.858963
7.942000, 700.856618
7.943000, 700.854642
7.944000, 700.853065
7.945000, 700.851909
7.946000, 700.851184
7.947000, 700.850891
7.948000, 700.851022
7.949000, 700.851558
7.950000, 700.852471
7.951000, 700.853726
7.952000, 700.855284
7.953000, 700.857099
7.954000, 700.859125
7.955000, 700.861316
7.956000, 700.863624
7.957000, 700.866006
7.958000, 700.868419
7.959000, 700.870825
7.960000, 700.873185
7.961000, 700.875466
7.962000, 700.877636
7.963000, 700.879665
7.964000, 700.881526
7.965000, 700.883197
7.966000, 700.884654
7.967000, 700.885879
7.968000, 700.886857
7.969000, 700.887574
7.970000, 700.888020
7.971000, 700.888188
7.972000, 700.888075
7.973000, 700.887681
7.974000, 700.887010
7.975000, 700.886071
7.976000, 700.884876
7.977000, 700.883442
7.978000, 700.881787
7.979000, 700.879932
7.980000, 700.877903
7.981000, 700.875723
7.982000, 700.873418
7.983000, 700.871015
7.984000, 700.868540
7.985000, 700.866020
7.986000, 700.863478
7.987000, 700.860940
7.988000, 700.858428
7.989000, 700.855963
7.990000, 700.853565
7.991000, 700.851248
7.992000, 700.849029
7.993000, 700.846919
7.994000, 700.844927
7.995000, 700.843061
7.996000, 700.841326
7.997000, 700.839727
7.998000, 700.838263
7.999000, 700.836933
8.000000, 700.835731
8.001000, 700.834649
8.002000, 700.833678
8.003000, 700.832807
8.004000, 700.832024
8.005000, 700.831314
8.006000, 700.830666
8.007000, 700.830065
8.008000, 700.829500
8.009000, 700.828958
8.010000, 700.828429
8.011000, 700.827904
8.012000, 700.827376
8.013000, 700.826837
8.014000, 700.826280
8.015000, 700.825698
8.016000, 700.825085
8.017000, 700.824434
8.018000, 700.823741
8.019000, 700.822999
8.020000, 700.822204
8.021000, 700.821353
8.022000, 700.820443
8.023000, 700.819472
8.024000, 700.818439
8.025000, 700.817342
8.026000, 700.816182
8.027000, 700.814961
8.028000, 700.813680
8.029000, 700.812346
8.030000, 700.810962
8.031000, 700.809535
8.032000, 700.808072
8.033000, 700.806581
8.034000, 700.805072
8.035000, 700.803553
8.036000, 700.802036
8.037000, 700.800535
8.038000, 700.799064
8.039000, 700.797640
8.040000, 700.796282
8.041000, 700.795009
8.042000, 700.793843
8.043000, 700.792804
8.044000, 700.791914
8.045000, 700.791192
8.046000, 700.790656
8.047000, 700.790324
8.048000, 700.790209
8.049000, 700.790323
8.050000, 700.790676
8.051000, 700.791272
8.052000, 700.792111
8.053000, 700.793192
8.054000, 700.794506
8.055000, 700.796040
8.056000, 700.797778
8.057000, 700.799698
8.058000, 700.801777
8.059000, 700.803986
8.060000, 700.806293
8.061000, 700.808665
8.062000, 700.811060
8.063000, 700.813436
8.064000, 700.815749
8.065000, 700.817951
8.066000, 700.819997
8.067000, 700.821842
8.068000, 700.823445
8.069000, 700.824768
8.070000, 700.825778
8.071000, 700.826449
8.072000, 700.826761
8.073000, 700.826704
8.074000, 700.826275
8.075000, 700.825480
8.076000, 700.824333
8.077000, 700.822855
8.078000, 700.821074
8.079000, 700.819026
8.080000, 700.816750
8.081000, 700.814292
8.082000, 700.811702
8.083000, 700.809031
8.084000, 700.806335
8.085000, 700.803667
8.086000, 700.801083
8.087000, 700.798634
8.088000, 700.796371
8.089000, 700.794339
8.090000, 700.792581
8.091000, 700.791132
8.092000, 700.790023
8.093000, 700.789280
8.094000, 700.788922
8.095000, 700.788962
8.096000, 700.789405
8.097000, 700.790252
8.098000, 700.791494
8.099000, 700.793119
8.100000, 700.795105
8.101000, 700.797426
8.102000, 700.800049
8.103000, 700.802938
8.104000, 700.806053
8.105000, 700.809353
8.106000, 700.812795
8.107000, 700.816340
8.108000, 700.819947
8.109000, 700.823578
8.110000, 700.827195
8.111000, 700.830763
8.112000, 700.834247
8.113000, 700.837614
8.114000, 700.840837
8.115000, 700.843889
8.116000, 700.846749
8.117000, 700.849399
8.118000, 700.851823
8.119000, 700.854011
8.120000, 700.855952
8.121000, 700.857636
8.122000, 700.859054
8.123000, 700.860201
8.124000, 700.861069
8.125000, 700.861653
8.126000, 700.861948
8.127000, 700.861952
8.128000, 700.861666
8.129000, 700.861093
8.130000, 700.860240
8.131000, 700.859116
8.132000, 700.857737
8.133000, 700.856120
8.134000, 700.854289
8.135000, 700.852270
8.136000, 700.850095
8.137000, 700.847801
8.138000, 700.845426
8.139000, 700.843016
8.140000, 700.840614
8.141000, 700.838269
8.142000, 700.836029
8.143000, 700.833943
8.144000, 700.832059
8.145000, 700.830425
8.146000, 700.829083
8.147000, 700.828074
8.148000, 700.827433
8.149000, 700.827188
8.150000, 700.827364
8.151000, 700.827974
8.152000, 700.829027
8.153000, 700.830523
8.154000, 700.832452
8.155000, 700.834794
8.156000, 700.837524
8.157000, 700.840604
8.158000, 700.843991
8.159000, 700.847635
8.160000, 700.851479
8.161000, 700.855462
8.162000, 700.859520
8.163000, 700.863585
8.164000, 700.867590
8.165000, 700.871467
8.166000, 700.875149
8.167000, 700.878573
8.168000, 700.881678
8.169000, 700.884409
8.170000, 700.886713
8.171000, 700.888544
8.172000, 700.889859
8.173000, 700.890622
8.174000, 700.890804
8.175000, 700.890380
8.176000, 700.889331
8.177000, 700.887643
8.178000, 700.885308
8.179000, 700.882323
8.180000, 700.878692
8.181000, 700.874425
8.182000, 700.869537
8.183000, 700.864052
8.184000, 700.858000
8.185000, 700.851418
8.186000, 700.844348
8.187000, 700.836839
8.188000, 700.828947
8.189000, 700.820729
8.190000, 700.812248
8.191000, 700.803569
8.192000, 700.794759
8.193000, 700.785887
8.194000, 700.777024
8.195000, 700.768240
8.196000, 700.759605
8.197000, 700.751187
8.198000, 700.743053
8.199000, 700.735262
8.200000, 700.727873
8.201000, 700.720936
8.202000, 700.714495
8.203000, 700.708587
8.204000, 700.703242
8.205000, 700.698482
8.206000, 700.694320
8.207000, 700.690762
8.208000, 700.687806
8.209000, 700.685445
8.210000, 700.683665
8.211000, 700.682447
8.212000, 700.681767
8.213000, 700.681596
8.214000, 700.681901
8.215000, 700.682648
8.216000, 700.683795
8.217000, 700.685305
8.218000, 700.687134
8.219000, 700.689243
8.220000, 700.691590
8.221000, 700.694135
8.222000, 700.696839
8.223000, 700.699667
8.224000, 700.702582
8.225000, 700.705551
8.226000, 700.708541
8.227000, 700.711522
8.228000, 700.714463
8.229000, 700.717337
8.230000, 700.720118
8.231000, 700.722784
8.232000, 700.725314
8.233000, 700.727695
8.234000, 700.729910
8.235000, 700.731951
8.236000, 700.733810
8.237000, 700.735480
8.238000, 700.736960
8.239000, 700.738250
8.240000, 700.739353
8.241000, 700.740274
8.242000, 700.741022
8.243000, 700.741607
8.244000, 700.742041
8.245000, 700.742337
8.246000, 700.742509
8.247000, 700.742572
8.248000, 700.742544
8.249000, 700.742440
8.250000, 700.742279
8.251000, 700.742075
8.252000, 700.741847
8.253000, 700.741607
8.254000, 700.741369
8.255000, 700.741143
8.256000, 700.740939
8.257000, 700.740763
8.258000, 700.740617
8.259000, 700.740502
8.260000, 700.740415
8.261000, 700.740352
8.262000, 700.740304
8.263000, 700.740263
8.264000, 700.740219
8.265000, 700.740162
8.266000, 700.740082
8.267000, 700.739968
8.268000, 700.739813
8.269000, 700.739607
8.270000, 700.739344
8.271000, 700.739018
8.272000, 700.738624
8.273000, 700.738160
8.274000, 700.737627
8.275000, 700.737024
8.276000, 700.736353
8.277000, 700.735618
8.278000, 700.734822
8.279000, 700.733967
8.280000, 700.733058
8.281000, 700.732094
8.282000, 700.731076
8.283000, 700.730001
8.284000, 700.728868
8.285000, 700.727671
8.286000, 700.726405
8.287000, 700.725064
8.288000, 700.723640
8.289000, 700.722126
8.290000, 700.720516
8.291000, 700.718804
8.292000, 700.716986
8.293000, 700.715060
8.294000, 700.713028
8.295000, 700.710892
8.296000, 700.708659
8.297000, 700.706340
8.298000, 700.703948
8.299000, 700.701501
8.300000, 700.699022
8.301000, 700.696534
8.302000, 700.694065
8.303000, 700.691644
8.304000, 700.689302
8.305000, 700.687071
8.306000, 700.684982
8.307000, 700.683066
8.308000, 700.681353
8.309000, 700.679872
8.310000, 700.678647
8.311000, 700.677700
8.312000, 700.677053
8.313000, 700.676719
8.314000, 700.676711
8.315000, 700.677036
8.316000, 700.677695
8.317000, 700.678685
8.318000, 700.679996
8.319000, 700.681614
8.320000, 700.683518
8.321000, 700.685685
8.322000, 700.688086
8.323000, 700.690690
8.324000, 700.693463
8.325000, 700.696371
8.326000, 700.699374
8.327000, 700.702434
8.328000, 700.705511
8.329000, 700.708569
8.330000, 700.711570
8.331000, 700.714483
8.332000, 700.717279
8.333000, 700.719934
8.334000, 700.722425
8.335000, 700.724737
8.336000, 700.726856
8.337000, 700.728776
8.338000, 700.730494
8.339000, 700.732014
8.340000, 700.733347
8.341000, 700.734508
8.342000, 700.735519
8.343000, 700.736406
8.344000, 700.737199
8.345000, 700.737934
8.346000, 700.738646
8.347000, 700.739375
8.348000, 700.740160
8.349000, 700.741039
8.350000, 700.742049
8.351000, 700.743228
8.352000, 700.744606
8.353000, 700.746213
8.354000, 700.748072
8.355000, 700.750203
8.356000, 700.752617
8.357000, 700.755321
8.358000, 700.758314
8.359000, 700.761587
8.360000, 700.765126
8.361000, 700.768909
8.362000, 700.772906
8.363000, 700.777081
8.364000, 700.781391
8.365000, 700.785787
8.366000, 700.790215
8.367000, 700.794617
8.368000, 700.798933
8.369000, 700.803099
8.370000, 700.807054
8.371000, 700.810738
8.372000, 700.814091
8.373000, 700.817061
8.374000, 700.819597
8.375000, 700.821656
8.376000, 700.823205
8.377000, 700.824214
8.378000, 700.824665
8.379000, 700.824547
8.380000, 700.823859
8.381000, 700.822608
8.382000, 700.820809
8.383000, 700.818486
8.384000, 700.815670
8.385000, 700.812400
8.386000, 700.808718
8.387000, 700.804677
8.388000, 700.800331
8.389000, 700.795738
8.390000, 700.790957
8.391000, 700.786051
8.392000, 700.781077
8.393000, 700.776094
8.394000, 700.771158
8.395000, 700.766320
8.396000, 700.761627
8.397000, 700.757123
8.398000, 700.752844
8.399000, 700.748821
8.400000, 700.745078
8.401000, 700.741631
8.402000, 700.738490
8.403000, 700.735656
8.404000, 700.733121
8.405000, 700.730874
8.406000, 700.728895
8.407000, 700.727159
8.408000, 700.725639
8.409000, 700.724305
8.410000, 700.723123
8.411000, 700.722063
8.412000, 700.721094
8.413000, 700.720185
8.414000, 700.719310
8.415000, 700.718444
8.416000, 700.717568
8.417000, 700.716669
8.418000, 700.715736
8.419000, 700.714767
8.420000, 700.713763
8.421000, 700.712730
8.422000, 700.711678
8.423000, 700.710621
8.424000, 700.709577
8.425000, 700.708563
8.426000, 700.707601
8.427000, 700.706710
8.428000, 700.705912
8.429000, 700.705224
8.430000, 700.704663
8.431000, 700.704244
8.432000, 700.703980
8.433000, 700.703882
8.434000, 700.703958
8.435000, 700.704215
8.436000, 700.704661
8.437000, 700.705298
8.438000, 700.706132
8.439000, 700.707165
8.440000, 700.708399
8.441000, 700.709835
8.442000, 700.711476
8.443000, 700.713318
8.444000, 700.715360
8.445000, 700.717597
8.446000, 700.720023
8.447000, 700.722629
8.448000, 700.725406
8.449000, 700.728341
8.450000, 700.731421
8.451000, 700.734627
8.452000, 700.737939
8.453000, 700.741336
8.454000, 700.744793
8.455000, 700.748284
8.456000, 700.751783
8.457000, 700.755260
8.458000, 700.758687
8.459000, 700.762035
8.460000, 700.765274
8.461000, 700.768376
8.462000, 700.771313
8.463000, 700.774057
8.464000, 700.776585
8.465000, 700.778873
8.466000, 700.780904
8.467000, 700.782662
8.468000, 700.784135
8.469000, 700.785315
8.470000, 700.786200
8.471000, 700.786791
8.472000, 700.787094
8.473000, 700.787121
8.474000, 700.786886
8.475000, 700.786407
8.476000, 700.785705
8.477000, 700.784802
8.478000, 700.783725
8.479000, 700.782498
8.480000, 700.781149
8.481000, 700.779701
8.482000, 700.778182
8.483000, 700.776613
8.484000, 700.775017
8.485000, 700.773414
8.486000, 700.771820
8.487000, 700.770250
8.488000, 700.768712
8.489000, 700.767216
8.490000, 700.765767
8.491000, 700.764365
8.492000, 700.763013
8.493000, 700.761708
8.494000, 700.760448
8.495000, 700.759226
8.496000, 700.758040
8.497000, 700.756884
8.498000, 700.755753
8.499000, 700.754642
8.500000, 700.753548
8.501000, 700.752470
8.502000, 700.751406
8.503000, 700.750357
8.504000, 700.749325
8.505000, 700.748314
8.506000, 700.747330
8.507000, 700.746379
8.508000, 700.745468
8.509000, 700.744602
8.510000, 700.743788
8.511000, 700.743030
8.512000, 700.742331
8.513000, 700.741691
8.514000, 700.741110
8.515000, 700.740586
8.516000, 700.740113
8.517000, 700.739686
8.518000, 700.739295
8.519000, 700.738931
8.520000, 700.738583
8.521000, 700.738240
8.522000, 700.737889
8.523000, 700.737519
8.524000, 700.737115
8.525000, 700.736666
8.526000, 700.736159
8.527000, 700.735583
8.528000, 700.734927
8.529000, 700.734184
8.530000, 700.733345
8.531000, 700.732405
8.532000, 700.731361
8.533000, 700.730211
8.534000, 700.728955
8.535000, 700.727594
8.536000, 700.726130
8.537000, 700.724569
8.538000, 700.722912
8.539000, 700.721166
8.540000, 700.719336
8.541000, 700.717426
8.542000, 700.715441
8.543000, 700.713388
8.544000, 700.711273
8.545000, 700.709102
8.546000, 700.706884
8.547000, 700.704628
8.548000, 700.702343
8.549000, 700.700042
8.550000, 700.697737
8.551000, 700.695444
8.552000, 700.693180
8.553000, 700.690966
8.554000, 700.688822
8.555000, 700.686773
8.556000, 700.684842
8.557000, 700.683055
8.558000, 700.681439
8.559000, 700.680018
8.560000, 700.678817
8.561000, 700.677857
8.562000, 700.677159
8.563000, 700.676740
8.564000, 700.676615
8.565000, 700.676793
8.566000, 700.677281
8.567000, 700.678083
8.568000, 700.679197
8.569000, 700.680616
8.570000, 700.682329
8.571000, 700.684318
8.572000, 700.686564
8.573000, 700.689041
8.574000, 700.691720
8.575000, 700.694568
8.576000, 700.697551
8.577000, 700.700630
8.578000, 700.703765
8.579000, 700.706917
8.580000, 700.710043
8.581000, 700.713104
8.582000, 700.716057
8.583000, 700.718865
8.584000, 700.721491
8.585000, 700.723903
8.586000, 700.726073
8.587000, 700.727978
8.588000, 700.729602
8.589000, 700.730934
8.590000, 700.731968
8.591000, 700.732706
8.592000, 700.733156
8.593000, 700.733328
8.594000, 700.733241
8.595000, 700.732914
8.596000, 700.732374
8.597000, 700.731647
8.598000, 700.730764
8.599000, 700.729758
8.600000, 700.728661
8.601000, 700.727505
8.602000, 700.726324
8.603000, 700.725148
8.604000, 700.724006
8.605000, 700.722926
8.606000, 700.721931
8.607000, 700.721043
8.608000, 700.720283
8.609000, 700.719668
8.610000, 700.719213
8.611000, 700.718934
8.612000, 700.718842
8.613000, 700.718948
8.614000, 700.719259
8.615000, 700.719780
8.616000, 700.720516
8.617000, 700.721467
8.618000, 700.722630
8.619000, 700.724000
8.620000, 700.725570
8.621000, 700.727328
8.622000, 700.729259
8.623000, 700.731344
8.624000, 700.733561
8.625000, 700.735887
8.626000, 700.738293
8.627000, 700.740748
8.628000, 700.743221
8.629000, 700.745675
8.630000, 700.748074
8.631000, 700.750382
8.632000, 700.752562
8.633000, 700.754577
8.634000, 700.756395
8.635000, 700.757984
8.636000, 700.759316
8.637000, 700.760369
8.638000, 700.761123
8.639000, 700.761566
8.640000, 700.761691
8.641000, 700.761495
8.642000, 700.760984
8.643000, 700.760167
8.644000, 700.759059
8.645000, 700.757679
8.646000, 700.756050
8.647000, 700.754198
8.648000, 700.752150
8.649000, 700.749936
8.650000, 700.747587
8.651000, 700.745134
8.652000, 700.742607
8.653000, 700.740037
8.654000, 700.737452
8.655000, 700.734878
8.656000, 700.732337
8.657000, 700.729850
8.658000, 700.727432
8.659000, 700.725096
8.660000, 700.722849
8.661000, 700.720698
8.662000, 700.718645
8.663000, 700.716691
8.664000, 700.714839
8.665000, 700.713090
8.666000, 700.711443
8.667000, 700.709901
8.668000, 700.708467
8.669000, 700.707145
8.670000, 700.705940
8.671000, 700.704860
8.672000, 700.703914
8.673000, 700.703114
8.674000, 700.702472
8.675000, 700.701999
8.676000, 700.701706
8.677000, 700.701600
8.678000, 700.701683
8.679000, 700.701955
8.680000, 700.702406
8.681000, 700.703024
8.682000, 700.703790
8.683000, 700.704678
8.684000, 700.705659
8.685000, 700.706700
8.686000, 700.707762
8.687000, 700.708808
8.688000, 700.709802
8.689000, 700.710706
8.690000, 700.711489
8.691000, 700.712127
8.692000, 700.712600
8.693000, 700.712897
8.694000, 700.713016
8.695000, 700.712963
8.696000, 700.712750
8.697000, 700.712399
8.698000, 700.711936
8.699000, 700.711393
8.700000, 700.710805
8.701000, 700.710208
8.702000, 700.709637
8.703000, 700.709130
8.704000, 700.708717
8.705000, 700.708428
8.706000, 700.708285
8.707000, 700.708305
8.708000, 700.708495
8.709000, 700.708858
8.710000, 700.709387
8.711000, 700.710069
8.712000, 700.710883
8.713000, 700.711805
8.714000, 700.712806
8.715000, 700.713853
8.716000, 700.714913
8.717000, 700.715955
8.718000, 700.716950
8.719000, 700.717871
8.720000, 700.718697
8.721000, 700.719415
8.722000, 700.720014
8.723000, 700.720493
8.724000, 700.720855
8.725000, 700.721110
8.726000, 700.721274
8.727000, 700.721367
8.728000, 700.721411
8.729000, 700.721434
8.730000, 700.721463
8.731000, 700.721528
8.732000, 700.721659
8.733000, 700.721885
8.734000, 700.722231
8.735000, 700.722724
8.736000, 700.723384
8.737000, 700.724231
8.738000, 700.725278
8.739000, 700.726534
8.740000, 700.728005
8.741000, 700.729691
8.742000, 700.731586
8.743000, 700.733681
8.744000, 700.735961
8.745000, 700.738408
8.746000, 700.740998
8.747000, 700.743706
8.748000, 700.746499
8.749000, 700.749347
8.750000, 700.752213
8.751000, 700.755062
8.752000, 700.757857
8.753000, 700.760559
8.754000, 700.763133
8.755000, 700.765540
8.756000, 700.767746
8.757000, 700.769714
8.758000, 700.771413
8.759000, 700.772808
8.760000, 700.773870
8.761000, 700.774570
8.762000, 700.774881
8.763000, 700.774782
8.764000, 700.774254
8.765000, 700.773284
8.766000, 700.771865
8.767000, 700.769995
8.768000, 700.767678
8.769000, 700.764926
8.770000, 700.761755
8.771000, 700.758189
8.772000, 700.754260
8.773000, 700.750005
8.774000, 700.745468
8.775000, 700.740697
8.776000, 700.735749
8.777000, 700.730681
8.778000, 700.725557
8.779000, 700.720443
8.780000, 700.715407
8.781000, 700.710516
8.782000, 700.705838
8.783000, 700.701440
8.784000, 700.697384
8.785000, 700.693728
8.786000, 700.690527
8.787000, 700.687826
8.788000, 700.685665
8.789000, 700.684076
8.790000, 700.683081
8.791000, 700.682694
8.792000, 700.682921
8.793000, 700.683757
8.794000, 700.685191
8.795000, 700.687202
8.796000, 700.689760
8.797000, 700.692828
8.798000, 700.696363
8.799000, 700.700317
8.800000, 700.704636
8.801000, 700.709264
8.802000, 700.714145
8.803000, 700.719220
8.804000, 700.724430
8.805000, 700.729717
8.806000, 700.735022
8.807000, 700.740290
8.808000, 700.745467
8.809000, 700.750500
8.810000, 700.755343
8.811000, 700.759950
8.812000, 700.764280
8.813000, 700.768295
8.814000, 700.771964
8.815000, 700.775256
8.816000, 700.778147
8.817000, 700.780617
8.818000, 700.782651
8.819000, 700.784234
8.820000, 700.785359
8.821000, 700.786021
8.822000, 700.786221
8.823000, 700.785963
8.824000, 700.785253
8.825000, 700.784099
8.826000, 700.782515
8.827000, 700.780517
8.828000, 700.778123
8.829000, 700.775355
8.830000, 700.772240
8.831000, 700.768806
8.832000, 700.765083
8.833000, 700.761104
8.834000, 700.756902
8.835000, 700.752514
8.836000, 700.747976
8.837000, 700.743327
8.838000, 700.738605
8.839000, 700.733852
8.840000, 700.729109
8.841000, 700.724420
8.842000, 700.719826
8.843000, 700.715369
8.844000, 700.711089
8.845000, 700.707023
8.846000, 700.703208
8.847000, 700.699673
8.848000, 700.696448
8.849000, 700.693555
8.850000, 700.691015
8.851000, 700.688845
8.852000, 700.687053
8.853000, 700.685647
8.854000, 700.684627
8.855000, 700.683985
8.856000, 700.683710
8.857000, 700.683786
8.858000, 700.684191
8.859000, 700.684901
8.860000, 700.685887
8.861000, 700.687121
8.862000, 700.688571
8.863000, 700.690206
8.864000, 700.691995
8.865000, 700.693910
8.866000, 700.695921
8.867000, 700.698001
8.868000, 700.700125
8.869000, 700.702271
8.870000, 700.704419
8.871000, 700.706552
8.872000, 700.708657
8.873000, 700.710722
8.874000, 700.712740
8.875000, 700.714706
8.876000, 700.716616
8.877000, 700.718471
8.878000, 700.720273
8.879000, 700.722025
8.880000, 700.723732
8.881000, 700.725401
8.882000, 700.727040
8.883000, 700.728657
8.884000, 700.730262
8.885000, 700.731864
8.886000, 700.733469
8.887000, 700.735085
8.888000, 700.736717
8.889000, 700.738369
8.890000, 700.740046
8.891000, 700.741750
8.892000, 700.743482
8.893000, 700.745240
8.894000, 700.747021
8.895000, 700.748822
8.896000, 700.750634
8.897000, 700.752447
8.898000, 700.754251
8.899000, 700.756032
8.900000, 700.757773
8.901000, 700.759458
8.902000, 700.761068
8.903000, 700.762583
8.904000, 700.763984
8.905000, 700.765249
8.906000, 700.766359
8.907000, 700.767294
8.908000, 700.768037
8.909000, 700.768574
8.910000, 700.768894
8.911000, 700.768992
8.912000, 700.768866
8.913000, 700.768521
8.914000, 700.767968
8.915000, 700.767219
8.916000, 700.766294
8.917000, 700.765213
8.918000, 700.764000
8.919000, 700.762679
8.920000, 700.761277
8.921000, 700.759817
8.922000, 700.758324
8.923000, 700.756820
8.924000, 700.755324
8.925000, 700.753851
8.926000, 700.752413
8.927000, 700.751016
8.928000, 700.749665
8.929000, 700.748361
8.930000, 700.747100
8.931000, 700.745879
8.932000, 700.744692
8.933000, 700.743534
8.934000, 700.742396
8.935000, 700.741274
8.936000, 700.740162
8.937000, 700.739057
8.938000, 700.737958
8.939000, 700.736867
8.940000, 700.735790
8.941000, 700.734735
8.942000, 700.733715
8.943000, 700.732741
8.944000, 700.731832
8.945000, 700.731004
8.946000, 700.730277
8.947000, 700.729670
8.948000, 700.729201
8.949000, 700.728884
8.950000, 700.728733
8.951000, 700.728753
8.952000, 700.728946
8.953000, 700.729308
8.954000, 700.729829
8.955000, 700.730491
8.956000, 700.731271
8.957000, 700.732141
8.958000, 700.733067
8.959000, 700.734011
8.960000, 700.734933
8.961000, 700.735792
8.962000, 700.736548
8.963000, 700.737163
8.964000, 700.737604
8.965000, 700.737841
8.966000, 700.737853
8.967000, 700.737624
8.968000, 700.737147
8.969000, 700.736420
8.970000, 700.735453
8.971000, 700.734258
8.972000, 700.732859
8.973000, 700.731282
8.974000, 700.729560
8.975000, 700.727729
8.976000, 700.725827
8.977000, 700.723891
8.978000, 700.721959
8.979000, 700.720066
8.980000, 700.718243
8.981000, 700.716517
8.982000, 700.714911
8.983000, 700.713443
8.984000, 700.712125
8.985000, 700.710966
8.986000, 700.709969
8.987000, 700.709132
8.988000, 700.708450
8.989000, 700.707912
8.990000, 700.707504
8.991000, 700.707212
8.992000, 700.707018
8.993000, 700.706903
8.994000, 700.706847
8.995000, 700.706832
8.996000, 700.706839
8.997000, 700.706853
8.998000, 700.706860
8.999000, 700.706851
9.000000, 700.706819
9.001000, 700.706762
9.002000, 700.706679
9.003000, 700.706575
9.004000, 700.706456
9.005000, 700.706330
9.006000, 700.706208
9.007000, 700.706100
9.008000, 700.706019
9.009000, 700.705980
9.010000, 700.705995
9.011000, 700.706078
9.012000, 700.706243
9.013000, 700.706502
9.014000, 700.706866
9.015000, 700.707346
9.016000, 700.707946
9.017000, 700.708670
9.018000, 700.709517
9.019000, 700.710483
9.020000, 700.711562
9.021000, 700.712740
9.022000, 700.714003
9.023000, 700.715331
9.024000, 700.716700
9.025000, 700.718083
9.026000, 700.719450
9.027000, 700.720769
9.028000, 700.722006
9.029000, 700.723127
9.030000, 700.724100
9.031000, 700.724893
9.032000, 700.725475
9.033000, 700.725822
9.034000, 700.725909
9.035000, 700.725716
9.036000, 700.725228
9.037000, 700.724432
9.038000, 700.723321
9.039000, 700.721893
9.040000, 700.720150
9.041000, 700.718097
9.042000, 700.715747
