time (ms), velocity (mm/s)
8594.023000,-0.120102
8594.024000,-0.235879
8594.025000,-0.193890
8594.026000,-0.140263
8594.027000,-0.064040
8594.028000,-0.004836
8594.029000,-0.028512
8594.030000,-0.066065
8594.031000,-0.150898
8594.032000,-0.147119
8594.033000,-0.153616
8594.034000,-0.210121
8594.035000,-0.216452
8594.036000,-0.164724
8594.037000,-0.226451
8594.038000,-0.226568
8594.039000,-0.336679
8594.040000,-0.445140
8594.041000,-0.416307
8594.042000,-0.428715
8594.043000,-0.371868
8594.044000,-0.430269
8594.045000,-0.458767
8594.046000,-0.409651
8594.047000,-0.397351
8594.048000,-0.430336
8594.049000,-0.401010
8594.050000,-0.439104
8594.051000,-0.442868
8594.052000,-0.499827
8594.053000,-0.451980
8594.054000,-0.429817
8594.055000,-0.526020
8594.056000,-0.604609
8594.057000,-0.563765
8594.058000,-0.534355
8594.059000,-0.530055
8594.060000,-0.456963
8594.061000,-0.484937
8594.062000,-0.514420
8594.063000,-0.578764
8594.064000,-0.579106
8594.065000,-0.511923
8594.066000,-0.452846
8594.067000,-0.394571
8594.068000,-0.313163
8594.069000,-0.331972
8594.070000,-0.323317
8594.071000,-0.318502
8594.072000,-0.446207
8594.073000,-0.322935
8594.074000,-0.296985
8594.075000,-0.324304
8594.076000,-0.347658
8594.077000,-0.360824
8594.078000,-0.385217
8594.079000,-0.439574
8594.080000,-0.392558
8594.081000,-0.445862
8594.082000,-0.515440
8594.083000,-0.533198
8594.084000,-0.636569
8594.085000,-0.767230
8594.086000,-0.654584
8594.087000,-0.678684
8594.088000,-0.631768
8594.089000,-0.625473
8594.090000,-0.618478
8594.091000,-0.538100
8594.092000,-0.481219
8594.093000,-0.459456
8594.094000,-0.540838
8594.095000,-0.515887
8594.096000,-0.406245
8594.097000,-0.406637
8594.098000,-0.502787
8594.099000,-0.552974
8594.100000,-0.473715
8594.101000,-0.375646
8594.102000,-0.420244
8594.103000,-0.562859
8594.104000,-0.436319
8594.105000,-0.500857
8594.106000,-0.470624
8594.107000,-0.485760
8594.108000,-0.461483
8594.109000,-0.420203
8594.110000,-0.486522
8594.111000,-0.517492
8594.112000,-0.585597
8594.113000,-0.578264
8594.114000,-0.640071
8594.115000,-0.753465
8594.116000,-0.852192
8594.117000,-0.878543
8594.118000,-0.899817
8594.119000,-0.848763
8594.120000,-0.772851
8594.121000,-0.814691
8594.122000,-0.877993
8594.123000,-0.844213
8594.124000,-0.932493
8594.125000,-0.894543
8594.126000,-0.830834
8594.127000,-0.821462
8594.128000,-0.837536
8594.129000,-0.931395
8594.130000,-0.978501
8594.131000,-0.929959
8594.132000,-0.928676
8594.133000,-0.873033
8594.134000,-1.008053
8594.135000,-0.997292
8594.136000,-0.966777
8594.137000,-1.022401
8594.138000,-0.979243
8594.139000,-0.985359
8594.140000,-1.017985
8594.141000,-0.971379
8594.142000,-0.946844
8594.143000,-0.898226
8594.144000,-0.845528
8594.145000,-0.882430
8594.146000,-0.969019
8594.147000,-0.929587
8594.148000,-0.999341
8594.149000,-1.052914
8594.150000,-1.111512
8594.151000,-1.136120
8594.152000,-1.128814
8594.153000,-1.029749
8594.154000,-1.002515
8594.155000,-1.009482
8594.156000,-1.038545
8594.157000,-1.093426
8594.158000,-1.012709
8594.159000,-0.958314
8594.160000,-0.845669
8594.161000,-0.861061
8594.162000,-0.915679
8594.163000,-1.043201
8594.164000,-0.973163
8594.165000,-0.911642
8594.166000,-0.838765
8594.167000,-0.792306
8594.168000,-0.716555
8594.169000,-0.793737
8594.170000,-0.759951
8594.171000,-0.694978
8594.172000,-0.756406
8594.173000,-0.708225
8594.174000,-0.594284
8594.175000,-0.579155
8594.176000,-0.612572
8594.177000,-0.509951
8594.178000,-0.486568
8594.179000,-0.388516
8594.180000,-0.318920
8594.181000,-0.135535
8594.182000,-0.201982
8594.183000,-0.270219
8594.184000,-0.121967
8594.185000,-0.083015
8594.186000,-0.072615
8594.187000,-0.130627
8594.188000,-0.139423
8594.189000,-0.116062
8594.190000,-0.063186
8594.191000,-0.117678
8594.192000,-0.093032
8594.193000,0.059369
8594.194000,0.171094
8594.195000,0.134584
8594.196000,0.100149
8594.197000,0.171874
8594.198000,0.271018
8594.199000,0.390128
8594.200000,0.314743
8594.201000,0.266230
8594.202000,0.220342
8594.203000,0.254659
8594.204000,0.241445
8594.205000,0.273444
8594.206000,0.279479
8594.207000,0.262164
8594.208000,0.298762
8594.209000,0.287235
8594.210000,0.253971
8594.211000,0.312888
8594.212000,0.356098
8594.213000,0.325386
8594.214000,0.407306
8594.215000,0.375423
8594.216000,0.439405
8594.217000,0.323318
8594.218000,0.264450
8594.219000,0.351548
8594.220000,0.345695
8594.221000,0.308128
8594.222000,0.419411
8594.223000,0.325306
8594.224000,0.226837
8594.225000,0.296087
8594.226000,0.421848
8594.227000,0.546829
8594.228000,0.617832
8594.229000,0.610179
8594.230000,0.620433
8594.231000,0.643779
8594.232000,0.682814
8594.233000,0.598103
8594.234000,0.658730
8594.235000,0.677297
8594.236000,0.667821
8594.237000,0.707699
8594.238000,0.690219
8594.239000,0.774820
8594.240000,0.765264
8594.241000,0.811928
8594.242000,0.738872
8594.243000,0.684704
8594.244000,0.686753
8594.245000,0.719122
8594.246000,0.673179
8594.247000,0.691849
8594.248000,0.693380
8594.249000,0.668061
8594.250000,0.547990
8594.251000,0.462552
8594.252000,0.539309
8594.253000,0.543292
8594.254000,0.562927
8594.255000,0.607642
8594.256000,0.616228
8594.257000,0.633647
8594.258000,0.653301
8594.259000,0.640382
8594.260000,0.633492
8594.261000,0.591119
8594.262000,0.551519
8594.263000,0.529689
8594.264000,0.509156
8594.265000,0.476187
8594.266000,0.422323
8594.267000,0.352609
8594.268000,0.378461
8594.269000,0.424562
8594.270000,0.402635
8594.271000,0.429895
8594.272000,0.379187
8594.273000,0.373261
8594.274000,0.440431
8594.275000,0.456044
8594.276000,0.493858
8594.277000,0.558279
8594.278000,0.583696
8594.279000,0.676681
8594.280000,0.803928
8594.281000,0.852764
8594.282000,0.833639
8594.283000,0.676852
8594.284000,0.652903
8594.285000,0.687187
8594.286000,0.703734
8594.287000,0.791059
8594.288000,0.803191
8594.289000,0.764904
8594.290000,0.706943
8594.291000,0.699883
8594.292000,0.731315
8594.293000,0.746889
8594.294000,0.693732
8594.295000,0.680168
8594.296000,0.661337
8594.297000,0.598957
8594.298000,0.725795
8594.299000,0.644958
8594.300000,0.758474
8594.301000,0.718525
8594.302000,0.711611
8594.303000,0.621087
8594.304000,0.639010
8594.305000,0.641444
8594.306000,0.721302
8594.307000,0.744952
8594.308000,0.632801
8594.309000,0.588039
8594.310000,0.493659
8594.311000,0.486905
8594.312000,0.426852
8594.313000,0.480313
8594.314000,0.559335
8594.315000,0.506881
8594.316000,0.426936
8594.317000,0.400814
8594.318000,0.319152
8594.319000,0.243014
8594.320000,0.317575
8594.321000,0.249947
8594.322000,0.221528
8594.323000,0.170621
8594.324000,0.151303
8594.325000,0.109647
8594.326000,0.150051
8594.327000,0.231727
8594.328000,0.255548
8594.329000,0.299822
8594.330000,0.307277
8594.331000,0.233058
8594.332000,0.184268
8594.333000,0.112822
8594.334000,0.080823
8594.335000,0.176921
8594.336000,0.165871
8594.337000,0.157216
8594.338000,0.183152
8594.339000,0.268680
8594.340000,0.322186
8594.341000,0.324614
8594.342000,0.357494
8594.343000,0.271631
8594.344000,0.283405
8594.345000,0.330433
8594.346000,0.233587
8594.347000,0.168684
8594.348000,0.221845
8594.349000,0.232147
8594.350000,0.179978
8594.351000,0.100216
8594.352000,0.088254
8594.353000,0.057921
8594.354000,0.029371
8594.355000,0.024133
8594.356000,-0.044474
8594.357000,-0.093629
8594.358000,-0.058895
8594.359000,-0.107371
8594.360000,-0.065389
8594.361000,-0.045756
8594.362000,-0.098322
8594.363000,-0.116618
8594.364000,-0.199057
8594.365000,-0.153495
8594.366000,-0.177351
8594.367000,-0.135642
8594.368000,-0.182635
8594.369000,-0.122657
8594.370000,-0.078833
8594.371000,-0.137372
8594.372000,-0.002855
8594.373000,-0.001570
8594.374000,-0.067421
8594.375000,-0.041285
8594.376000,-0.023981
8594.377000,-0.056578
8594.378000,-0.133432
8594.379000,-0.149376
8594.380000,-0.007831
8594.381000,0.068840
8594.382000,0.170300
8594.383000,0.187212
8594.384000,0.035308
8594.385000,-0.020263
8594.386000,0.112175
8594.387000,0.067955
8594.388000,0.092414
8594.389000,0.099244
8594.390000,0.093954
8594.391000,0.094251
8594.392000,0.162260
8594.393000,0.130078
8594.394000,0.174392
8594.395000,0.114837
8594.396000,0.141559
8594.397000,0.027730
8594.398000,0.105258
8594.399000,0.053897
8594.400000,-0.091283
8594.401000,-0.145484
8594.402000,-0.209284
8594.403000,-0.239319
8594.404000,-0.219318
8594.405000,-0.309302
8594.406000,-0.296598
8594.407000,-0.370266
8594.408000,-0.441700
8594.409000,-0.455590
8594.410000,-0.469925
8594.411000,-0.456760
8594.412000,-0.528867
8594.413000,-0.493757
8594.414000,-0.458841
8594.415000,-0.487427
8594.416000,-0.508547
8594.417000,-0.535299
8594.418000,-0.552693
8594.419000,-0.582797
8594.420000,-0.725729
8594.421000,-0.793047
8594.422000,-0.849219
8594.423000,-0.858264
8594.424000,-0.860431
8594.425000,-0.776483
8594.426000,-0.838338
8594.427000,-0.835644
8594.428000,-0.903569
8594.429000,-0.878286
8594.430000,-0.827471
8594.431000,-0.836677
8594.432000,-0.881408
8594.433000,-0.826320
8594.434000,-0.831102
8594.435000,-0.824032
8594.436000,-0.820081
8594.437000,-0.791627
8594.438000,-0.756733
8594.439000,-0.714798
8594.440000,-0.740745
8594.441000,-0.775426
8594.442000,-0.742888
8594.443000,-0.839881
8594.444000,-0.851563
8594.445000,-0.738082
8594.446000,-0.755271
8594.447000,-0.731552
8594.448000,-0.800349
8594.449000,-0.699385
8594.450000,-0.718554
8594.451000,-0.828274
8594.452000,-0.885661
8594.453000,-0.936206
8594.454000,-0.966182
8594.455000,-1.108974
8594.456000,-1.161150
8594.457000,-1.156628
8594.458000,-1.066735
8594.459000,-1.068868
8594.460000,-1.067486
8594.461000,-1.038177
8594.462000,-1.040403
8594.463000,-0.987984
8594.464000,-1.021267
8594.465000,-1.000916
8594.466000,-0.999747
8594.467000,-1.030394
8594.468000,-1.050467
8594.469000,-1.112476
8594.470000,-1.008774
8594.471000,-0.933326
8594.472000,-0.724130
8594.473000,-0.580057
8594.474000,-0.569172
8594.475000,-0.490799
8594.476000,-0.506204
8594.477000,-0.505332
8594.478000,-0.434667
8594.479000,-0.449382
8594.480000,-0.335482
8594.481000,-0.246643
8594.482000,-0.211866
8594.483000,-0.109741
8594.484000,-0.076442
8594.485000,-0.096140
8594.486000,-0.169162
8594.487000,-0.140099
8594.488000,-0.143728
8594.489000,-0.126096
8594.490000,-0.089264
8594.491000,-0.067466
8594.492000,-0.010966
8594.493000,0.007924
8594.494000,0.002528
8594.495000,0.174086
8594.496000,0.171023
8594.497000,0.182985
8594.498000,0.249406
8594.499000,0.230279
8594.500000,0.243979
8594.501000,0.277973
8594.502000,0.339652
8594.503000,0.380522
8594.504000,0.417998
8594.505000,0.578849
8594.506000,0.565000
8594.507000,0.512867
8594.508000,0.629194
8594.509000,0.647910
8594.510000,0.626793
8594.511000,0.609217
8594.512000,0.690999
8594.513000,0.697764
8594.514000,0.629983
8594.515000,0.641007
8594.516000,0.578024
8594.517000,0.594863
8594.518000,0.558698
8594.519000,0.543948
8594.520000,0.571882
8594.521000,0.597130
8594.522000,0.594495
8594.523000,0.712180
8594.524000,0.759087
8594.525000,0.688889
8594.526000,0.700720
8594.527000,0.750277
8594.528000,0.872718
8594.529000,0.855205
8594.530000,0.903607
8594.531000,0.916991
8594.532000,1.025711
8594.533000,0.975348
8594.534000,1.009543
8594.535000,1.023014
8594.536000,0.968193
8594.537000,0.968706
8594.538000,0.876949
8594.539000,0.787920
8594.540000,0.697711
8594.541000,0.780070
8594.542000,0.859320
8594.543000,0.908432
8594.544000,0.928599
8594.545000,0.867455
8594.546000,0.832297
8594.547000,0.853090
8594.548000,0.819139
8594.549000,0.745073
8594.550000,0.802698
8594.551000,0.796875
8594.552000,0.820536
8594.553000,0.815268
8594.554000,0.714589
8594.555000,0.685943
8594.556000,0.672369
8594.557000,0.659420
8594.558000,0.702610
8594.559000,0.728591
8594.560000,0.626203
8594.561000,0.717822
8594.562000,0.802197
8594.563000,0.803588
8594.564000,0.762150
8594.565000,0.855946
8594.566000,0.668328
8594.567000,0.551930
8594.568000,0.489844
8594.569000,0.503626
8594.570000,0.596652
8594.571000,0.559397
8594.572000,0.529579
8594.573000,0.510952
8594.574000,0.495664
8594.575000,0.456420
8594.576000,0.437463
8594.577000,0.482118
8594.578000,0.547504
8594.579000,0.472275
8594.580000,0.490593
8594.581000,0.526938
8594.582000,0.516774
8594.583000,0.567612
8594.584000,0.565346
8594.585000,0.590210
8594.586000,0.609217
8594.587000,0.571822
8594.588000,0.588984
8594.589000,0.523809
8594.590000,0.455548
8594.591000,0.347900
8594.592000,0.318175
8594.593000,0.394143
8594.594000,0.329242
8594.595000,0.355225
8594.596000,0.288184
8594.597000,0.171677
8594.598000,0.152519
8594.599000,0.141496
8594.600000,0.135550
8594.601000,0.131144
8594.602000,0.109425
8594.603000,0.067090
8594.604000,0.065553
8594.605000,-0.036009
8594.606000,-0.006600
8594.607000,-0.012367
8594.608000,0.050543
8594.609000,0.012464
8594.610000,0.110661
8594.611000,0.099219
8594.612000,-0.098748
8594.613000,-0.133996
8594.614000,-0.180622
8594.615000,-0.199975
8594.616000,-0.183541
8594.617000,-0.068890
8594.618000,-0.080078
8594.619000,-0.113071
8594.620000,-0.164183
8594.621000,-0.157423
8594.622000,-0.152505
8594.623000,-0.146570
8594.624000,-0.166138
8594.625000,-0.186018
8594.626000,-0.179615
8594.627000,-0.194835
8594.628000,-0.208881
8594.629000,-0.177857
8594.630000,-0.097158
8594.631000,-0.143929
8594.632000,-0.241594
8594.633000,-0.346078
8594.634000,-0.254902
8594.635000,-0.222511
8594.636000,-0.233933
8594.637000,-0.188491
8594.638000,-0.190873
8594.639000,-0.258242
8594.640000,-0.280836
8594.641000,-0.275304
8594.642000,-0.292926
8594.643000,-0.178354
8594.644000,-0.281132
8594.645000,-0.338656
8594.646000,-0.411518
8594.647000,-0.335123
8594.648000,-0.341391
8594.649000,-0.345748
8594.650000,-0.355909
8594.651000,-0.482697
8594.652000,-0.457361
8594.653000,-0.426440
8594.654000,-0.390702
8594.655000,-0.382610
8594.656000,-0.362908
8594.657000,-0.471316
8594.658000,-0.443659
8594.659000,-0.562088
8594.660000,-0.628152
8594.661000,-0.738994
8594.662000,-0.706594
8594.663000,-0.632708
8594.664000,-0.625964
8594.665000,-0.696596
8594.666000,-0.732720
8594.667000,-0.691592
8594.668000,-0.612799
8594.669000,-0.627701
8594.670000,-0.662109
8594.671000,-0.758942
8594.672000,-0.835641
8594.673000,-0.710616
8594.674000,-0.836105
8594.675000,-0.856097
8594.676000,-0.994153
8594.677000,-0.984141
8594.678000,-1.026993
8594.679000,-0.964399
8594.680000,-1.068443
8594.681000,-0.995426
8594.682000,-0.823952
8594.683000,-0.754782
8594.684000,-0.661920
8594.685000,-0.732170
8594.686000,-0.741277
8594.687000,-0.779550
8594.688000,-0.756314
8594.689000,-0.775113
8594.690000,-0.684280
8594.691000,-0.729344
8594.692000,-0.702564
8594.693000,-0.645189
8594.694000,-0.653127
8594.695000,-0.697872
8594.696000,-0.749336
8594.697000,-0.740931
8594.698000,-0.696660
8594.699000,-0.623942
8594.700000,-0.638273
8594.701000,-0.748841
8594.702000,-0.650953
8594.703000,-0.487559
8594.704000,-0.414594
8594.705000,-0.385922
8594.706000,-0.432476
8594.707000,-0.417028
8594.708000,-0.446051
8594.709000,-0.443785
8594.710000,-0.369832
8594.711000,-0.370231
8594.712000,-0.344974
8594.713000,-0.363648
8594.714000,-0.418070
8594.715000,-0.430840
8594.716000,-0.404346
8594.717000,-0.477434
8594.718000,-0.549419
8594.719000,-0.551457
8594.720000,-0.541145
8594.721000,-0.445706
8594.722000,-0.555500
8594.723000,-0.597458
8594.724000,-0.602762
8594.725000,-0.700134
8594.726000,-0.739892
8594.727000,-0.739943
8594.728000,-0.867346
8594.729000,-0.907775
8594.730000,-0.822990
8594.731000,-0.817402
8594.732000,-0.812888
8594.733000,-0.792381
8594.734000,-0.839797
8594.735000,-0.773888
8594.736000,-0.778892
8594.737000,-0.889022
8594.738000,-0.892702
8594.739000,-0.856109
8594.740000,-0.722079
8594.741000,-0.720610
8594.742000,-0.713978
8594.743000,-0.743967
8594.744000,-0.677063
8594.745000,-0.783716
8594.746000,-0.833896
8594.747000,-0.732415
8594.748000,-0.674065
8594.749000,-0.764304
8594.750000,-0.728478
8594.751000,-0.720649
8594.752000,-0.709304
8594.753000,-0.753604
8594.754000,-0.729326
8594.755000,-0.682715
8594.756000,-0.710321
8594.757000,-0.761648
8594.758000,-0.754583
8594.759000,-0.725775
8594.760000,-0.708520
8594.761000,-0.695300
8594.762000,-0.619257
8594.763000,-0.633592
8594.764000,-0.626505
8594.765000,-0.600502
8594.766000,-0.405091
8594.767000,-0.383734
8594.768000,-0.334614
8594.769000,-0.352690
8594.770000,-0.435263
8594.771000,-0.375272
8594.772000,-0.310984
8594.773000,-0.240217
8594.774000,-0.197394
8594.775000,-0.131407
8594.776000,-0.159587
8594.777000,-0.148232
8594.778000,-0.154879
8594.779000,-0.228072
8594.780000,-0.293578
8594.781000,-0.253229
8594.782000,-0.184391
8594.783000,-0.070139
8594.784000,-0.074177
8594.785000,-0.090164
8594.786000,-0.089018
8594.787000,-0.057155
8594.788000,-0.139678
8594.789000,-0.053505
8594.790000,-0.125777
8594.791000,-0.046976
8594.792000,-0.111068
8594.793000,-0.037979
8594.794000,0.017937
8594.795000,0.058581
8594.796000,0.107444
8594.797000,0.167546
8594.798000,0.235871
8594.799000,0.219327
8594.800000,0.244244
8594.801000,0.302459
8594.802000,0.382032
8594.803000,0.376721
8594.804000,0.439148
8594.805000,0.411642
8594.806000,0.462888
8594.807000,0.490052
8594.808000,0.513035
8594.809000,0.540785
8594.810000,0.589717
8594.811000,0.566166
8594.812000,0.563907
8594.813000,0.554827
8594.814000,0.515856
8594.815000,0.531760
8594.816000,0.516322
8594.817000,0.633734
8594.818000,0.539475
8594.819000,0.492715
8594.820000,0.508056
8594.821000,0.642719
8594.822000,0.791714
8594.823000,0.766212
8594.824000,0.761687
8594.825000,0.723915
8594.826000,0.689778
8594.827000,0.736160
8594.828000,0.775862
8594.829000,0.749180
8594.830000,0.725295
8594.831000,0.741724
8594.832000,0.758657
8594.833000,0.731707
8594.834000,0.795178
8594.835000,0.799678
8594.836000,0.700352
8594.837000,0.701091
8594.838000,0.795561
8594.839000,0.809280
8594.840000,0.831528
8594.841000,0.831617
8594.842000,0.849369
8594.843000,0.864703
8594.844000,0.881409
8594.845000,0.907768
8594.846000,1.007588
8594.847000,0.994135
8594.848000,1.056545
8594.849000,1.083534
8594.850000,0.993754
8594.851000,1.033837
8594.852000,1.138912
8594.853000,1.193446
8594.854000,1.252320
8594.855000,1.220580
8594.856000,1.334705
8594.857000,1.386333
8594.858000,1.420634
8594.859000,1.457263
8594.860000,1.494920
8594.861000,1.624810
8594.862000,1.710655
8594.863000,1.778705
8594.864000,1.920900
8594.865000,1.948007
8594.866000,1.909796
8594.867000,1.695777
8594.868000,1.793985
8594.869000,1.735743
8594.870000,1.831914
8594.871000,1.919385
8594.872000,1.911289
8594.873000,2.029680
8594.874000,1.939745
8594.875000,1.978405
8594.876000,2.104087
8594.877000,1.930957
8594.878000,1.975275
8594.879000,1.956545
8594.880000,1.789525
8594.881000,1.690666
8594.882000,1.617089
8594.883000,1.617137
8594.884000,1.616739
8594.885000,1.540359
8594.886000,1.523525
8594.887000,1.567848
8594.888000,1.709944
8594.889000,1.679682
8594.890000,1.745385
8594.891000,1.827859
8594.892000,1.896858
8594.893000,1.843965
8594.894000,1.761999
8594.895000,1.812082
8594.896000,1.780191
8594.897000,1.829811
8594.898000,1.800559
8594.899000,1.739213
8594.900000,1.668535
8594.901000,1.615207
8594.902000,1.538350
8594.903000,1.555350
8594.904000,1.466845
8594.905000,1.536335
8594.906000,1.590830
8594.907000,1.519304
8594.908000,1.520379
8594.909000,1.363042
8594.910000,1.336079
8594.911000,1.353481
8594.912000,1.367057
8594.913000,1.428817
8594.914000,1.356725
8594.915000,1.257191
8594.916000,1.348073
8594.917000,1.261747
8594.918000,1.214622
8594.919000,1.182341
8594.920000,1.312526
8594.921000,1.354512
8594.922000,1.245793
8594.923000,1.148701
8594.924000,1.095113
8594.925000,1.155448
8594.926000,1.018032
8594.927000,0.875417
8594.928000,0.909931
8594.929000,0.852873
8594.930000,0.851141
8594.931000,0.764773
8594.932000,0.708087
8594.933000,0.673870
8594.934000,0.640134
8594.935000,0.617943
8594.936000,0.585870
8594.937000,0.557300
8594.938000,0.591910
8594.939000,0.638645
8594.940000,0.658618
8594.941000,0.715071
8594.942000,0.667413
8594.943000,0.608549
8594.944000,0.526198
8594.945000,0.520475
8594.946000,0.474798
8594.947000,0.527267
8594.948000,0.503210
8594.949000,0.447340
8594.950000,0.423255
8594.951000,0.376673
8594.952000,0.342686
8594.953000,0.311916
8594.954000,0.329064
8594.955000,0.310584
8594.956000,0.231218
8594.957000,0.164400
8594.958000,0.131125
8594.959000,0.070819
8594.960000,0.064314
8594.961000,0.043868
8594.962000,0.075452
8594.963000,0.073568
8594.964000,0.116113
8594.965000,0.068633
8594.966000,-0.053846
8594.967000,-0.074678
8594.968000,-0.128334
8594.969000,-0.147479
8594.970000,-0.146182
8594.971000,-0.190538
8594.972000,-0.258725
8594.973000,-0.349687
8594.974000,-0.395153
8594.975000,-0.373791
8594.976000,-0.405535
8594.977000,-0.412545
8594.978000,-0.400286
8594.979000,-0.493779
8594.980000,-0.494828
8594.981000,-0.526198
8594.982000,-0.537502
8594.983000,-0.517181
8594.984000,-0.582183
8594.985000,-0.566524
8594.986000,-0.605435
8594.987000,-0.629996
8594.988000,-0.661106
8594.989000,-0.617364
8594.990000,-0.653444
8594.991000,-0.666664
8594.992000,-0.657948
8594.993000,-0.721435
8594.994000,-0.826110
8594.995000,-0.761503
8594.996000,-0.800406
8594.997000,-0.760592
8594.998000,-0.860615
8594.999000,-0.959941
8595.000000,-0.992697
8595.001000,-1.037084
8595.002000,-1.050906
8595.003000,-0.975882
8595.004000,-1.034465
8595.005000,-1.005720
8595.006000,-1.088302
8595.007000,-1.015640
8595.008000,-1.063246
8595.009000,-1.038627
8595.010000,-1.038687
8595.011000,-1.010144
8595.012000,-0.994267
8595.013000,-0.949368
8595.014000,-0.956934
8595.015000,-0.974255
8595.016000,-0.933429
8595.017000,-0.900260
8595.018000,-0.919750
8595.019000,-1.094636
8595.020000,-1.098800
8595.021000,-1.023123
8595.022000,-1.039587
8595.023000,-1.034965
8595.024000,-1.030832
8595.025000,-1.029826
8595.026000,-1.051725
8595.027000,-1.152056
8595.028000,-1.215217
8595.029000,-1.234032
8595.030000,-1.324094
8595.031000,-1.451582
8595.032000,-1.478478
8595.033000,-1.487499
8595.034000,-1.544304
8595.035000,-1.610390
8595.036000,-1.576263
8595.037000,-1.571073
8595.038000,-1.570240
8595.039000,-1.671422
8595.040000,-1.625139
8595.041000,-1.535876
8595.042000,-1.670649
8595.043000,-1.654014
8595.044000,-1.716764
8595.045000,-1.675218
8595.046000,-1.609036
8595.047000,-1.577453
8595.048000,-1.556244
8595.049000,-1.442126
8595.050000,-1.494062
8595.051000,-1.533429
8595.052000,-1.588681
8595.053000,-1.703598
8595.054000,-1.760722
8595.055000,-1.736065
8595.056000,-1.720057
8595.057000,-1.626289
8595.058000,-1.531005
8595.059000,-1.579950
8595.060000,-1.617574
8595.061000,-1.532768
8595.062000,-1.411956
8595.063000,-1.383155
8595.064000,-1.287174
8595.065000,-1.331060
8595.066000,-1.311507
8595.067000,-1.353513
8595.068000,-1.404517
8595.069000,-1.421995
8595.070000,-1.390962
8595.071000,-1.327343
8595.072000,-1.322592
8595.073000,-1.367003
8595.074000,-1.347439
8595.075000,-1.305386
8595.076000,-1.308365
8595.077000,-1.296517
8595.078000,-1.273098
8595.079000,-1.242895
8595.080000,-1.227951
8595.081000,-1.120528
8595.082000,-1.081627
8595.083000,-1.042917
8595.084000,-1.089149
8595.085000,-1.072084
8595.086000,-1.026907
8595.087000,-0.985970
8595.088000,-0.960207
8595.089000,-0.958669
8595.090000,-0.882235
8595.091000,-0.823753
8595.092000,-0.919172
8595.093000,-0.904509
8595.094000,-0.852905
8595.095000,-0.794078
8595.096000,-0.781025
8595.097000,-0.668315
8595.098000,-0.657795
8595.099000,-0.595961
8595.100000,-0.684146
8595.101000,-0.658585
8595.102000,-0.714814
8595.103000,-0.691505
8595.104000,-0.769605
8595.105000,-0.648566
8595.106000,-0.799810
8595.107000,-0.824217
8595.108000,-0.773099
8595.109000,-0.625987
8595.110000,-0.587171
8595.111000,-0.516722
8595.112000,-0.492055
8595.113000,-0.498908
8595.114000,-0.496578
8595.115000,-0.467620
8595.116000,-0.408847
8595.117000,-0.360128
8595.118000,-0.354063
8595.119000,-0.232927
8595.120000,-0.221768
8595.121000,-0.246818
8595.122000,-0.217961
8595.123000,-0.179004
8595.124000,-0.098443
8595.125000,-0.109758
8595.126000,-0.133809
8595.127000,-0.203243
8595.128000,-0.182630
8595.129000,-0.174719
8595.130000,-0.184784
8595.131000,-0.209731
8595.132000,-0.180045
8595.133000,-0.146784
8595.134000,-0.103228
8595.135000,-0.108162
8595.136000,-0.021738
8595.137000,0.112205
8595.138000,0.084309
8595.139000,0.133764
8595.140000,0.126655
8595.141000,0.115940
8595.142000,0.095107
8595.143000,0.076819
8595.144000,0.030208
8595.145000,0.017132
8595.146000,0.069186
8595.147000,-0.010995
8595.148000,0.023275
8595.149000,0.047439
8595.150000,0.041109
8595.151000,0.079782
8595.152000,0.079244
8595.153000,0.152226
8595.154000,0.138346
8595.155000,0.150813
8595.156000,0.074572
8595.157000,0.134337
8595.158000,0.206847
8595.159000,0.167524
8595.160000,0.299770
8595.161000,0.289805
8595.162000,0.280727
8595.163000,0.307394
8595.164000,0.242633
8595.165000,0.256800
8595.166000,0.172549
8595.167000,0.129889
8595.168000,0.062697
8595.169000,0.075491
8595.170000,0.015087
8595.171000,0.026649
8595.172000,0.096611
8595.173000,0.199111
8595.174000,0.242708
8595.175000,0.152265
8595.176000,0.179100
8595.177000,0.132227
8595.178000,0.192107
8595.179000,0.198973
8595.180000,0.324891
8595.181000,0.322131
8595.182000,0.293233
8595.183000,0.422074
8595.184000,0.420514
8595.185000,0.507677
8595.186000,0.582471
8595.187000,0.516465
8595.188000,0.460586
8595.189000,0.649212
8595.190000,0.633345
8595.191000,0.580268
8595.192000,0.579186
8595.193000,0.511153
8595.194000,0.562617
8595.195000,0.554176
8595.196000,0.438609
8595.197000,0.484269
8595.198000,0.511864
8595.199000,0.514381
8595.200000,0.452995
8595.201000,0.422222
8595.202000,0.495357
8595.203000,0.501435
8595.204000,0.550604
8595.205000,0.600900
8595.206000,0.599733
8595.207000,0.638731
8595.208000,0.638732
8595.209000,0.723563
8595.210000,0.705679
8595.211000,0.753293
8595.212000,0.770974
8595.213000,0.884514
8595.214000,0.798741
8595.215000,0.837259
8595.216000,0.811503
8595.217000,0.847466
8595.218000,0.882719
8595.219000,0.854039
8595.220000,0.872301
8595.221000,0.802395
8595.222000,0.872577
8595.223000,0.838753
8595.224000,0.821203
8595.225000,0.764139
8595.226000,0.734191
8595.227000,0.793045
8595.228000,0.767429
8595.229000,0.653452
8595.230000,0.675268
8595.231000,0.666465
8595.232000,0.694032
8595.233000,0.741494
8595.234000,0.804309
